OC band	Home Grown	1	1	3	3	NULL	NULL	NULL	4	4	0.08333333333333333
OC band	Robert Jon & the Wreck	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
OC band	Jeramiah Red	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
oc casions	Buddha's birthday	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
OC client call control feature	Call Forwarding	1	1	3	3	0.500000000000	NULL	NULL	856	228	0.0003894080996884735
OC client call control feature	Call Transferring	1	1	3	3	0.500000000000	NULL	NULL	9	6	0.037037037037037035
OC client call control feature	Call Making	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
OC community	Ladera Ranch	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
OC community	Talega	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
OC company	Irvine chipmaker Microsemi Corp.	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
OC company	Huntington Beach-based Quiksilver Inc.	1	1	7	7	0.500000000000	NULL	NULL	6	6	0.023809523809523808
OC company	Viking	1	1	7	7	0.500000000000	NULL	NULL	228	125	0.0006265664160401002
OC company	Irvine's Billabong USA	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
OC company	Fountain Valley-based Kingston Technology Co.	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
OC company	Foothill Ranch-based Oakley Inc.	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
OC company	Viking Components Inc.	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
OC compound	endosulfan	1	1	4	4	0.250000000000	NULL	NULL	98	45	0.002551020408163265
OC compound	DDE	1	0	4	4	0.250000000000	NULL	NULL	71	43	0.0035211267605633804
oc compound	persistent oc compound	1	1	4	4	0.250000000000	NULL	NULL	2	2	0.125
OC compound	polycyclic aromatic hydrocarbon	1	1	4	4	0.250000000000	NULL	NULL	333	160	0.0007507507507507507
OC doctrine	tithing	1	1	1	1	NULL	NULL	NULL	83	52	0.012048192771084338
OC group	Italians	1	1	1	1	NULL	NULL	NULL	294	96	0.003401360544217687
