electromechanical SMD type	GN	2	2	11	5	0.750000000000	NULL	NULL	3	2	0.12121212121212122
electro-mechanical SMD type	GN	1	1	5	5	0.500000000000	NULL	NULL	3	2	0.06666666666666667
artiste	GN Balasubramaniam	1	1	1176	876	0.669172932330	NULL	NULL	5	2	0.00017006802721088434
legendary musician	GN BAlasubramaniam	4	4	174	151	0.577319587628	NULL	NULL	5	2	0.01839080459770115
polycarbonate product	GN container	1	1	6	6	0.666666666666	NULL	NULL	1	1	0.16666666666666666
company	GN Diamond	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
weapon	GN hammer	1	1	9581	3284	0.647756138865	-1.08089629681395	-0.998965128479729	1	1	0.00010437323870159691
train	GN line semifasts	1	1	438	341	0.578512396694	NULL	NULL	1	1	0.00228310502283105
composite approach	Gn method	1	1	4	4	NULL	NULL	NULL	1	1	0.25
manufacturer	GN Netcom	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	3	3	0.00001736291974858492
vendor	GN Netcom	1	1	12193	5238	0.614473127380	-0.973348269280983	-0.999298244572077	3	3	0.00002733809016102135
headset manufacturer	GN Netcom	1	1	9	7	0.500000000000	NULL	NULL	3	3	0.037037037037037035
popular brand	GN Netcom & Jabra	1	1	3474	1896	0.580645161290	-0.806427056186671	-0.996860392654322	1	1	0.0002878526194588371
model	GN Netcom 9330e	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
exciting new product	GN Netcom GN6210 for multi-function use	1	1	51	49	0.272727272727	NULL	NULL	1	1	0.0196078431372549
corded headset	GN Netcom Orator	1	1	1	1	NULL	NULL	NULL	1	1	1
headset	GN Netgcon	1	1	49	46	0.538461538461	NULL	NULL	1	1	0.02040816326530612
competitor	GN Nettest	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	1	1	0.00014182385477237272
number	GN number	1	1	1884	1388	0.469613259668	-0.717418013911195	-0.996882994636723	1	1	0.0005307855626326964
official spec	GN of the flash	1	1	1	1	NULL	NULL	NULL	1	1	1
company	GN ReSound	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	10	6	0.0000005565449688334817
