area	EW	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	12	11	0.0000018626552523152806
technique	EW	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	12	11	0.000001027690081557485
tool	EW	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	12	11	0.0000011046891846510066
element	EW	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	12	11	0.0000014124533184178262
source	EW	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	12	11	0.000003012992021597127
complex application	EW	1	1	275	245	0.331125827814	NULL	NULL	12	11	0.00030303030303030303
advanced signal processing application	EW	1	1	3	3	1.000000000000	NULL	NULL	12	11	0.027777777777777776
passive and active defense measure	EW	1	1	3	3	0.666666666666	NULL	NULL	12	11	0.027777777777777776
expensive negation measure	EW	1	1	2	2	0.500000000000	NULL	NULL	12	11	0.041666666666666664
countable weapon platform	EW	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
site dev platform	EW	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
topic	EW attack potential	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
great scholar	EW Bullinger	1	1	126	109	0.420000000000	NULL	NULL	1	1	0.007936507936507936
excellent school	EW Chittum for k-5	1	1	77	53	0.533333333333	NULL	NULL	1	1	0.012987012987012988
element	EW element	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
parameter	EW in emission	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
treatment system specific	EW location	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
non-destructive activity	EW mission	1	1	1	1	NULL	NULL	NULL	1	1	1
unit	ew non-profit unit	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	1	1	0.00010424267695194412
species	ew rare and endangered species	1	1	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	2	2	0.000007818975088745367
endangered species	ew rare and endangered species	1	1	1615	796	0.734693877551	NULL	NULL	2	2	0.00030959752321981426
mean	EW rod box	1	1	10823	6250	0.449529780564	-0.803123088889349	-0.999424846793236	1	1	0.00009239582370876836
defense-unique design	EW signal processor	1	1	1	1	NULL	NULL	NULL	1	1	1
microwave subsystem	EW Simulation system	2	1	4	2	NULL	NULL	NULL	2	1	0.5
adversary fixed EW site	EW support	1	1	2	2	NULL	NULL	NULL	1	1	0.5
application	EW system	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	3	2	0.000003749362608356579
broad band system application	EW system	2	1	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
function	EW system integration	1	0	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
air force directive	EW Test	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
work	ew w ork new work	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	2	2	0.000025786487880350696
new work	ew w ork new work	1	1	1	1	NULL	NULL	NULL	2	2	0.5
facility	Ew Wee	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
newspaper	ew York Times	1	1	4216	1622	0.690647482014	-1.00712328356779	-0.998109388777541	1	1	0.00023719165085388995
compass feature	EW-NS adjustment rod	1	1	5	5	NULL	NULL	NULL	1	1	0.2
mainstream site	EW.com	1	1	54	39	0.258064516129	NULL	NULL	3	2	0.006172839506172839
background building large content site	EW.com	2	2	4	2	1.000000000000	NULL	NULL	3	2	0.3333333333333333
address	EW1 in the From Address field	1	1	308	252	0.290322580645	NULL	NULL	1	1	0.003246753246753247
online resource	EW3DInfo Mailing List	1	1	1519	1054	0.545263157894	-0.753315886569569	-0.993911164660005	1	1	0.0006583278472679394
area	Ewa	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	7	6	0.000003193123289683338
company	EWA	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	7	6	0.0000007950642411906882
champion	Ewa	1	1	1045	816	0.754137115839	NULL	NULL	7	6	0.00013670539986329462
great friend	Ewa	1	1	74	72	0.658536585365	NULL	NULL	7	6	0.0019305019305019305
wartime field	Ewa	1	1	2	2	0.833333333333	NULL	NULL	7	6	0.07142857142857142
committee officer	Ewa	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
area	Ewa Beach	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	5	3	0.0000044703726055566735
popular hawaii city	Ewa Beach	2	2	11	10	0.833333333333	NULL	NULL	5	3	0.07272727272727272
home area	Ewa Beach	1	1	9	7	NULL	NULL	NULL	5	3	0.02222222222222222
community	Ewa Beach Cdp	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
key item	Ewa Beach economic	1	1	3383	3313	0.245762711864	-0.604433616827302	-0.975100744067762	1	1	0.0002955956251847473
item	Ewa Beach property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
worker	Ewa Beach resident Adele Tangjian	1	1	2565	1441	0.616666666666	-0.896390378609943	-0.994440425641633	1	1	0.0003898635477582846
community	Ewa Ccd	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
neighborhood	Ewa Gentry	1	1	4581	3090	0.758087201125	-0.743301839132794	-0.989241085447977	1	1	0.00021829294913774285
community	Ewa Gentry Cdp	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
announcement	EWA Government Systems	1	1	567	421	0.483253588516	NULL	NULL	1	1	0.001763668430335097
name	Ewa Lachnit	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
scholar	Ewa Morawska	1	1	12959	9295	0.794105437941	-0.620580073624096	-0.992053819429561	2	2	0.00003858322401419863
historian	Ewa Morawska	1	1	3551	2381	0.693262411347	-0.711434251484412	-0.995373481726724	2	2	0.000140805406927626
CPA network	EWA Network	1	1	19	16	0.666666666666	NULL	NULL	1	1	0.05263157894736842
prince william's fan	Ewa Pandjaitan	1	1	1	1	NULL	NULL	NULL	1	1	1
local store	Ewa Pantry	2	2	552	309	0.423280423280	NULL	NULL	2	1	0.0036231884057971015
hot, dry area	Ewa plain	1	1	10	10	NULL	NULL	NULL	1	1	0.1
singer	Ewa Podles	1	1	3708	2264	0.821215733015	-0.77073693492719	-0.988154286080602	1	1	0.00026968716289104636
project	Ewa Pointe Shopping Center	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
community	Ewa Villages Cdp	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
club	Ewa Villages Golf Course	1	1	9974	5249	0.614726027397	-0.917043025704395	-0.992991585201466	1	1	0.00010026067776218167
organization	Ewa Weed & Seed	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
source	ewable energy source	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	2	2	0.00001807795212958276
energy source	ewable energy source	1	1	3384	853	0.527607361963	NULL	NULL	2	2	0.00014775413711583924
section	Ewain	1	1	6908	4795	0.398739495798	-0.74027379381559	-0.994991175448951	1	1	0.00014475969889982628
writer	Ewald	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	9	7	0.000005521323350780715
figure	Ewald	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	9	7	0.000011742877944526644
theorist	Ewald	2	2	3721	2180	0.764981273408	-0.807321904263432	-0.993864651941778	9	7	0.0001194422049031025
follower	Ewald	1	1	205	183	0.459677419354	NULL	NULL	9	7	0.0005420054200542005
liberal scholar	Ewald	1	1	39	31	0.800000000000	NULL	NULL	9	7	0.0028490028490028487
great clinician	Ewald	1	1	15	15	0.750000000000	NULL	NULL	9	7	0.007407407407407408
eminent german psychiatrist	Ewald	2	1	2	1	1.000000000000	NULL	NULL	9	7	0.2222222222222222
milwaukee auto dealership	Ewald Auto Group	1	1	1	1	NULL	NULL	NULL	1	1	1
vision scientist	Ewald Hering	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
name	Ewald Kluge	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
rider	Ewald Kluge	1	1	2149	1544	0.728000000000	-0.64511108840376	-0.976829630729689	2	2	0.00023266635644485808
technique	Ewald sum	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
technique	Ewald summation	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	3	3	0.00000411076032622994
infinite summation method	Ewald summation	1	1	2	2	1.000000000000	NULL	NULL	3	3	0.16666666666666666
well-known computational technique	Ewald summation	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
leader	Ewald von kliest	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	1	1	0.00010887316276537834
algorithm	Ewald-based method	1	1	3982	2907	0.726092089728	-0.73140337006779	-0.998240036835824	1	1	0.00025113008538422905
