program	VB	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	129	70	0.00000008361580843818966
group	VB	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	129	70	0.00000011114686335215605
tool	VB	6	6	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	129	70	0.0000036994242462731387
technology	VB	4	4	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	129	70	0.0000020065846073891474
system	VB	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	129	70	0.00000018913162672301276
task	vb	1	1	29628	19527	0.651123500591	-0.770621031445517	-0.999265603683338	129	70	0.00000026164229730309584
category	VB	1	1	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	129	70	0.00000029622599199419636
form	VB	1	1	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	129	70	0.000000389348969587952
environment	VB	1	1	7297	4437	0.471945701357	-0.846429890683531	-0.995188380902056	129	70	0.0000010623458934488314
language	VB	24	24	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	129	70	0.00020548165113068418
big brand	VB	1	1	1380	740	0.335515548281	NULL	NULL	129	70	0.000005617346365576901
beer	VB	1	1	1051	714	0.706666666666	NULL	NULL	129	70	0.000007375773534249405
programming language	VB	9	8	1448	350	0.689265536723	NULL	NULL	129	70	0.0004336374148785815
development environment	VB	4	3	223	140	0.648148148148	NULL	NULL	129	70	0.0005561928598741614
basic program	VB	1	1	133	98	0.179487179487	NULL	NULL	129	70	0.00005828524800373025
computer language	VB	1	1	160	74	0.325581395348	NULL	NULL	129	70	0.000048449612403100775
developer tool	VB	1	1	74	69	0.468750000000	NULL	NULL	129	70	0.00010475591870940709
modern language	VB	1	1	171	65	0.413793103448	NULL	NULL	129	70	0.00004533297066956798
traditional brand	VB	1	1	68	52	0.311111111111	NULL	NULL	129	70	0.00011399908800729594
microsoft tool	vb	1	1	66	44	0.447368421052	NULL	NULL	129	70	0.00011745360582569885
development technology	VB	1	1	44	38	0.250000000000	NULL	NULL	129	70	0.00017618040873854828
high level language	VB	2	2	101	38	0.482758620689	NULL	NULL	129	70	0.00030700744493053955
imported beer	VB	1	1	75	29	0.640000000000	NULL	NULL	129	70	0.000103359173126615
NET technology	VB	1	1	49	29	0.681818181818	NULL	NULL	129	70	0.00015820281601012498
standard language	VB	1	1	35	27	0.190476190476	NULL	NULL	129	70	0.00022148394241417496
higher-level language	VB	2	2	46	26	0.500000000000	NULL	NULL	129	70	0.0006740815638692282
level language	VB	3	2	44	26	0.312500000000	NULL	NULL	129	70	0.0015856236786469344
procedural language	VB	1	1	51	25	0.529411764705	NULL	NULL	129	70	0.0001519987840097279
programming skill	VB	3	2	36	23	0.263157894736	NULL	NULL	129	70	0.001937984496124031
RAD tool	VB	3	3	24	21	0.111111111111	NULL	NULL	129	70	0.0029069767441860465
front-end tool	VB	2	2	19	18	0.300000000000	NULL	NULL	129	70	0.0016319869441044472
traditional beer	VB	2	2	19	18	0.416666666666	NULL	NULL	129	70	0.0016319869441044472
interpreted language	VB	1	1	47	17	0.285714285714	NULL	NULL	129	70	0.00016493485073396007
purpose language	VB	2	2	21	17	0.400000000000	NULL	NULL	129	70	0.0014765596160944998
development language	VB	2	2	18	15	0.083333333333	NULL	NULL	129	70	0.0017226528854435831
language option	VB	1	1	26	15	NULL	NULL	NULL	129	70	0.00029815146094215865
control software	VB	1	1	10	10	0.500000000000	NULL	NULL	129	70	0.0007751937984496124
fosters product	VB	1	1	9	9	0.333333333333	NULL	NULL	129	70	0.0008613264427217916
object oriented language	VB	3	3	21	8	0.250000000000	NULL	NULL	129	70	0.0033222591362126242
structured programming language	VB	1	1	13	7	0.500000000000	NULL	NULL	129	70	0.0005963029218843173
third generation language	VB	1	1	9	6	0.166666666666	NULL	NULL	129	70	0.0008613264427217916
verbose language	VB	1	1	6	6	NULL	NULL	NULL	129	70	0.0012919896640826872
non-scripting language	vb	1	1	5	4	NULL	NULL	NULL	129	70	0.0015503875968992248
popular programming environment	VB	1	1	4	4	NULL	NULL	NULL	129	70	0.001937984496124031
client language	VB	1	1	3	3	NULL	NULL	NULL	129	70	0.0025839793281653744
legacy language	VB	1	1	5	3	0.500000000000	NULL	NULL	129	70	0.0015503875968992248
software language	VB	2	2	4	3	NULL	NULL	NULL	129	70	0.007751937984496124
