equipment	mzeroclosetoany other equipment	1	1	11904	6906	0.590457256461	-0.877966657958012	-0.992821760609802	1	1	0.00008400537634408603
transcription factor	MZF-1	2	2	762	431	0.904761904761	NULL	NULL	2	1	0.0026246719160104987
passive waveguide structure	MZI	2	1	8	6	NULL	NULL	NULL	3	2	0.16666666666666666
device numerous passive waveguide structure	MZI	1	1	4	4	NULL	NULL	NULL	3	2	0.08333333333333333
scheme	MZI AOWC	1	1	5396	4634	0.576700434153	-0.50088000203571	-0.997534743069553	1	1	0.00018532246108228317
mean	MZI shown in FIG	1	1	10823	6250	0.449529780564	-0.803123088889349	-0.999424846793236	1	1	0.00009239582370876836
Team building	Mziki Amazing Race	2	2	2	1	NULL	NULL	NULL	2	1	1
school	Mzilikazi	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
military aristocrat	Mzilikazi of the predatory Zulu Khumalo	1	1	1	1	NULL	NULL	NULL	1	1	1
investigative journalist	Mzilikazi waafrika	1	1	19	19	1.000000000000	NULL	NULL	1	1	0.05263157894736842
top tier-1 pure network	Mzima Networks	2	2	2	1	NULL	NULL	NULL	2	1	1
area	Mzima spring	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
area	Mzimba	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	3	2	0.0000018626552523152806
district	Mzimba	2	1	5670	3642	0.697560975609	-0.665973735086996	-0.992027998573377	3	2	0.00023515579071134627
area	Mzimba Boma	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
command	mzip	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	1	1	0.000333555703802535
measure	MZM	2	2	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	6	3	0.000019355650398242506
modulator	MZM	1	1	132	110	0.367647058823	NULL	NULL	6	3	0.0012626262626262627
transaction balance	MZM	3	2	3	1	1.000000000000	NULL	NULL	6	3	0.5
parameter	MZM non-linearity	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
open, XML format	mzml	1	1	1	1	NULL	NULL	NULL	1	1	1
spot	Mzoli's	1	1	1913	1701	0.393094289508	-0.492203708733639	-0.986564064593274	1	1	0.0005227391531625719
great contender	Mzonke Fana	1	1	5	5	NULL	NULL	NULL	1	1	0.2
opinion group	Mzough U Tiv	2	2	10	5	NULL	NULL	NULL	2	1	0.2
module system	MZScheme's unit	1	1	7	5	1.000000000000	NULL	NULL	1	1	0.14285714285714285
advanced module system	MzScheme's Units	1	1	1	1	NULL	NULL	NULL	1	1	1
player	Mzungu	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
name	Mzungu Kichaa from Dar es Salaam	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
city	Mzuzu	3	3	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	4	2	0.00003068907196246385
market	Mzuzu	1	1	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	4	2	0.000011144296349128516
NGOs	Mzuzu CCJP	1	1	3454	2010	0.683954619124	-0.79242623057138	-0.995410146350636	1	1	0.00028951939779965256
referral facility	Mzuzu Central Hospitals	1	1	2	2	NULL	NULL	NULL	1	1	0.5
musician	Mzwakhe Mbuli	1	1	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	4	3	0.00002160947359322327
performer	Mzwakhe Mbuli	2	2	5673	3550	0.770087976539	-0.776567688318523	-0.988974854518243	4	3	0.00017627357659086903
giant	Mzwakhe Mbuli	1	1	2780	1586	0.368828654404	-0.924782575176256	-0.998107093889395	4	3	0.00008992805755395684
player	Mzwandile Stick	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	4	4	0.000004999100161970846
springbok seven stalwart	Mzwandile Stick	1	1	2	2	NULL	NULL	NULL	4	4	0.125
bok seven star	Mzwandile Stick	1	1	1	1	NULL	NULL	NULL	4	4	0.25
great seven performer	Mzwandile Stick	1	1	1	1	NULL	NULL	NULL	4	4	0.25
study	MZX Trials	1	1	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	1	1	0.00010892059688487092
latest proteomic standard	mzxml	1	1	1	1	NULL	NULL	NULL	1	1	1
