product manufacturer	EF	1	1	69	61	0.361702127659	NULL	NULL	8	7	0.0018115942028985507
education provider	EF	1	1	58	53	0.259259259259	NULL	NULL	8	7	0.0021551724137931034
big international player	EF	1	1	16	16	0.125000000000	NULL	NULL	8	7	0.0078125
ORM tool	EF	1	1	25	14	1.000000000000	NULL	NULL	8	7	0.005
ferrite core	EF	1	1	13	13	1.000000000000	NULL	NULL	8	7	0.009615384615384616
reserved keyword	EF	2	1	19	9	0.666666666666	NULL	NULL	8	7	0.02631578947368421
language mill	EF	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
title	ef - a tale of memory	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
canon L lens	EF 135mm L F2	2	2	2	1	NULL	NULL	NULL	2	1	1
discussion underunfavourable condition	EF AD	1	1	1	1	NULL	NULL	NULL	1	1	1
grade	EF ana AU	1	1	454	360	0.445312500000	NULL	NULL	1	1	0.0022026431718061676
freebie	EF Benson	1	1	809	587	0.304709141274	NULL	NULL	1	1	0.0012360939431396785
protocol	ef cient protocol	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	1	1	0.0001589825119236884
issue	ef cient resource use	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
subtle or hidden factor	EF deficit	1	1	2	2	NULL	NULL	NULL	1	1	0.5
tourism company	EF Educational Tours	1	1	25	23	0.333333333333	NULL	NULL	2	2	0.02
student travel operator	EF Educational Tours	1	1	2	2	NULL	NULL	NULL	2	2	0.25
comparative static result	ef fects of changes in the number of firm	1	1	2	2	NULL	NULL	NULL	1	1	0.5
criterion	ef fort	1	1	15406	8935	0.554672447013	-0.823359173945575	-0.99893170285319	1	1	0.00006490977541217708
national organization	EF Foundation for Foreign Study	1	1	1676	1212	0.718120805369	-0.657567991462113	-0.997552103427441	1	1	0.0005966587112171838
firm	EF Hutton	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	2	2	0.000030184123151222456
financial service firm	EF Hutton	1	1	136	92	0.283333333333	NULL	NULL	2	2	0.003676470588235294
established institute	EF International	1	0	2	2	NULL	NULL	NULL	1	1	0.5
education establishment	EF International School of English	1	1	20	19	0.571428571428	NULL	NULL	1	1	0.05
company	EF Johnson	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	2	0.0000074205995844464235
wireless equipment manufacturer	EF Johnson	1	1	8	6	NULL	NULL	NULL	3	2	0.041666666666666664
PHB group	EF PHB	1	1	1	1	NULL	NULL	NULL	1	1	1
3rd party tool	EF Profiler	1	1	78	67	0.606060606060	NULL	NULL	1	1	0.01282051282051282
source	EF Schumacher	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	3	3	0.000012051968086388507
writer	EF Schumacher	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	3	3	0.000016563970052342144
leadi ng buddhist economics scholar	EF Schumacher	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
company	EF tour	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
organization	EF Tours	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
converted product	EF wipe	1	1	22	18	0.545454545454	NULL	NULL	1	1	0.045454545454545456
item	EF&I of a Panel feeder	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
case	EF-111	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	4	4	0.000003962341902558088
aircraft	EF-111	1	1	2866	1567	0.753303964757	-0.852058635286528	-0.976498697176134	4	4	0.00008722958827634333
aircraft type	EF-111	1	1	80	65	0.710526315789	NULL	NULL	4	4	0.003125
intelligence gathering asset	EF-111	1	1	4	4	NULL	NULL	NULL	4	4	0.0625
EW aircraft	EF-111 Raven	1	1	2	2	NULL	NULL	NULL	1	1	0.5
established aircraft	EF-18 Growlers	1	1	1	1	NULL	NULL	NULL	1	1	1
modern fighter	EF-2000	1	1	21	15	0.888888888888	NULL	NULL	1	1	0.047619047619047616
numerical grade	EF-40	1	1	2	2	NULL	NULL	NULL	1	1	0.5
non-dg flash	EF-500 SUPER SA	2	2	2	1	NULL	NULL	NULL	2	1	1
sigma SD series electronic flashgun	EF-610 DG SUPER	1	1	1	1	NULL	NULL	NULL	1	1	1
algorithm	ef-cientlibrariesof  conversion algorithm	1	1	3982	2907	0.726092089728	-0.73140337006779	-0.998240036835824	1	1	0.00025113008538422905
optimization	ef-fectivefor  circular path-oriented optimization	1	1	371	247	0.653465346534	NULL	NULL	1	1	0.0026954177897574125
condition	ef-fectiveunder  other condition	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	2	2	0.000005984583712356968
other condition	ef-fectiveunder  other condition	1	1	11	11	NULL	NULL	NULL	2	2	0.045454545454545456
program	ef-fectsof  prevention program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	2	0.000005393219644263232
prevention program	ef-fectsof  prevention program	1	1	216	171	0.587500000000	NULL	NULL	2	2	0.0023148148148148147
structure	ef-ficientlyhandle  special structure	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	1	1	0.00004819044865307696
GTPases	EF-G	1	1	42	21	0.777777777777	NULL	NULL	3	3	0.007936507936507936
translation factor	EF-G	1	1	3	3	1.000000000000	NULL	NULL	3	3	0.1111111111111111
multidomain GTPases	EF-G	1	1	2	2	1.000000000000	NULL	NULL	3	3	0.16666666666666666
plc-specific domain	EF-hand	2	1	4	2	NULL	NULL	NULL	2	1	0.5
protein	ef-hand calcium binding protein	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	3	3	0.000034163506542311505
binding protein	ef-hand calcium binding protein	1	1	56	51	0.500000000000	NULL	NULL	3	3	0.005952380952380952
calcium binding protein	ef-hand calcium binding protein	1	1	16	8	1.000000000000	NULL	NULL	3	3	0.020833333333333332
protein	ef-hand calcium-binding protein	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	2	2	0.00005124525981346726
calcium-binding protein	ef-hand calcium-binding protein	1	1	38	14	0.875000000000	NULL	NULL	2	2	0.013157894736842105
domain	EF-hand domain	1	1	4182	2417	0.395140664961	-0.827049060138135	-0.993144994255479	1	1	0.00023912003825920613
globular domain	EF-hands	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
earliest acheulean site	EF-HR in Bed II at Olduvai Gorge	1	1	1	1	NULL	NULL	NULL	1	1	1
moinkers	EF-S	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
lens	EF-S 10-22mm	1	1	656	485	0.542682926829	NULL	NULL	1	1	0.001524390243902439
lens	EF-S 17-55mm	1	1	656	485	0.542682926829	NULL	NULL	1	1	0.001524390243902439
factor	EF-Scale rating	3	3	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	3	1	0.000007738999656904348
protein	EF-Tu	3	3	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	8	6	0.00011530183458030132
clock	EF-Tu	1	1	111	94	0.500000000000	NULL	NULL	8	6	0.0011261261261261261
cytoplasmic protein	EF-Tu	1	1	28	25	0.615384615384	NULL	NULL	8	6	0.004464285714285714
GTPases	EF-Tu	1	1	42	21	0.777777777777	NULL	NULL	8	6	0.002976190476190476
translation factor	EF-Tu	1	1	3	3	1.000000000000	NULL	NULL	8	6	0.041666666666666664
multidomain GTPases	EF-Tu	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
physical length	EF12 for a 12mm extension tube	1	1	1	1	NULL	NULL	NULL	1	1	1
aircraft	EF2000	1	1	2866	1567	0.753303964757	-0.852058635286528	-0.976498697176134	1	1	0.0003489183531053733
super tornadoes	EF4 Tuscaloosa	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
large scale tornado	EF5	1	1	1	1	NULL	NULL	NULL	1	1	1
super tornadoes	EF5 Hackleburg	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
super tornadoes	EF5 Smithville	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
B-B-B arrangement	EF65	1	1	1	1	NULL	NULL	NULL	1	1	1
valve	EF86	1	1	953	470	0.668711656441	NULL	NULL	3	3	0.0003497726477789437
pentodes	EF86	1	1	4	3	1.000000000000	NULL	NULL	3	3	0.08333333333333333
pentode	EF86	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
original mullard valve	EF86s for the earlier Series machine	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
organization	EFA	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	5	5	0.000002208700069574052
agency	EFA	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	5	5	0.00000848644290745534
policy framework	EFA	1	1	43	36	0.583333333333	NULL	NULL	5	5	0.004651162790697674
patient organization	EFA	1	1	35	31	0.750000000000	NULL	NULL	5	5	0.005714285714285714
global framework	EFA	1	1	9	6	0.571428571428	NULL	NULL	5	5	0.02222222222222222
cause	EFA charity	1	1	11205	6267	0.523076923076	-0.856524692275079	-0.99823492338162	1	1	0.0000892458723784025
universalizing policy	EFA deprivilege local knowledge	1	1	1	1	NULL	NULL	NULL	1	1	1
today's global report	EFA Global Monitoring Report	2	1	2	1	NULL	NULL	NULL	2	1	1
