topic	JE	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	12	11	0.0000005421746843458988
company	JE	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	12	11	0.00000046378747402790147
mediums	JE	1	1	5587	1588	0.397238017871	-1.16822014406182	-0.994959705307864	12	11	0.000014915577829485115
modern option	JE	1	1	18	17	0.250000000000	NULL	NULL	12	11	0.004629629629629629
vector borne disease	JE	2	1	8	3	0.666666666666	NULL	NULL	12	11	0.041666666666666664
FAQ	JE	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
subaru piston manufacturer	JE	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
compound vowel	je	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
conditional jump instruction	je	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
High Compression piston	JE	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
today's world personnel management science	JE	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
company	JE Dunn	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
open baffle application	JE Labs design	1	1	1	1	NULL	NULL	NULL	1	1	1
informative program	Je lijf je leven	1	1	22	18	0.384615384615	NULL	NULL	1	1	0.045454545454545456
emotional ballad	Je Nattendais Que Vous	1	1	6	5	NULL	NULL	NULL	1	1	0.16666666666666666
song	je ne regrette rien	1	1	7936	6110	0.598611111111	-0.573970659401715	-0.99163945342262	1	1	0.00012600806451612903
original character	Je Ne Sai Quio	1	1	91	82	0.631578947368	NULL	NULL	1	1	0.01098901098901099
french phrase	je ne sais quoi	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
goodie	JE piston	1	1	2141	1578	0.373615307150	-0.678451664845988	-0.994002802952031	1	1	0.00046707146193367583
name	JE Pistons	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	8	5	0.0000019136265519511338
manufacturer	JE Pistons	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	8	5	0.000006511094905719346
sponsor	JE Pistons	1	1	2908	2082	0.480820695807	-0.709619420363601	-0.996894657042775	8	5	0.00004298486932599725
quality brand	JE Pistons	1	1	1175	836	0.523489932885	NULL	NULL	8	5	0.00010638297872340425
