reputable bowling ball bag company	KR	1	1	7	7	0.166666666666	NULL	NULL	2	2	0.07142857142857142
thing company	KR	1	1	4	4	0.666666666666	NULL	NULL	2	2	0.125
noble gas	Kr 85	1	1	379	36	0.722222222222	NULL	NULL	1	1	0.002638522427440633
typical laser lamp	Kr arc lamp	1	1	2	2	NULL	NULL	NULL	1	1	0.5
species	KR bluestem	2	2	63947	26107	0.835250186706	-1.02390317210948	-0.991440546158199	4	3	0.000015637950177490735
grass species	KR bluestem	1	1	292	212	0.636363636363	NULL	NULL	4	3	0.0008561643835616438
invasive perennial weed	KR bluestem	1	1	7	6	0.250000000000	NULL	NULL	4	3	0.03571428571428571
library	KR Cama Oriental Institute Library	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	1	1	0.0006406149903907751
company	KR Castlemaine	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
popular karaoke revolution game mode	KR Challenge	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
stock-broking firm	KR Choksey Shares	1	1	1	1	NULL	NULL	NULL	1	1	1
brand	KR Darling Downs	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
gas laser	Kr laser	1	1	84	43	0.611111111111	NULL	NULL	1	1	0.011904761904761904
commensurate system	Kr on graphite	1	1	1	1	NULL	NULL	NULL	1	1	1
region	KR Puram	1	1	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	1	1	0.00006176652254478072
tool catalog	KR Wilson	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	KR Wind	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
crane company	KR Wind	1	1	10	10	0.666666666666	NULL	NULL	2	2	0.05
small mercury-vapor tube	KR-1	1	1	1	1	NULL	NULL	NULL	1	1	1
cathelicidin peptides	KR-20	1	1	1	1	NULL	NULL	NULL	2	2	0.5
smallercathelicidin peptides	KR-20	1	1	1	1	NULL	NULL	NULL	2	2	0.5
radioactive element	Kr-85	1	1	236	62	0.720930232558	NULL	NULL	1	1	0.00423728813559322
non-destructive examination	Kr-85 FGR analysis	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
crossability gene	Kr3 on chromosome 5D	2	1	4	2	NULL	NULL	NULL	2	1	0.5
fresh edgy brand	KR3W	1	1	2	2	NULL	NULL	NULL	2	2	0.25
tight jean brand	KR3W	1	1	2	2	NULL	NULL	NULL	2	2	0.25
newcomer	Kr3w Footwear	1	1	844	776	0.527777777777	-0.38798942429204	-0.992750192754142	1	1	0.001184834123222749
crossability gene	Kr4 on chromosome 1A	2	1	4	2	NULL	NULL	NULL	2	1	0.5
russian chip	KR580VM80A	1	1	1	1	NULL	NULL	NULL	1	1	1
item	KR87 ADF installation	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
japanese visual kei band	Kra	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
beautiful waterfall	Kra Chong	1	1	22	22	1.000000000000	NULL	NULL	1	1	0.045454545454545456
non-profit provider	KRA Corporation	1	1	8	8	0.500000000000	NULL	NULL	1	1	0.125
art	Kra Nok	1	1	3512	1174	0.488822652757	-1.13603665402795	-0.997158769474132	1	1	0.0002847380410022779
serving original thai dish	Kra Pao	1	1	2	2	NULL	NULL	NULL	1	1	0.5
local attraction	Kra Sae Cave	1	1	3543	2532	0.738329238329	-0.667650011391875	-0.997721967057723	1	1	0.0002822466836014677
order station	Kraaifontein	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
facility commune	Kraainem	1	1	1	1	NULL	NULL	NULL	1	1	1
item	kraal	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	9	8	0.00000040287572693888983
term	Kraal	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	9	8	0.000002105772976615391
facility	kraal	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	9	8	0.000002608242044861763
structure	kraal	2	2	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	9	8	0.000021417977179145315
incident	Kraal	1	1	4473	2870	0.554872695346	-0.803499126560153	-0.99744959802089	9	8	0.000024840400427254888
enclosed structure	kraal	1	1	30	23	0.166666666666	NULL	NULL	9	8	0.003703703703703704
Groundwater Pollution Risk Infra-structure	kraal	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
khoikhoi site	kraal	1	1	1	1	1.000000000000	NULL	NULL	9	8	0.1111111111111111
street name	Kraal Drive	1	1	461	390	0.403614457831	NULL	NULL	1	1	0.0021691973969631237
sandton city curio store	Kraal Gallery	1	1	2	2	NULL	NULL	NULL	1	1	0.5
material	kraal manure	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	3	3	0.0000023159406192825217
organic fertilizer	kraal manure	1	1	928	224	0.643939393939	NULL	NULL	3	3	0.00035919540229885057
local, on-farm organic source	kraal manure	1	1	2	2	1.000000000000	NULL	NULL	3	3	0.16666666666666666
place	Kraal on Mombasa Road	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
band	Kraan	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
domain	KRAB	1	1	4182	2417	0.395140664961	-0.827049060138135	-0.993144994255479	3	3	0.00007970667941973538
radio station	KRAB	1	1	956	796	0.533980582524	NULL	NULL	3	3	0.0003486750348675035
repressor domain	KRAB	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
episode	Krab Borg	1	1	543	480	0.481481481481	NULL	NULL	1	1	0.001841620626151013
gene family	KRAB-ZNF family of transcriptional repressors	1	1	50	46	0.571428571428	NULL	NULL	1	1	0.02
death metal band	Krabathor	1	1	53	43	0.826086956521	NULL	NULL	1	1	0.018867924528301886
case	Krabbe disease	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	11	11	0.0000014408516009302137
condition	Krabbe Disease	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	11	11	0.0000010881061295194488
disease	Krabbe disease	1	1	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	11	11	0.0000015868507201921994
genetic disorder	Krabbe disease	1	1	607	293	0.689024390243	NULL	NULL	11	11	0.0001497678598172832
metabolic disease	Krabbe disease	1	1	467	158	0.396396396396	NULL	NULL	11	11	0.00019466614755693986
fatal condition	Krabbe disease	1	1	50	25	0.190476190476	NULL	NULL	11	11	0.0018181818181818182
lysosomal disorder	Krabbe disease	1	1	5	5	1.000000000000	NULL	NULL	11	11	0.018181818181818184
leukodystrophies	Krabbe disease	1	1	3	3	1.000000000000	NULL	NULL	11	11	0.0303030303030303
central nervous system degenerative disorder	Krabbe disease	1	1	2	2	1.000000000000	NULL	NULL	11	11	0.045454545454545456
degenerative leukodystrophies	Krabbe disease	1	1	2	2	1.000000000000	NULL	NULL	11	11	0.045454545454545456
glycolipid storage disease	Krabbe disease	1	1	1	1	1.000000000000	NULL	NULL	11	11	0.09090909090909091
disease	Krabbe's disease	8	8	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	9	2	0.00012412698966836759
common condition	Krabbe's disease	1	1	1603	603	0.281250000000	NULL	NULL	9	2	0.00006931447979482915
person	Krabbendam	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
possibility	Krabby	1	1	4096	3303	0.344339622641	-0.641204847748521	-0.985655271640266	2	2	0.0001220703125
Pokemon	Krabby	1	1	1197	485	0.984042553191	NULL	NULL	2	2	0.0004177109440267335
word	Krabby Patty	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
