virus	VV	3	3	6096	1141	0.776344086021	-1.30874899298445	-0.988736007476806	11	7	0.00013421617752326415
iconic band	VV	1	1	45	32	0.480000000000	NULL	NULL	11	7	0.00202020202020202
recombinant virus	VV	1	1	74	30	0.866666666666	NULL	NULL	11	7	0.0012285012285012285
Poxviruses	VV	2	2	60	18	0.866666666666	NULL	NULL	11	7	0.006060606060606061
typical BA unit	VV	1	1	1	2	1.000000000000	NULL	NULL	11	7	0.09090909090909091
invalid numeral	VV	1	1	1	1	0.500000000000	NULL	NULL	11	7	0.09090909090909091
polarisations	VV	2	1	2	1	1.000000000000	NULL	NULL	11	7	0.18181818181818182
celebrity	VV Brown	6	5	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	12	7	0.00008937881722031878
renowned artist	VV Brown	1	1	1101	893	0.664907651715	NULL	NULL	12	7	0.00007568876778686043
music artist	VV Brown	1	1	455	333	0.509708737864	NULL	NULL	12	7	0.00018315018315018315
popular figure	VV Brown	1	1	103	100	0.421052631578	NULL	NULL	12	7	0.0008090614886731391
high profile artist	VV Brown	1	1	96	76	0.500000000000	NULL	NULL	12	7	0.0008680555555555555
fashionable singer	VV Brown	1	1	3	3	0.333333333333	NULL	NULL	12	7	0.027777777777777776
ad star	VV Brown	1	1	2	2	1.000000000000	NULL	NULL	12	7	0.041666666666666664
plant GT1 enzyme	Vv GT1	1	1	2	2	NULL	NULL	NULL	1	1	0.5
inscription	VV La loi	2	2	57	45	0.257142857142	NULL	NULL	2	1	0.03508771929824561
player	VV M inerals in India	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
player	VV Minerals in India	7	3	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	7	1	0.00013997480453518366
burning powder	VV N-320	1	1	14	13	1.000000000000	NULL	NULL	1	1	0.07142857142857142
object	VV name	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
label	VV politics	1	1	7709	4687	0.581741787624	-0.771029362938295	-0.99269445398081	1	1	0.00012971851083149564
stalwart	VV Srivatsava	1	1	872	781	0.477500000000	NULL	NULL	1	1	0.0011467889908256881
veteran group	VVA	1	1	69	38	0.571428571428	NULL	NULL	4	3	0.0036231884057971015
veteran service organization	VVA	2	2	100	24	1.000000000000	NULL	NULL	4	3	0.01
national veteran organization	VVA	1	1	3	3	NULL	NULL	NULL	4	3	0.08333333333333333
system	VVA system	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
organization	VVAF	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
O workshop	VVAF	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
magazine	vvarious scientific magazine	1	1	12076	4100	0.628359062321	-1.0321807915433	-0.99751435374698	2	2	0.000041404438555813184
scientific magazine	vvarious scientific magazine	1	1	10	10	0.125000000000	NULL	NULL	2	2	0.05
golden stool-pan	vvas used by luxurious Romans	1	1	1	1	NULL	NULL	NULL	1	1	1
aid	VVC	1	1	2742	1716	0.398076923076	-0.792445860550917	-0.994571677018718	2	2	0.00018234865061998541
vietnamese electronics manufacturer	VVC	1	1	1	1	1.000000000000	NULL	NULL	2	2	0.5
party	VVD	2	2	6645	3791	0.559597090095	-0.875645783535801	-0.991170974526088	4	3	0.00015048908954100828
political party	VVD	1	1	851	502	0.849397590361	NULL	NULL	4	3	0.0002937720329024677
influential business group	VVD	1	1	10	10	0.250000000000	NULL	NULL	4	3	0.025
liberal party	VVD in the Netherlands	1	1	16	15	0.666666666666	NULL	NULL	1	1	0.0625
russian design	VVER	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
document	VVER-type design	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
famous race	Vvettaa Espanaand Tour de France	1	1	26	19	1.000000000000	NULL	NULL	1	1	0.038461538461538464
parameter	VVF	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	3	3	0.00000620512915976346
client	VVF	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	3	3	0.00001373664111651419
complication	VVF	1	1	21046	7185	0.695282014898	-1.01275898075464	-0.997705173291179	3	3	0.000015838322404890874
indian player	VVF Ltd	1	1	74	61	0.676470588235	NULL	NULL	1	1	0.013513513513513514
instrument	vvi	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	2	2	0.0000263866167080057
destination	VVI	1	1	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	2	2	0.00005781015146259683
method	VVI technology	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
manufacturer site	vvidia	1	1	5	5	NULL	NULL	NULL	1	1	0.2
hard target	VVIP	1	1	42	31	0.333333333333	NULL	NULL	1	1	0.023809523809523808
unimodal, unidimensional test	VVIQ	1	1	1	1	NULL	NULL	NULL	1	1	1
international school	VVIS International School	1	1	243	158	0.583333333333	NULL	NULL	1	1	0.00411522633744856
technology	VVL	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
opportunity	VVM offer	1	1	6327	4873	0.471820448877	-0.665583707955168	-0.998297196011989	1	1	0.000158052789631737
place	vvme ddm tuning	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
national housing investor	VVO	1	1	2	2	NULL	NULL	NULL	1	1	0.5
trustwothy site	vvolfskinz	1	1	2	2	NULL	NULL	NULL	1	1	0.5
option	VVR Dana Hall designed	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
meeting	VVRS-WVA meeting	1	1	1630	1098	0.495192307692	-0.620392004273861	-0.9737580142544	1	1	0.0006134969325153375
grade	VVS	1	1	454	360	0.445312500000	NULL	NULL	6	6	0.00036710719530102793
indian batsman	VVS	1	1	6	5	1.000000000000	NULL	NULL	6	6	0.027777777777777776
surrounding area school	VVS	1	1	4	4	0.666666666666	NULL	NULL	6	6	0.041666666666666664
clarity rating	VVS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
comprehensibility rating	VVS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
hypotensive disorder	VVS	1	1	1	1	1.000000000000	NULL	NULL	6	6	0.16666666666666666
batsman	VVS Laxman	1	1	94	78	0.800000000000	NULL	NULL	7	6	0.001519756838905775
indian player	VVS Laxman	1	1	74	61	0.676470588235	NULL	NULL	7	6	0.0019305019305019305
Homegrown heroes	VVS Laxman	2	2	18	14	1.000000000000	NULL	NULL	7	6	0.031746031746031744
decent, down-to-earth type	VVS Laxman	1	1	3	3	0.333333333333	NULL	NULL	7	6	0.047619047619047616
world class batsman	VVS Laxman	1	1	3	3	0.666666666666	NULL	NULL	7	6	0.047619047619047616
one-day discard	VVS Laxman	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
rating	VVS rating	1	1	279	207	0.306122448979	NULL	NULL	1	1	0.0035842293906810036
weapon	VVS Vintorez	1	1	9581	3284	0.647756138865	-1.08089629681395	-0.998965128479729	1	1	0.00010437323870159691
feature	VVT	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	9	7	0.00000234806686590014
technology	VVT	2	2	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	9	7	0.0000071902615098111124
parameter	VVT	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	9	7	0.00000206837638658782
performance model	VVT	1	1	28	27	0.428571428571	NULL	NULL	9	7	0.003968253968253968
engineering improvement	VVT	1	1	11	10	0.666666666666	NULL	NULL	9	7	0.010101010101010102
alphabet soup three-letter describer	VVT	1	1	2	2	0.750000000000	NULL	NULL	9	7	0.05555555555555555
variable flow system	VVT	1	1	1	1	1.000000000000	NULL	NULL	9	7	0.1111111111111111
FC-0208 application	VVT component	1	1	2	2	NULL	NULL	NULL	1	1	0.5
mechanism	VVT-i	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	2	2	0.000034852920674752545
intelligent technology	VVT-i	1	1	19	15	0.375000000000	NULL	NULL	2	2	0.02631578947368421
advanced technology	VVT-iE	1	1	2047	1416	0.490641711229	-0.702193705657589	-0.992873253314618	1	1	0.0004885197850512946
technology	VVti	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
magazine	VVV	2	2	12076	4100	0.628359062321	-1.0321807915433	-0.99751435374698	4	3	0.00008280887711162637
rah-esque line	VVV	1	1	1	1	NULL	NULL	NULL	4	3	0.25
right-column symbol	VVV	1	1	1	1	NULL	NULL	NULL	4	3	0.25
home craft item	VVV clock	1	1	2	2	NULL	NULL	NULL	1	1	0.5
team	vVv Destiny	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
