tool	XJ	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	14	13	0.000000946876443986577
language	XJ	1	1	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	14	13	0.00000328709486555782
programming language	XJ	2	1	1448	350	0.689265536723	NULL	NULL	14	13	0.0001973164956590371
dialect	XJ	1	1	446	276	0.651006711409	NULL	NULL	14	13	0.00016015374759769378
SUVs	XJ	1	1	231	145	0.867469879518	NULL	NULL	14	13	0.00030921459492888067
coil	XJ	1	1	73	61	0.480000000000	NULL	NULL	14	13	0.0009784735812133072
high-end car	XJ	1	1	55	35	0.291666666666	NULL	NULL	14	13	0.0012987012987012987
jeep	xj	1	1	17	16	0.600000000000	NULL	NULL	14	13	0.004201680672268907
imperative language	XJ	1	1	12	7	0.166666666666	NULL	NULL	14	13	0.005952380952380952
vehicle line	XJ	1	1	7	7	0.444444444444	NULL	NULL	14	13	0.01020408163265306
research language	XJ	1	1	4	4	1.000000000000	NULL	NULL	14	13	0.017857142857142856
modern jaguar	XJ	1	1	2	2	1.000000000000	NULL	NULL	14	13	0.03571428571428571
unibody SUV	XJ	1	1	1	1	1.000000000000	NULL	NULL	14	13	0.07142857142857142
component	XJ bumper section surrounding the exhaust pipe	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
vehicle	XJ Cherokee	1	1	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	1	1	0.00007202535292422933
modern-day version	XJ Cherokees	1	1	1	1	NULL	NULL	NULL	1	1	1
model	XJ diesel model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
chinese manufacturer	XJ Electric	1	1	83	55	0.518518518518	NULL	NULL	1	1	0.012048192771084338
expensive european vehicle	XJ Jaguar range	2	2	6	3	NULL	NULL	NULL	2	1	0.3333333333333333
model	XJ Maxim	2	2	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2	1	0.00010355718945787811
jaguar model	XJ Supersport	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
next-generation x-wing model	XJ X-wing	1	1	1	1	NULL	NULL	NULL	1	1	1
jeep	XJ's	1	1	17	16	0.600000000000	NULL	NULL	1	1	0.058823529411764705
accessory	xj12 performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xj12 performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
rare jaguar	XJ220	1	1	2	2	NULL	NULL	NULL	1	1	0.5
third party package	Xj3D	1	1	6	5	0.500000000000	NULL	NULL	1	1	0.16666666666666666
X3D compatible viewer	Xj3D Viewer	1	1	1	1	NULL	NULL	NULL	1	1	1
model	XJ40 VIN de-coder on the Jaguarsport-XJR website	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
accessory	xj6 performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xj6 performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
turbo bike engine	XJ650 turbo	1	1	2	2	NULL	NULL	NULL	1	1	0.5
model	XJ650 Turbo model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
model	XJ700 non-X model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
model	XJ750 Midnight Maxims	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
car	XJ8	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
accessory	xj8 performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xj8 performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
master	xjawz	1	1	1920	1343	0.726114649681	-0.755964700494651	-0.997570714463703	1	1	0.0005208333333333333
plugin	XJC Fluent API Plugin	2	2	99	87	0.454545454545	NULL	NULL	2	1	0.020202020202020204
rogue Anti-Spyware	XJR Antispyware	1	1	540	532	0.677419354838	NULL	NULL	1	1	0.001851851851851852
rogue Anti-Spyware	XJR Antivirus	1	1	540	532	0.677419354838	NULL	NULL	1	1	0.001851851851851852
accessory	xjr performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xjr performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
classic	XJR-15	1	1	8712	5320	0.661906149810	-0.750084855474	-0.994072008785598	2	2	0.0000573921028466483
rare jaguar	XJR-15	1	1	2	2	NULL	NULL	NULL	2	2	0.25
accessory	xjs performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xjs performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
