feature	GV	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	6	6	0.0000008805250747125526
parameter	GV	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	6	6	0.00000310256457988173
situation	GV	1	1	19593	13148	0.526736441484	-0.740966310744882	-0.999551112118007	6	6	0.000008506439374606578
perennial advertiser	GV	1	1	25	16	0.142857142857	NULL	NULL	6	6	0.006666666666666667
genogroups	GV	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
sterile suburban area	GV	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
third-party vendor	GV & Associates	1	1	132	107	0.382716049382	NULL	NULL	1	1	0.007575757575757576
oral carbapenem derivative	GV 118819X	1	1	1	1	NULL	NULL	NULL	1	1	1
author	GV Desani	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	1	1	0.00004761224586963767
speciality staff	GV instructor	1	1	2	2	NULL	NULL	NULL	1	1	0.5
political association	GV Joshi	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
company	GV Meditech	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
Google Voice apps	GV Mobile	1	1	1	1	NULL	NULL	NULL	1	1	1
large snowshoe	GV Mountain Trail	1	1	2	2	NULL	NULL	NULL	1	1	0.5
microorganism	GV of the grapeleaf skeletonizer	2	2	4199	804	0.725995316159	NULL	NULL	2	1	0.0004763038818766373
microorganism	GV of the Indian meal moth	2	2	4199	804	0.725995316159	NULL	NULL	2	1	0.0004763038818766373
abroad class ofmultiagent optimization task	GV scheduling	1	1	1	1	NULL	NULL	NULL	1	1	1
perennial advertiser	GV Snowshoes	1	1	25	16	0.142857142857	NULL	NULL	1	1	0.04
GV series card	GV Video Capture Card	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
GV series card	GV-DSP Card	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
