parameter	KD	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	3	3	0.00000620512915976346
brand	KD	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	3	3	0.0000044740327141272054
brand name	KD	1	1	6865	3413	0.622099882029	-0.864932692026327	-0.99303140277181	3	3	0.000048555474629764505
artist	KD Aubert	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
destroyer	KD Bapuk	1	1	11	11	0.400000000000	NULL	NULL	1	1	0.09090909090909091
destroyer	KD Calipso	1	1	11	11	0.400000000000	NULL	NULL	1	1	0.09090909090909091
established local artist	KD da Beast	1	1	13	13	NULL	NULL	NULL	1	1	0.07692307692307693
lunch item	KD dinner	1	1	163	91	0.345454545454	NULL	NULL	1	1	0.006134969325153374
top quality building product	KD Douglas Fir	1	1	1	1	NULL	NULL	NULL	1	1	1
agent	KD Feddersen Uebersee Hamburg	1	1	23491	9614	0.635841836734	-0.978005343948924	-0.986305100725774	1	1	0.00004256949470009791
command post	KD HANDALAN	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
artist	KD Lang	8	8	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	13	6	0.000055656287638651555
contemporary	KD Lang	1	1	2009	1550	0.693087557603	-0.555818083080996	-0.989097895430724	13	6	0.000038289236895508674
talented performer	KD Lang	1	1	46	43	0.708333333333	NULL	NULL	13	6	0.0016722408026755853
amazing singer	KD Lang	1	1	11	10	0.444444444444	NULL	NULL	13	6	0.006993006993006993
female canadian singer	KD LANG	1	1	2	2	0.500000000000	NULL	NULL	13	6	0.038461538461538464
iconic lesbian artist	kd lang	1	1	1	1	1.000000000000	NULL	NULL	13	6	0.07692307692307693
command post	KD LEKIU	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
technical indicator	KD line	1	1	351	123	0.698113207547	NULL	NULL	1	1	0.002849002849002849
predecessor	KD Malaviya	1	1	432	348	0.578616352201	NULL	NULL	1	1	0.0023148148148148147
command post	KD MALAYA	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
midlets	KD Player	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
third party music player	KD Player	1	1	1	1	NULL	NULL	NULL	2	2	0.5
type	KD pool constructed of a durable poly-reinforced tri-laminate fabric	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	1	1	0.00008144648965629581
line	KD River Cruises	1	1	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	1	1	0.00025081514923501377
destroyer	KD Teh Tarik	1	1	11	11	0.400000000000	NULL	NULL	1	1	0.09090909090909091
brand	KD Tools	2	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	4	3	0.000013422098142381616
brand name	KD Tools	1	1	6865	3413	0.622099882029	-0.864932692026327	-0.99303140277181	4	3	0.00003641660597232338
popular brand	KD Tools	1	1	3474	1896	0.580645161290	-0.806427056186671	-0.996860392654322	4	3	0.00007196315486470927
brand	KD tools & Jacobs	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
