video resolution	HD	1	1	10	9	0.555555555555	NULL	NULL	169	92	0.000591715976331361
easily replaceable part	HD	1	1	8	8	0.200000000000	NULL	NULL	169	92	0.0007396449704142012
lymphoproliferative disease	HD	1	1	9	8	0.750000000000	NULL	NULL	169	92	0.0006574621959237343
resolution format	HD	1	1	9	8	0.428571428571	NULL	NULL	169	92	0.0006574621959237343
polyglutamine disease	HD	1	1	13	7	0.333333333333	NULL	NULL	169	92	0.0004551661356395084
starcraft channel	HD	3	1	18	6	0.666666666666	NULL	NULL	169	92	0.0029585798816568047
durable part	HD	1	1	5	5	0.666666666666	NULL	NULL	169	92	0.001183431952662722
local home center	HD	1	1	9	5	NULL	NULL	NULL	169	92	0.0006574621959237343
polyq disorder	HD	1	1	9	5	0.666666666666	NULL	NULL	169	92	0.0006574621959237343
adult-onset disease	HD	1	1	5	4	NULL	NULL	NULL	169	92	0.001183431952662722
connected health issue	HD	1	1	4	4	NULL	NULL	NULL	169	92	0.0014792899408284023
non-forced aircooled component	HD	1	1	4	4	0.333333333333	NULL	NULL	169	92	0.0014792899408284023
truevisions own advertisement	HD	2	2	8	4	0.200000000000	NULL	NULL	169	92	0.0029585798816568047
VAS service	HD	1	1	4	4	NULL	NULL	NULL	169	92	0.0014792899408284023
human chronic neurodegenerative disease	HD	1	1	3	3	NULL	NULL	NULL	169	92	0.0019723865877712033
key format	HD	2	2	4	3	0.333333333333	NULL	NULL	169	92	0.005917159763313609
age-associated neurodegenerative disorder	HD	1	1	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
generation TV service	HD	2	2	4	2	NULL	NULL	NULL	169	92	0.005917159763313609
normal consumer store	HD	1	1	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
rare mendelian disorder	HD	1	0	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
resolution technology	HD	1	1	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
simple single gene disease	HD	1	1	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
tpical screw extraction product	HD	1	1	2	2	NULL	NULL	NULL	169	92	0.0029585798816568047
accommodating service	HD	2	2	2	1	NULL	NULL	NULL	169	92	0.011834319526627219
broadcast-specific feature	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
devastating genetic and health issue	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
digital picture grade	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
distortion term	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
genetically extreme condition	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
grip bag term	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
hardwareinterrupts external device	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
increasingly high bandwidth service	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
monogenic, highly penetrant neurodegenerative disease	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
orphan condition	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
polyglutamine repeat disease	HD	1	1	1	1	NULL	NULL	NULL	169	92	0.005917159763313609
ancillary support service	HD & SD conversion	1	1	12	10	NULL	NULL	NULL	1	1	0.08333333333333333
file	hd . ini	1	0	7367	2700	0.519731318219	-1.0561904279386	-0.998519772389525	1	1	0.00013574046423238766
environ-mentsinclude young star	HD 100546	1	1	1	1	NULL	NULL	NULL	1	1	1
system	HD 10180	4	3	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	4	1	0.00009759191938907459
system	HD 106252	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
format	HD 1080 25p	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
feature	HD 1080P video support	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
advanced feature	HD 11.6-inch LED screen	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	1	1	0.00012561236025624922
ss head	hd 147	1	1	1	1	NULL	NULL	NULL	1	1	1
element	hd 168733exotic element	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
system	HD 178125	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
program	HD 2 Tweaks	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
transiting planet	HD 209458b	2	1	4	2	NULL	NULL	NULL	2	1	0.5
on-ear model	HD 218i	1	1	2	2	NULL	NULL	NULL	1	1	0.5
clear QAM channel	HD 4-1	1	1	1	1	NULL	NULL	NULL	1	1	1
planetary nebula	HD 44179	1	1	18	14	0.500000000000	NULL	NULL	1	1	0.05555555555555555
today's high-end graphic card	HD 4870 X2	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
super-long card	HD 4870 X2	1	1	1	1	NULL	NULL	NULL	2	2	0.5
long video card	HD 4870 X2 from ATI	1	1	1	1	NULL	NULL	NULL	1	1	1
system	HD 50554	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
wattage card	HD 5870	1	1	1	1	NULL	NULL	NULL	1	1	1
card	HD 5xxx series	1	1	3962	2449	0.554081632653	-0.740446314483	-0.997799523559649	1	1	0.0002523977788995457
feature	HD 720p Movie Recording	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
update	HD 720p resolution	1	1	1238	889	0.488565488565	-0.711687134047908	-0.991751300098096	1	1	0.0008077544426494346
element	HD 720p Video recording	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
HD DVD player	HD A2	1	1	2	2	0.500000000000	NULL	NULL	1	1	0.5
player	HD Ackerman	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
upgrade	HD addon for AnyDVD	1	1	3343	2264	0.518824609733	-0.777444040579635	-0.995774654276521	1	1	0.0002991325157044571
program	HD Advanced	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
adduct	HD albumin adduct	1	0	1	1	NULL	NULL	NULL	1	1	1
raw material	HD aluminum wire	1	1	6016	1996	0.408993576017	-1.04604277088943	-0.992769935362765	1	1	0.00016622340425531914
product	HD apparel	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
TV service	HD around the home	1	1	47	38	0.294117647058	NULL	NULL	1	1	0.02127659574468085
HD video	HD ASF	1	1	68	29	0.727272727272	NULL	NULL	1	1	0.014705882352941176
program	hd astronomy program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	2	0.000005393219644263232
astronomy program	hd astronomy program	1	1	7	5	1.000000000000	NULL	NULL	2	2	0.07142857142857142
feature	HD audio	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	12	11	0.0000004402625373562763
technology	HD Audio	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	12	11	0.0000013481740330895835
reason	HD audio	1	1	23037	14857	0.546648895658	-0.803626011975786	-0.998842040064528	12	11	0.0000036173691597574917
driver	HD audio	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	12	11	0.00001867622889586135
nice feature	HD audio	1	1	1276	1138	0.461197339246	-0.569904864816547	-0.99795983627955	12	11	0.00006530825496342737
high-volume application	HD audio	2	2	48	36	0.320000000000	NULL	NULL	12	11	0.006944444444444444
onboard device	HD Audio	1	1	32	24	0.235294117647	NULL	NULL	12	11	0.0026041666666666665
up-to-date feature	HD audio	1	1	26	17	0.333333333333	NULL	NULL	12	11	0.0032051282051282055
HDMI feature	HD audio	1	1	7	6	0.666666666666	NULL	NULL	12	11	0.011904761904761904
standard X38 feature	HD audio	1	1	3	3	1.000000000000	NULL	NULL	12	11	0.027777777777777776
advanced MKV feature	HD audio	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
codecs	hd audio codecs	1	1	495	266	0.676470588235	NULL	NULL	2	2	0.00101010101010101
audio codecs	hd audio codecs	1	1	53	39	0.384615384615	NULL	NULL	2	2	0.009433962264150943
feature	HD audio decoding	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
key feature	HD audio decoding	1	1	1424	1124	0.413043478260	-0.574299368158207	-0.978550418663727	2	2	0.00035112359550561797
feature	HD audio for the clearest call experience	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
sound card	HD Audio Rush	1	1	53	42	0.500000000000	NULL	NULL	1	1	0.018867924528301886
word	Hd Audio Solo Ultra V3.0 keygen	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
source	hd audio source	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	1	1	0.00003615590425916552
HDV function	HD auto-focusing	3	3	10	4	NULL	NULL	NULL	3	1	0.3
feature	HD AVC decode	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
video	HD AVI	1	1	1204	785	0.442159383033	-0.811971345745164	-0.995884548672357	6	4	0.00013842746400885935
HD video	HD AVI	2	2	68	29	0.727272727272	NULL	NULL	6	4	0.00980392156862745
high definition video	HD AVI	2	2	15	11	0.200000000000	NULL	NULL	6	4	0.044444444444444446
output HD video format	HD AVI	1	1	1	1	NULL	NULL	NULL	6	4	0.16666666666666666
whispbar multi-purpose base rack system	HD Bar	1	1	2	2	NULL	NULL	NULL	1	1	0.5
white glue	HD Bond II	1	1	12	10	0.500000000000	NULL	NULL	1	1	0.08333333333333333
trade show	HD Boutique	1	1	286	217	0.640000000000	NULL	NULL	1	1	0.0034965034965034965
service	HD box	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	33	3	0.00000016970973186880623
solution	HD Box Pro	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	1	1	0.00007517666516313337
model	HD boxes	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
service	HD broadcast	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
feature	HD broadcasting	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
HD video-based application product	HD broadcasting system	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
treatment	HD brow	1	1	19548	7901	0.632854100106	-0.965641411205732	-0.998881148390312	1	1	0.0000511561285041948
HD source	HD cable	1	1	116	63	0.548387096774	NULL	NULL	10	6	0.0008620689655172414
component video source	HD cable	1	1	5	4	0.333333333333	NULL	NULL	10	6	0.02
HD input	HD cable	1	1	4	4	1.000000000000	NULL	NULL	10	6	0.025
full hd support	hd cable	1	1	2	2	1.000000000000	NULL	NULL	10	6	0.05
wasteful expense	HD cable	1	1	2	2	1.000000000000	NULL	NULL	10	6	0.05
HD source	HD cable box	1	1	116	63	0.548387096774	NULL	NULL	4	3	0.0021551724137931034
HDTV source	HD cable box	2	1	14	11	0.500000000000	NULL	NULL	4	3	0.07142857142857142
shelfs component	HD Cable Box	1	1	2	2	0.666666666666	NULL	NULL	4	3	0.125
device	HD cable boxes	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
channel	hd cable channel	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	2	2	0.00008223684210526316
cable channel	hd cable channel	1	1	298	143	0.583333333333	NULL	NULL	2	2	0.0016778523489932886
high definition source	HD cable signal	1	1	23	14	0.750000000000	NULL	NULL	1	1	0.043478260869565216
modern comfort	HD cable TV	1	1	618	240	0.449101796407	NULL	NULL	2	2	0.0008090614886731392
HD source	HD cable TV	1	1	116	63	0.548387096774	NULL	NULL	2	2	0.004310344827586207
buffer	HD cache	1	1	727	258	0.447513812154	NULL	NULL	1	1	0.001375515818431912
skype's feature	HD call	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
product	HD camcorder	2	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	24	10	0.0000008361385782634071
feature	HD camcorder	8	8	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	24	10	0.000014088401195400841
item	HD Camcorder	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	24	10	0.00000015107839760208368
advanced feature	HD camcorder	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	24	10	0.000005233848344010384
capability	HD camcorder	3	3	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	24	10	0.00006818181818181818
small portable device	HD camcorder	5	5	63	31	0.076923076923	NULL	NULL	24	10	0.016534391534391533
HDMI device	HD camcorder	1	1	32	20	0.307692307692	NULL	NULL	24	10	0.0013020833333333333
high-definition video source	HD camcorder	1	1	4	4	0.500000000000	NULL	NULL	24	10	0.010416666666666666
AV home appliance	HD camcorder	1	1	2	2	0.500000000000	NULL	NULL	24	10	0.020833333333333332
multimedia acquisition tool	HD camcorder	1	1	1	1	1.000000000000	NULL	NULL	24	10	0.041666666666666664
brand	hd camcorder brand	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
maker	hd camcorder maker	1	1	2052	1769	0.450271247739	NULL	NULL	1	1	0.0004873294346978557
HDTV compatible device	HD camcorder using VIERA Link	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
generation device	HD Camcorders	1	1	24	24	0.363636363636	NULL	NULL	5	4	0.008333333333333333
mobile and handheld device	HD Camcorders	1	1	6	8	0.666666666666	NULL	NULL	5	4	0.03333333333333333
HD electronics	HD Camcorders	1	1	5	5	0.250000000000	NULL	NULL	5	4	0.04
professional video camera	HD Camcorders	2	1	3	3	1.000000000000	NULL	NULL	5	4	0.26666666666666666
technology	HD camera	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	6	6	0.000002696348066179167
modern technology	HD camera	1	1	1373	796	0.392628205128	-0.764947516947994	-0.99805619923351	6	6	0.00012138868657441127
big ticket item	HD camera	1	1	592	363	0.259398496240	NULL	NULL	6	6	0.00028153153153153153
edge device	HD camera	1	1	46	36	0.318181818181	NULL	NULL	6	6	0.0036231884057971015
convergence technology	HD camera	1	1	23	21	0.222222222222	NULL	NULL	6	6	0.007246376811594203
equipment expense	HD camera	1	1	14	14	0.416666666666	NULL	NULL	6	6	0.011904761904761904
feature	HD camera at the back	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
feature	HD Capability	9	8	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	10	2	0.00004279351863103006
extras	HD capability	1	1	409	318	0.256097560975	NULL	NULL	10	2	0.00024449877750611245
technology	HD capability for wireless	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
feature	HD capable webcam	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
feature	HD capacity	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
private organization	HD Centre	3	2	933	658	0.483695652173	NULL	NULL	3	1	0.0032154340836012866
application	HD channel	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	7	6	0.0000016068696892956768
channel	HD channel	1	1	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	7	6	0.000023496240601503757
designation	HD channel	1	1	1101	722	0.470695970695	-0.742403765670033	-0.995652853401785	7	6	0.00012975217334890358
DISH network benefit	HD channel	2	2	21	9	1.000000000000	NULL	NULL	7	6	0.027210884353741496
high quality channel	HD channel	1	1	9	9	0.125000000000	NULL	NULL	7	6	0.015873015873015872
satellite TV benefit	HD channel	1	1	13	8	1.000000000000	NULL	NULL	7	6	0.01098901098901099
premium service	HD Channels	1	1	408	330	0.367231638418	NULL	NULL	1	1	0.0024509803921568627
high end bike model	HD Choppers	3	3	5	2	NULL	NULL	NULL	3	1	0.6
mode	HD Cine	1	1	3730	2235	0.440476190476	-0.782468985857862	-0.99241603547461	1	1	0.00026809651474530834
free utility	HD cleaner	1	1	35	31	0.480000000000	NULL	NULL	1	1	0.02857142857142857
system sounds	HD clicking	1	1	1	1	NULL	NULL	NULL	1	1	1
item	HD clock	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
tool	HD Clone	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
phone	hd compatible phone	1	1	1695	909	0.701694915254	NULL	NULL	1	1	0.0005899705014749262
input connection	HD component video	1	1	15	15	NULL	NULL	NULL	1	1	0.06666666666666667
innovative multimedia service	HD Conference	1	1	6	6	0.250000000000	NULL	NULL	1	1	0.16666666666666666
interface	hd connection interface	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	2	2	0.000314070351758794
connection interface	hd connection interface	1	1	6	5	1.000000000000	NULL	NULL	2	2	0.08333333333333333
advanced feature	HD connectivity	2	2	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	2	1	0.00025122472051249844
asset	HD content for broadcast company	1	1	14703	3988	0.483452031839	-1.11968361126415	-0.998711021566611	1	1	0.0000680133306128001
wonderful tool	HD Converter	2	2	26	19	0.454545454545	NULL	NULL	2	1	0.07692307692307693
original, unused part	HD cover	1	1	4	4	NULL	NULL	NULL	1	1	0.25
feature	HD decoder	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
typical diagnostic test	HD diags	1	1	2	2	NULL	NULL	NULL	1	1	0.5
oil	hd diesel oil	1	1	9976	1874	0.637157107231	-1.47188577392451	-0.983838233353593	2	2	0.00005012028869286287
diesel oil	hd diesel oil	1	1	11	7	1.000000000000	NULL	NULL	2	2	0.045454545454545456
camera	hd digital camera	1	1	1515	1031	0.710204081632	NULL	NULL	3	3	0.00022002200220022002
digital camera	hd digital camera	1	1	197	143	0.488372093023	NULL	NULL	3	3	0.001692047377326565
latest tool	HD digital camera	1	1	98	88	0.215384615384	NULL	NULL	3	3	0.003401360544217687
digital receiver	HD digital receiver	1	1	27	20	0.454545454545	NULL	NULL	1	1	0.037037037037037035
equipment	HD digital video camcorder	1	1	11904	6906	0.590457256461	-0.877966657958012	-0.992821760609802	1	1	0.00008400537634408603
technological gadget	HD digital video camera	1	1	39	30	0.157894736842	NULL	NULL	1	1	0.02564102564102564
technology	HD digital video editing	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
newest facility	HD digital visual studio	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
amenity	HD DirecTV	1	1	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	1	1	0.00003071536075191203
delivery medium	HD disc	1	1	4	3	NULL	NULL	NULL	1	1	0.25
modern component	HD disc player	1	1	24	20	0.555555555555	NULL	NULL	3	2	0.013888888888888888
HD medium source device	HD Disc Player	2	1	4	4	1.000000000000	NULL	NULL	3	2	0.3333333333333333
item	HD display	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	17	8	0.00000021328714955588285
capability	HD display	2	2	5500	4203	0.487704918032	-0.573043669315869	-0.995863691289514	17	8	0.0000427807486631016
common feature	HD display	1	1	809	694	0.283854166666	NULL	NULL	17	8	0.00007271140841998109
sporting feature	HD display	1	1	24	23	0.600000000000	NULL	NULL	17	8	0.0024509803921568627
hd-image-enabled product	HD display	1	1	2	2	1.000000000000	NULL	NULL	17	8	0.029411764705882353
modern netbook upgrade	HD display	6	6	6	1	1.000000000000	NULL	NULL	17	8	0.35294117647058826
modern net-book upgrade	HD display	1	1	1	1	1.000000000000	NULL	NULL	17	8	0.058823529411764705
industry factor	HD distribution cost	1	1	48	39	0.388888888888	NULL	NULL	1	1	0.020833333333333332
higher-bitrate material	HD documentary	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
topic	HD download	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
information recording device	HD drive	1	1	7	7	0.333333333333	NULL	NULL	2	2	0.07142857142857142
high use MRI part	HD Driver Modules	1	1	2	2	NULL	NULL	NULL	1	1	0.5
memory type	HD Dual Port ASAP 512K memory	2	2	60	38	0.550000000000	NULL	NULL	2	1	0.03333333333333333
2nd player	HD Dune Prime	1	1	1	1	NULL	NULL	NULL	1	1	1
feature vocalist	HD Duo	2	2	4	2	NULL	NULL	NULL	2	1	0.5
HD video	HD DV	1	1	68	29	0.727272727272	NULL	NULL	1	1	0.014705882352941176
decoder	HD DVB-T	1	1	121	57	0.545454545454	NULL	NULL	1	1	0.008264462809917356
source	HD DVD	4	3	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	71	30	0.000008147809410516174
format	HD DVD	2	2	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	71	30	0.000005180508337380606
peripheral	HD DVD	3	3	3474	993	0.534246575342	-1.0408049348825	-0.996737120973159	71	30	0.00003648836021309202
technical standard	HD DVD	1	1	76	69	0.358974358974	NULL	NULL	71	30	0.00018532246108228317
optical disc	HD DVD	1	1	253	67	0.777777777777	NULL	NULL	71	30	0.00005566998830930245
HD source	HD DVD	2	2	116	63	0.548387096774	NULL	NULL	71	30	0.00048567265662943174
optical disk	HD DVD	1	1	186	53	0.850000000000	NULL	NULL	71	30	0.00007572315614114796
digital input	HD DVD	1	1	37	26	0.333333333333	NULL	NULL	71	30	0.00038066235249333843
state-of-the-art product	HD DVD	1	1	22	22	0.230769230769	NULL	NULL	71	30	0.0006402048655569782
high definition source	HD DVD	1	1	23	14	0.750000000000	NULL	NULL	71	30	0.000612369871402327
high definition device	HD DVD	1	1	20	10	0.428571428571	NULL	NULL	71	30	0.0007042253521126761
clean source	HD DVD	1	1	12	9	0.300000000000	NULL	NULL	71	30	0.0011737089201877935
HD player	HD DVD	1	1	8	8	0.400000000000	NULL	NULL	71	30	0.0017605633802816902
high quality format	HD DVD	2	2	11	6	0.333333333333	NULL	NULL	71	30	0.005121638924455826
