employer	XL Insurance	1	1	4145	2443	0.504660452729	-0.808511137476518	-0.995668982745762	1	1	0.00024125452352231604
package	XL Internet Unlimited	1	1	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	1	1	0.0002583311805734952
package	XL Internet Volume	1	1	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	1	1	0.0002583311805734952
brand	XL Nutrition	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
utilising polymer	Xl polyglycolide	1	1	2	2	NULL	NULL	NULL	1	1	0.5
market's brand leader	XL Pro	1	1	2	2	0.500000000000	NULL	NULL	1	1	0.5
epa's new policy	XL Project for reinventing environmental regulation	1	0	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
company	XL Re	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
artist	xl record host artist	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
british imprint	XL Recordings	1	1	1	1	NULL	NULL	NULL	1	1	1
label	XL Records	2	2	7709	4687	0.581741787624	-0.771029362938295	-0.99269445398081	3	2	0.0001729580144419942
account	XL Records	1	1	3795	2162	0.417454545454	-0.840614618831828	-0.998411242583049	3	2	0.00008783487044356609
topic	XL reporter	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	2	2	0.0000032530481060753925
tool	XL Reporter	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
scam	XL Results Foundation	1	1	187	122	0.597222222222	NULL	NULL	1	1	0.0053475935828877
fish	XL Rock Garoupa	1	1	16585	2563	0.823280423280	-1.31701900927919	-0.997257064168719	1	1	0.00006029544769369913
personal accident product	XL Shield PA	2	2	9	5	NULL	NULL	NULL	2	1	0.2222222222222222
insurer	XL Specialty Insurance Co.	1	1	1373	582	0.750809061488	NULL	NULL	1	1	0.0007283321194464676
harley davidson model	XL Sportster	2	2	6	3	NULL	NULL	NULL	2	1	0.3333333333333333
simple document	XL spreadsheet	2	2	56	35	0.368421052631	NULL	NULL	2	1	0.03571428571428571
employment agency	XL Studentenuitzendbureau	1	1	59	43	0.500000000000	NULL	NULL	1	1	0.01694915254237288
package	XL Supernova	1	1	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	1	1	0.0002583311805734952
homegrown company	XL Telecom	1	1	34	23	0.416666666666	NULL	NULL	1	1	0.029411764705882353
player	XL Telecom & Energy	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
product	XL tights	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
memory foam mattress-equipped bed	XL twin	1	1	1	1	NULL	NULL	NULL	1	1	1
trane furnace	XL two-stage	1	1	5	4	NULL	NULL	NULL	1	1	0.2
host strain	XL-1 Blue	7	4	11	5	0.500000000000	NULL	NULL	7	1	0.6363636363636364
touch	XL-4 speaker system	1	1	3839	2910	0.448908296943	-0.651980285577563	-0.999245593746119	1	1	0.00026048450117218026
accessory	xl-7 performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xl-7 performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
high-gain projection screen	XL-A-Vision screen AccelerOptics in Carthage	1	1	5	2	NULL	NULL	NULL	1	1	0.2
high-gain projection screen	XL-A-Vision screen from AccelerOptics in Carthage	4	4	5	2	NULL	NULL	NULL	4	1	0.8
Extra's	XL-shower	2	1	2	1	NULL	NULL	NULL	2	1	1
air company	XL.com	1	1	34	23	0.181818181818	NULL	NULL	1	1	0.029411764705882353
camera	XL1	2	1	1515	1031	0.710204081632	NULL	NULL	3	2	0.0008800880088008801
DV camera	XL1	1	1	4	4	NULL	NULL	NULL	3	2	0.08333333333333333
component	XL19i Condensing Unit	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	1	1	0.00002158568437412308
model	XL2	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	8	8	0.000006472324341117382
camera	XL2	1	1	1515	1031	0.710204081632	NULL	NULL	8	8	0.00008250825082508251
camcorder	XL2	1	1	84	69	0.272727272727	NULL	NULL	8	8	0.001488095238095238
cam	XL2	1	1	66	45	0.342857142857	NULL	NULL	8	8	0.001893939393939394
canon camera	XL2	1	1	20	19	1.000000000000	NULL	NULL	8	8	0.00625
end prosumer camcorder	XL2	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
high end camcorder	XL2	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
high-end camcorder	XL2	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
camera	XL2 outfitted with the manual 16x lens	1	1	1515	1031	0.710204081632	NULL	NULL	1	1	0.0006600660066006601
product	XL50 pleat	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
variety	XL7 from Alvin	1	1	9381	5681	0.544551475015	-0.811319056205632	-0.997878348645157	1	1	0.00010659844366272253
condition	XLA	1	1	83548	24792	0.748804780876	-1.08809001193368	-0.99878063040379	11	9	0.0000010881061295194488
x-linked disorder	XLA	2	2	37	15	0.833333333333	NULL	NULL	11	9	0.009828009828009828
antibody deficiency	XLA	1	1	13	11	1.000000000000	NULL	NULL	11	9	0.006993006993006993
immunoglobulin deficiency	XLA	1	1	3	3	1.000000000000	NULL	NULL	11	9	0.0303030303030303
X-linked recessive PID	XLA	2	1	6	3	1.000000000000	NULL	NULL	11	9	0.0606060606060606
antibody deficiency disorder	XLA	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
classic X-linkedim-munodeficiencies	XLA	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
severe antibody deficiency	XLA	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
profound antibody deficiency	XLA	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
product	XLA Elastic Yarn	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
parameter	xlab	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	2	2	0.00000930769373964519
standard argument	xlab	1	1	6	6	0.666666666666	NULL	NULL	2	2	0.08333333333333333
brand	XLAB Hydration	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
option	Xlam covering	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
bermuda carrier	XLand AWAC	1	1	1	1	NULL	NULL	NULL	1	1	1
process flow effort	XLANG	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
xcode resource file	XLB files for layout	1	1	1	1	NULL	NULL	NULL	1	1	1
constant	xlcopy	4	2	422	309	0.385474860335	NULL	NULL	4	1	0.009478672985781991
shelf product	XLCubed	1	1	20	18	0.363636363636	NULL	NULL	1	1	0.05
HALCON iconic object	XLD	1	1	2	3	NULL	NULL	NULL	2	2	0.25
audio converter	XLD	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
selective medium	XLD agar	1	1	37	25	0.750000000000	NULL	NULL	1	1	0.02702702702702703
trim option	XLE model	1	1	6	6	0.500000000000	NULL	NULL	1	1	0.16666666666666666
version	XLE test car	1	1	1462	969	0.478021978021	-0.732325802652968	-0.996343876427447	1	1	0.0006839945280437756
place	Xlendi	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	6	5	0.000001964111750102134
beach	Xlendi	1	1	1766	1366	0.728494623655	-0.641311301162881	-0.988887018809959	6	5	0.00009437523593808986
tourist resort	Xlendi	2	2	81	69	0.740740740740	NULL	NULL	6	5	0.008230452674897118
wonderful coastal resort	Xlendi	1	1	2	2	NULL	NULL	NULL	6	5	0.08333333333333333
elsewhere sleepy fishing village	Xlendi	1	1	1	1	NULL	NULL	NULL	6	5	0.16666666666666666
site	Xlendi Bay	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
bay	Xlendi Bay in Gozo	1	1	99	94	0.585365853658	NULL	NULL	1	1	0.010101010101010102
high speed hand dryer	XLerator by Excel	1	1	1	1	NULL	NULL	NULL	1	1	1
application model	Xlets	1	1	6	6	0.285714285714	NULL	NULL	1	1	0.16666666666666666
stock	XLF	1	1	3384	2164	0.552560646900	-0.762408561570846	-0.993459093255923	7	7	0.00004221546774738264
ETFs	XLF	1	1	257	178	0.804878048780	NULL	NULL	7	7	0.0005558643690939411
compiler	XLF	1	1	158	100	0.600000000000	NULL	NULL	7	7	0.0009041591320072332
bank stock	XLF	1	1	55	46	0.214285714285	NULL	NULL	7	7	0.0025974025974025974
ETF	XLF	1	1	54	38	0.736842105263	NULL	NULL	7	7	0.0026455026455026454
sector ETFs	XLF	1	1	12	12	0.400000000000	NULL	NULL	7	7	0.011904761904761904
barrel type transmitter	XLF	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
software license	XLF FORTRAN	1	1	18	16	0.166666666666	NULL	NULL	1	1	0.05555555555555555
rogue Anti-Spyware	XLG Privacy Control Center	1	1	540	532	0.677419354838	NULL	NULL	1	1	0.001851851851851852
rogue Anti-Spyware	XLG Security Center	1	1	540	532	0.677419354838	NULL	NULL	1	1	0.001851851851851852
latest video borescopes	XLG3 from GE's inspection technologies business	1	1	1	1	NULL	NULL	NULL	1	1	1
file conversion utility	xlhtml	2	1	6	3	NULL	NULL	NULL	2	1	0.3333333333333333
global growth sector	XLI	1	1	1	1	NULL	NULL	NULL	1	1	1
industrial sector ETF	XLI industrial sector SPDR	1	1	1	1	NULL	NULL	NULL	1	1	1
library	Xlib	1	1	1561	1103	0.599147121535	-0.686918900952427	-0.996735286994296	11	6	0.000058237726399161374
API	Xlib	1	1	55	47	0.375000000000	NULL	NULL	11	6	0.001652892561983471
graphic software interface	Xlib	1	1	1	1	1.000000000000	NULL	NULL	11	6	0.09090909090909091
industry-standard x-extension library	Xlib	6	5	6	1	1.000000000000	NULL	NULL	11	6	0.5454545454545454
traditional X library	Xlib	1	1	1	1	1.000000000000	NULL	NULL	11	6	0.09090909090909091
x-extension library	Xlib	1	1	1	1	1.000000000000	NULL	NULL	11	6	0.09090909090909091
service	Xlibris	2	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	31	16	0.0000007226349873123361
company	Xlibris	9	9	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	31	16	0.000014541981443713555
place	Xlibris	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	31	16	0.00000038015066131009044
website	Xlibris	2	2	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	31	16	0.0000070497873607887305
outfit	Xlibris	1	1	816	719	0.460526315789	NULL	NULL	31	16	0.00003953194180898166
publishing service	Xlibris	1	1	32	26	0.368421052631	NULL	NULL	31	16	0.0010080645161290322
POD publisher	Xlibris	5	5	20	13	0.875000000000	NULL	NULL	31	16	0.04032258064516129
self-publishers	Xlibris	1	1	6	6	0.750000000000	NULL	NULL	31	16	0.005376344086021505
print-on-demand publisher	Xlibris	1	1	10	5	1.000000000000	NULL	NULL	31	16	0.0032258064516129032
vanity press	Xlibris	1	1	5	5	1.000000000000	NULL	NULL	31	16	0.0064516129032258064
POD company	Xlibris	1	1	5	4	0.750000000000	NULL	NULL	31	16	0.0064516129032258064
POD publishing service	Xlibris	1	1	4	4	0.666666666666	NULL	NULL	31	16	0.008064516129032258
electronic publisher	Xlibris	2	2	5	3	1.000000000000	NULL	NULL	31	16	0.025806451612903226
online publishing company	Xlibris	1	1	2	2	1.000000000000	NULL	NULL	31	16	0.016129032258064516
print-on-demand press	Xlibris	1	1	2	2	1.000000000000	NULL	NULL	31	16	0.016129032258064516
book-on-demand publisher	Xlibris	1	1	1	1	1.000000000000	NULL	NULL	31	16	0.03225806451612903
system	XLibris 4	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
standard	XLIFF	2	2	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	7	6	0.00006764069264069264
standard format	XLIFF	1	1	178	109	0.378947368421	NULL	NULL	7	6	0.0008025682182985554
standard file format	XLIFF	1	1	241	60	0.431818181818	NULL	NULL	7	6	0.0005927682276229994
datum standard	XLIFF	1	1	57	52	0.366666666666	NULL	NULL	7	6	0.002506265664160401
multilingual file format	XLIFF	1	1	2	2	1.000000000000	NULL	NULL	7	6	0.07142857142857142
powerful and ubiquitous standard	XLIFF	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
bilingual file	XLIFF document	1	1	1	1	NULL	NULL	NULL	1	1	1
high quality mid-level tape	XLII	1	1	1	1	NULL	NULL	NULL	2	2	0.5
vintage maxell tape	XLII	1	1	1	1	NULL	NULL	NULL	2	2	0.5
technology	XLink	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	11	8	0.0000014707353088250003
mechanism	XLink	1	1	14346	10579	0.546547386077	-0.635256840093127	-0.998273911902632	11	8	0.000006336894668136826
standard	XLink	2	2	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	11	8	0.00004304407713498623
specification	XLink	2	2	2736	1773	0.468468468468	-0.740464811573849	-0.998770175660373	11	8	0.00013290802764486973
XML technology	XLink	1	1	65	31	0.800000000000	NULL	NULL	11	8	0.0013986013986013986
xml-related technology	XLink	1	1	5	5	0.400000000000	NULL	NULL	11	8	0.018181818181818184
accompanying standard	XLink	2	2	6	3	0.666666666666	NULL	NULL	11	8	0.0606060606060606
Secondary namespace	Xlink	1	1	1	1	0.666666666666	NULL	NULL	11	8	0.09090909090909091
service	Xlink device	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
application	Xlink Kai	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	3	3	0.000003749362608356579
functionality	Xlink Kai	1	1	3781	2994	0.473354231974	-0.622688728320858	-0.992311157849031	3	3	0.0000881600987393106
tunneling service	Xlink Kai	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
document	XLink Working Drafts	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
document	XLinkWorking Drafts	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
utilizing programming utility	Xlinx	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
device	xlite	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	7	7	0.00000251495771098609
client	xlite	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	7	7	0.00000588713190707751
pad	Xlite	1	1	170	135	0.414285714285	NULL	NULL	7	7	0.0008403361344537815
Softphones	Xlite	1	1	27	19	0.600000000000	NULL	NULL	7	7	0.005291005291005291
softphone	xlite	1	1	20	5	0.666666666666	NULL	NULL	7	7	0.0071428571428571435
european end use soft phone	xlite	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
sip program	Xlite	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
sector ETF	XLK for the U.S.	1	1	2	2	NULL	NULL	NULL	1	1	0.5
ultralow-k dielectric material	XLK of Dow Corning Corporation	1	1	1	1	NULL	NULL	NULL	1	1	1
standard	XLL	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
sample project	XLL add-in	1	1	13	14	0.166666666666	NULL	NULL	1	1	0.07692307692307693
company	XLN ce software	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
company	XLNX	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
tool	xload	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	2	2	0.0000066281351079060395
nice X-programs	xload	1	1	1	1	NULL	NULL	NULL	2	2	0.5
card	XLON card	1	1	3962	2449	0.554081632653	-0.740446314483	-0.997799523559649	1	1	0.0002523977788995457
constant	xlpaste	4	2	422	309	0.385474860335	NULL	NULL	4	1	0.009478672985781991
raw material	XLPE	1	1	6016	1996	0.408993576017	-1.04604277088943	-0.992769935362765	1	1	0.00016622340425531914
product	xlpe cable	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	14	10	0.0000003583451049700316
insulation system	XLPE cable installation	1	1	9	9	0.400000000000	NULL	NULL	1	1	0.1111111111111111
industrial cable	XLPE Cables	1	1	11	11	0.333333333333	NULL	NULL	1	1	0.09090909090909091
product	Xlpe Insulated	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
cable component	XLPE insulation	1	1	4	4	1.000000000000	NULL	NULL	5	5	0.05
product	xlpe power cable related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
related product	xlpe power cable related product	1	1	19491	19491	NULL	NULL	NULL	2	2	0.00002565286542506798
khz detector	xlpro	1	1	2	2	NULL	NULL	NULL	1	1	0.5
model	XLR	2	2	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	14	12	0.0000147938842082683
car	XLR	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	14	12	0.000005173733987293309
connector	XLR	1	1	696	473	0.486607142857	NULL	NULL	14	12	0.00010262725779967159
car model	XLR	1	1	154	101	0.338709677419	NULL	NULL	14	12	0.00046382189239332097
connection option	XLR	1	1	78	57	0.235294117647	NULL	NULL	14	12	0.0009157509157509158
input option	XLR	1	1	22	20	0.357142857142	NULL	NULL	14	12	0.003246753246753247
cadillac model	XLR	2	2	10	8	0.666666666666	NULL	NULL	14	12	0.028571428571428574
audio connector	XLR	1	1	6	6	0.250000000000	NULL	NULL	14	12	0.011904761904761904
pre-owned cadillac model	XLR	1	1	6	6	0.666666666666	NULL	NULL	14	12	0.011904761904761904
certified pre-owned cadillac car	XLR	1	1	4	4	0.333333333333	NULL	NULL	14	12	0.017857142857142856
alternate connector	XLR	1	1	5	3	0.666666666666	NULL	NULL	14	12	0.014285714285714287
d-type connector	XLR	1	1	2	2	0.500000000000	NULL	NULL	14	12	0.03571428571428571
factor	XLR audio	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	2	2	0.0000012898332761507248
connector	XLR audio	1	1	696	473	0.486607142857	NULL	NULL	2	2	0.0007183908045977011
product	xlr audio connector related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	3	0.0000016722771565268143
related product	xlr audio connector related product	1	1	19491	19491	NULL	NULL	NULL	3	3	0.000017101910283378654
feature	XLR audio input	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
standard broadcast feature	XLR audio input	1	1	1	1	NULL	NULL	NULL	2	2	0.5
professional feature	XLR audio jack	1	1	240	170	0.586956521739	NULL	NULL	1	1	0.004166666666666667
balanced source	XLR balanced microphone	1	1	2	2	NULL	NULL	NULL	1	1	0.5
essential item	XLR cable	1	1	1312	698	0.285451197053	NULL	NULL	8	2	0.00009527439024390244
series	XLR Connector	2	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	9	7	0.00011248910261818387
audio part	XLR connector	2	2	28	18	0.285714285714	NULL	NULL	9	7	0.015873015873015872
chasis system	XLR industries evolution chasis	1	1	1	1	NULL	NULL	NULL	1	1	1
effect	xlr input	1	1	19522	11467	0.533002481389	-0.859271853112569	-0.999298081617402	3	3	0.000017074753269815253
difference	XLR input	1	1	4962	3264	0.408404464871	-0.780296444948348	-0.994767631535264	3	3	0.00006717721348918447
pro feature	XLR input	1	1	29	25	0.333333333333	NULL	NULL	3	3	0.011494252873563218
heavy accessory	XLR input boxes	2	1	26	18	NULL	NULL	NULL	2	1	0.07692307692307693
accessory	XLR Inputs	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	1	1	0.000020388191159680315
pro feature	XLR mic input	2	2	29	25	0.333333333333	NULL	NULL	2	1	0.06896551724137931
feature	XLR out	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
feature	XLR output	3	3	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	4	2	0.00001188708850861946
nice feature	XLR output	1	1	1276	1138	0.461197339246	-0.569904864816547	-0.99795983627955	4	2	0.00019592476489028212
accessory	xlr performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	xlr performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
product	XLR roadster	3	3	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	1	0.000015050494408741329
model	XLR-V Roadster	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
company	XLR8	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	4	4	0.0000013913624220837044
boat	XLR8	1	1	770	525	0.601423487544	NULL	NULL	4	4	0.0003246753246753247
alien	XLR8	1	1	55	51	0.400000000000	NULL	NULL	4	4	0.004545454545454545
popstar princess guest artist	XLR8	1	1	7	7	1.000000000000	NULL	NULL	4	4	0.03571428571428571
magazine	XLR8R	1	1	12076	4100	0.628359062321	-1.0321807915433	-0.99751435374698	8	6	0.000010351109638953296
periodical	XLR8R	3	3	1415	750	0.596205962059	NULL	NULL	8	6	0.0007950530035335688
prestigious magazine	XLR8R	1	1	74	40	0.314285714285	NULL	NULL	8	6	0.0016891891891891893
prominent magazine	XLR8R	1	1	32	29	0.296296296296	NULL	NULL	8	6	0.00390625
prestigious international magazine	XLR8R	1	1	8	8	0.125000000000	NULL	NULL	8	6	0.015625
underground electronic magazine	XLR8R	1	1	2	2	0.500000000000	NULL	NULL	8	6	0.0625
publication	XLR8R along with touring throughout North America	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
college	XLRI	1	1	3723	2038	0.733684210526	-0.847735157700364	-0.990155308959426	16	13	0.000016787536932581252
institute	XLRI	2	2	869	736	0.594262295081	NULL	NULL	16	13	0.00028768699654775604
business school	XLRI	2	2	234	164	0.548387096774	NULL	NULL	16	13	0.0010683760683760685
