option	VO	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	11	9	0.0000015567958028785156
document	VO	3	2	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	11	9	0.000026682162085240615
person	VO	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	11	9	0.000005058655105953531
epitaxial oxide thin film	VO	1	1	2	2	0.333333333333	NULL	NULL	11	9	0.045454545454545456
representative complex	VO	1	1	2	2	1.000000000000	NULL	NULL	11	9	0.045454545454545456
central moiety	VO	1	1	1	1	1.000000000000	NULL	NULL	11	9	0.09090909090909091
hold over	VO	1	1	1	1	0.500000000000	NULL	NULL	11	9	0.09090909090909091
sensitive estrogen endpoint	VO	2	1	2	1	1.000000000000	NULL	NULL	11	9	0.18181818181818182
factor	VO 2max	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	5	4	0.0000005159333104602899
variable	VO 2max	2	2	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	5	4	0.000015625915580991076
continuous variable	VO 2max	1	1	773	415	0.423423423423	NULL	NULL	5	4	0.000258732212160414
physiological parameter	VO 2max	1	1	641	329	0.568421052631	NULL	NULL	5	4	0.00031201248049921997
skill set	vo cabulary knowledge	1	1	299	257	0.207253886010	NULL	NULL	1	1	0.0033444816053511705
program	Vo cational Rehabilitation	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
Freedom fighers	VO Chidambaram Pillai	1	1	1	1	NULL	NULL	NULL	1	1	1
act	Vo Fletcher	1	1	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	1	1	0.00007651694850409365
bought asset	VO Group	1	1	1	1	NULL	NULL	NULL	1	1	1
service	Vo IP	2	2	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	14	11	0.0000016001203290487443
technology	Vo IP	3	2	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	14	11	0.00001040019968383393
interactive service	Vo IP	1	1	281	197	0.336448598130	NULL	NULL	14	11	0.0002541942043721403
traffic class	Vo IP	1	1	14	13	0.250000000000	NULL	NULL	14	11	0.00510204081632653
real time traffic	Vo IP	1	1	16	8	0.400000000000	NULL	NULL	14	11	0.004464285714285714
second, application	Vo IP	1	1	8	5	1.000000000000	NULL	NULL	14	11	0.008928571428571428
ofcontent session	Vo IP	1	1	3	3	1.000000000000	NULL	NULL	14	11	0.023809523809523808
increasingly important and demandingp2p application	Vo IP	1	1	2	2	0.666666666666	NULL	NULL	14	11	0.03571428571428571
qos-sensitive service	Vo IP	1	1	2	2	0.500000000000	NULL	NULL	14	11	0.03571428571428571
interactive and real-time application	Vo IP	1	1	1	1	1.000000000000	NULL	NULL	14	11	0.07142857142857142
qosofthedelay sensitive service	Vo IP	1	1	1	1	1.000000000000	NULL	NULL	14	11	0.07142857142857142
competitor	Vo IP provider	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	1	1	0.00014182385477237272
service	vo l un t eer transportation	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
function	vo l warning useful function	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
hazard	vo lcanic eruption	1	1	5533	2429	0.485026041666	-0.946870101288229	-0.993969309158012	1	1	0.0001807337791433219
extremely small Vo	Vo less than the spontaneous EMF of the sensing cell	1	1	1	1	NULL	NULL	NULL	1	1	1
small Vo	Vo less than Vol of FIG	1	1	1	1	NULL	NULL	NULL	1	1	1
VO management tool	VO Membership Service	3	2	3	1	NULL	NULL	NULL	3	1	1
leader	Vo Nguyen Giap	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	5	4	0.000021774632553075666
classic	Vo Nguyen Giap	2	2	8712	5320	0.661906149810	-0.750084855474	-0.994072008785598	5	4	0.00009182736455463728
historical figure	Vo Nguyen Giap	1	1	1592	917	0.634099616858	NULL	NULL	5	4	0.0001256281407035176
nationalist communist	Vo Nguyen Giap	1	1	1	1	NULL	NULL	NULL	5	4	0.2
post production duty	VO recording	1	1	4	4	NULL	NULL	NULL	1	1	0.25
horse	Vo Rogue	1	1	920	713	0.617647058823	NULL	NULL	1	1	0.0010869565217391304
story	Vo Su Noo-Rung-Yee	1	1	3322	2620	0.578400830737	-0.672219346236155	-0.998264845939795	1	1	0.00030102347983142685
program	Vo Tech	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
person	Vo Tran	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
vietnamese scholar	Vo Truong Toan	1	1	4	4	NULL	NULL	NULL	1	1	0.25
chinese dissident	Vo Van Ai	1	1	10	8	1.000000000000	NULL	NULL	1	1	0.1
market liberal	Vo Van Kiet	1	0	2	2	NULL	NULL	NULL	1	1	0.5
architectural ruin	Vo Vi Pagoda	1	1	5	5	NULL	NULL	NULL	1	1	0.2
famous name	Vo Viet Chung	1	1	1623	1340	0.543067226890	-0.459111600697765	-0.99506968298997	1	1	0.0006161429451632779
organization	Vo Vina performing the dragon dance	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
dish	vo's offer wonderful vietnamese dish	1	1	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	2	2	0.00003892262182780632
vietnamese dish	vo's offer wonderful vietnamese dish	1	1	21	20	0.857142857142	NULL	NULL	2	2	0.023809523809523808
machine	VO-9850 series U-matics	2	2	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	2	1	0.0002824858757062147
local source	Vo-Ag instructor	1	1	231	183	0.283185840707	NULL	NULL	1	1	0.004329004329004329
district	vo-tech member school district	1	1	5670	3642	0.697560975609	-0.665973735086996	-0.992027998573377	2	2	0.00008818342151675486
school district	vo-tech member school district	1	1	1117	850	0.558886509635	NULL	NULL	2	2	0.0004476275738585497
technical skill	vo-tech training	1	1	838	578	0.361702127659	NULL	NULL	1	1	0.0011933174224343676
value	VO2	1	1	15387	4656	0.541979010494	-1.10905584587617	-0.998155291570794	6	6	0.000010831654426897164
exercise datum	VO2	1	1	20	13	0.307692307692	NULL	NULL	6	6	0.008333333333333333
raw and calculated parameter	VO2	1	1	9	9	0.800000000000	NULL	NULL	6	6	0.018518518518518517
traditional physiological measure	VO2	1	1	6	4	0.500000000000	NULL	NULL	6	6	0.027777777777777776
aerobic parameter	VO2	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
vanadium oxide	VO2	1	1	2	2	1.000000000000	NULL	NULL	6	6	0.08333333333333333
factor	VO2 max	3	3	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	17	13	0.0000013657058218066498
