individual	YH	1	1	10778	6975	0.653951890034	-0.779188737406808	-0.999228064386307	1	1	0.00009278159213212098
infor	YH Key ID	1	1	1	1	0.600000000000	NULL	NULL	1	1	1
historian	YH Yerushalmi	1	1	3551	2381	0.693262411347	-0.711434251484412	-0.995373481726724	1	1	0.000281610813855252
product	YH-28 medical pressure-sensitive adhesive	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
organization	YHA	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	9	8	0.0000012270555942078068
Organisations	YHA	1	1	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	9	8	0.00001221135411705804
trading partner	YHA	1	1	226	107	0.178082191780	NULL	NULL	9	8	0.0004916420845624386
voluntary sector organization	YHA	1	1	100	82	0.700000000000	NULL	NULL	9	8	0.0011111111111111111
discount card	YHA	1	1	12	11	0.375000000000	NULL	NULL	9	8	0.009259259259259259
rival chain	YHA	1	1	7	6	0.333333333333	NULL	NULL	9	8	0.015873015873015872
big international chain	YHA	2	2	3	2	0.500000000000	NULL	NULL	9	8	0.14814814814814814
biggest hostel chain	YHA	1	1	1	1	1.000000000000	NULL	NULL	9	8	0.1111111111111111
good hostel	YHA Brisbane	1	1	1	1	NULL	NULL	NULL	1	1	1
low place	YHA hostel	1	1	29	15	0.363636363636	NULL	NULL	1	1	0.034482758620689655
local study	YHAP research	1	1	9	9	0.500000000000	NULL	NULL	1	1	0.1111111111111111
product	Yharnessesused with a booster base	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
sensitive male	YHB	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
merit-based scholarship	YHC Academic Scholarships	1	1	6	6	1.000000000000	NULL	NULL	1	1	0.16666666666666666
disease	YHD	1	1	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	1	1	0.000017455357922114193
brand	YHM	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	5	5	0.000002684419628476323
reliable brand	YHM	1	1	161	131	0.380952380952	NULL	NULL	5	5	0.0012422360248447203
front sight	YHM	1	1	6	6	0.500000000000	NULL	NULL	5	5	0.03333333333333333
front site	YHM	1	1	2	2	NULL	NULL	NULL	5	5	0.1
low profile gas block	YHM	1	1	1	1	NULL	NULL	NULL	5	5	0.2
piece	YHM dual-rail gas block	1	1	7547	5316	0.460387323943	-0.776844235868752	-0.995033076388282	1	1	0.00013250298131707962
company	YHM making a shoddy product	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
piece	YHM Specter	1	1	7547	5316	0.460387323943	-0.776844235868752	-0.995033076388282	1	1	0.00013250298131707962
name	YHWH	2	2	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	4	3	0.00001530901241560907
god	YHWH	1	1	1258	509	0.601398601398	NULL	NULL	4	3	0.0001987281399046105
transcending being	YHWH	1	1	1	1	NULL	NULL	NULL	4	3	0.25
personal suffix	YHWH Elohay	1	1	2	2	NULL	NULL	NULL	1	1	0.5
