product	SX	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	4	4	0.0000012542078673951106
brand	SX	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	4	4	0.000003355524535595404
microcontrollers	SX	1	1	61	41	0.636363636363	NULL	NULL	4	4	0.004098360655737705
independent brand	SX	1	1	33	26	0.466666666666	NULL	NULL	4	4	0.007575757575757576
programming tool	SX Blitz	1	1	167	132	0.466666666666	NULL	NULL	1	1	0.005988023952095809
performance package	SX brake conversion package	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
dreadnought guitar	SX DG-30	2	2	4	2	NULL	NULL	NULL	2	1	0.5
abbreviation	Sx for symptom	2	2	722	408	0.618138424821	NULL	NULL	2	1	0.002770083102493075
sub-forum	SX forum	1	1	2	2	NULL	NULL	NULL	1	1	0.5
Barrel racing mares	SX Frenchmans Vanila	1	1	2	2	NULL	NULL	NULL	1	1	0.5
programming tool	SX Key	1	1	167	132	0.466666666666	NULL	NULL	1	1	0.005988023952095809
programming tool	SX Key Ring	1	1	167	132	0.466666666666	NULL	NULL	1	1	0.005988023952095809
local gay paper	SX News	1	1	63	51	NULL	NULL	NULL	1	1	0.015873015873015872
programming tool	SX Proto Board	1	1	167	132	0.466666666666	NULL	NULL	1	1	0.005988023952095809
alu element	Sx subfamily member	1	1	1	1	NULL	NULL	NULL	1	1	1
system	SX system	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
programming tool	SX Tech Board	1	1	167	132	0.466666666666	NULL	NULL	1	1	0.005988023952095809
large bridge camera	SX-10	1	1	2	2	NULL	NULL	NULL	1	1	0.5
hallicrafters radio	SX-117	1	1	2	2	NULL	NULL	NULL	1	1	0.5
USB device server	SX-2000U2 from SILEX	1	1	1	1	NULL	NULL	NULL	1	1	1
expensive model	SX-64	2	1	103	79	0.466666666666	NULL	NULL	2	1	0.019417475728155338
instant camera	SX-70	1	1	5	3	1.000000000000	NULL	NULL	8	6	0.025
integral film camera	SX-70	3	3	4	2	1.000000000000	NULL	NULL	8	6	0.28125
Polaroids	SX-70	1	1	2	2	1.000000000000	NULL	NULL	8	6	0.0625
contemporary self-developing photographic system	SX-70	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
highly-automated self-developing camera	SX-70	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
polaroid camera	SX-70	1	1	1	1	1.000000000000	NULL	NULL	8	6	0.125
photographic camera	SX-70 Camera	1	1	4	3	1.000000000000	NULL	NULL	1	1	0.25
product	SX-ABF-L Liquid fluorescent whitening agent	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
product	SX-E new-type lubricant	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
operation	sx-ew copper operation	1	1	15681	9625	0.542889390519	-0.806646644796113	-0.997939127257212	1	1	0.00006377144314775843
processing technology	SX-EW for copper	1	1	77	68	0.344827586206	NULL	NULL	1	1	0.012987012987012988
tool	SX-Key	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
product	SX-R pump cone	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
FPGAtechnologies	SX-Sfamilyfrom Actel Corporation	1	1	1	1	NULL	NULL	NULL	1	1	1
well-known showcase	SX-Tex-Mex Awards	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
camera	SX1	1	1	1515	1031	0.710204081632	NULL	NULL	3	3	0.00022002200220022002
non-SLRs	SX1	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
siemens handset	SX1	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
model machine tool	SX2 mini mill	1	1	2	2	NULL	NULL	NULL	1	1	0.5
product	SX4	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	12	7	0.00000041806928913170356
model	SX4	6	6	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	12	7	0.00015533578418681717
car	SX4	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	12	7	0.000006036022985175527
tourist car	SX4	1	1	6	6	0.500000000000	NULL	NULL	12	7	0.013888888888888888
maruti model	SX4	1	1	5	5	0.333333333333	NULL	NULL	12	7	0.016666666666666666
japanese and korean vehicle	SX4	1	1	3	3	0.500000000000	NULL	NULL	12	7	0.027777777777777776
value-packed offering	SX4	1	1	1	1	1.000000000000	NULL	NULL	12	7	0.08333333333333333
suzuki model	SX4 Crossover	1	1	11	9	1.000000000000	NULL	NULL	1	1	0.09090909090909091
feature	SX4 lineup	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
model	SX4 Sedan	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
suzuki model	SX4 Sport	1	1	11	9	1.000000000000	NULL	NULL	1	1	0.09090909090909091
model	SX440	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
motorbike	sx50	1	1	21	21	0.454545454545	NULL	NULL	1	1	0.047619047619047616
stock	SXC	1	1	3384	2164	0.552560646900	-0.762408561570846	-0.993459093255923	3	3	0.00009850275807722616
Up-and-coming PBMs	SXC	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
free stock website	SXC	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
provider	SXC Health Solutions	1	1	6330	4089	0.522063815342	-0.897127792904335	-0.997891073719355	1	1	0.0001579778830963665
stock photography site	sxc.hu	1	1	9	7	1.000000000000	NULL	NULL	5	4	0.02222222222222222
free stock photo site	Sxc.hu	1	1	3	3	0.500000000000	NULL	NULL	5	4	0.06666666666666667
free stock photography website	sxc.hu	2	2	2	1	NULL	NULL	NULL	5	4	0.4
regular stock site	sxc.hu	1	1	1	1	NULL	NULL	NULL	5	4	0.2
site	sxc.hu for royalty-free stock	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
Spallation neutron single-crystal diffractometers	SXD at the ISIS Pulsed Neutron & Muon Source in Chilton	1	1	1	1	NULL	NULL	NULL	1	1	1
association	sxe	2	1	2794	2339	0.540731995277	-0.553071005445646	-0.995375387384796	2	1	0.0007158196134574087
partner	Sxephil	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	5	5	0.000023772732675621063
youtubers	sxephil	1	1	16	15	1.000000000000	NULL	NULL	5	5	0.0125
