EF	working memory	1	1	1	1	NULL	NULL	NULL	218	111	0.0045871559633027525
ef cient protocol	AODV	1	1	1	1	NULL	NULL	NULL	188	33	0.005319148936170213
Ef fects	petrification force the crea ture into a new shape	1	1	1	1	0.500000000000	NULL	NULL	1	1	1
ef fort	Canadian Perinatal Surveillance System	1	1	1	1	NULL	NULL	NULL	2	2	0.5
EF GH adapter	network adapter	1	1	1	1	NULL	NULL	NULL	83	52	0.012048192771084338
EF hand protein	calmodulin	1	1	1	1	NULL	NULL	NULL	51	27	0.0196078431372549
EF impairment	problems in working memory	1	1	1	1	NULL	NULL	NULL	1	1	1
EF region	Antarctica	1	1	1	1	NULL	NULL	NULL	213	86	0.004694835680751174
EF scientist	Rees	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
EF technique	goal-oriented measurement	1	1	1	1	NULL	NULL	NULL	2	2	0.5
ef-associations	Florida Wall	1	1	1	1	NULL	NULL	NULL	1	1	1
ef-fectofasecond order dispersive medium	optical fiber	1	1	1	1	NULL	NULL	NULL	405	207	0.0024691358024691358
ef-fectofimportant factor	sonication time	1	1	1	1	1.000000000000	NULL	NULL	34	12	0.029411764705882353
ef-fectofpotential confounders	obesity	1	1	2	2	NULL	NULL	NULL	7193	1475	0.00006951202558042541
ef-fectofpotential confounders	blood pressure	1	1	2	2	NULL	NULL	NULL	3384	1104	0.00014775413711583924
ef-fectonheavy element	gold	1	1	2	2	NULL	NULL	NULL	10877	2626	0.000045968557506665444
ef-fectonheavy element	palladium	1	1	2	2	NULL	NULL	NULL	1292	326	0.0003869969040247678
ef-fectsofmultiple performance dimension	latency	1	1	1	1	NULL	NULL	NULL	516	253	0.001937984496124031
ef-fectsofvarious network characteristic	heterogeneity	1	1	1	1	0.500000000000	NULL	NULL	104	60	0.009615384615384616
ef-fectsonlonger-term outcome	duration of mechanical ventilation	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
ef-fluentsfrom megacities	Mexico City	1	1	1	1	NULL	NULL	NULL	469	128	0.0021321961620469083
ef-forts	Uruguay Round of GATT	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
ef-hand calcium binding protein	calmodulin	2	2	2	1	1.000000000000	NULL	NULL	51	27	0.0392156862745098
ef-hand protein	calmodulin	5	5	12	8	1.000000000000	NULL	NULL	51	27	0.04084967320261438
ef-hand protein	potassium channel	1	1	12	8	1.000000000000	NULL	NULL	16	8	0.005208333333333333
ef-hand protein	small GTPases	1	1	12	8	1.000000000000	NULL	NULL	12	8	0.006944444444444444
ef-hand protein	calpain	1	1	12	8	1.000000000000	NULL	NULL	4	10	0.020833333333333332
ef-hand protein	recoverin	1	1	12	8	1.000000000000	NULL	NULL	11	10	0.007575757575757575
ef-hand protein	tropinin C	1	1	12	8	1.000000000000	NULL	NULL	1	1	0.08333333333333333
ef-hand protein	neuronal calcium sensor protein	1	1	12	8	1.000000000000	NULL	NULL	1	1	0.08333333333333333
ef-hand protein	S100 protein	1	1	12	8	1.000000000000	NULL	NULL	8	7	0.010416666666666666
ef-hand-containing protein	calmodulin andcalcylin	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
ef-hand-containing protein	calmodulin	1	1	3	3	NULL	NULL	NULL	51	27	0.0065359477124183
ef-hand-containing protein	calcineurin B	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
ef-tially flat structure	fects of wind loading on structural member	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
ef-tially flat structure	wall	1	1	3	3	0.500000000000	NULL	NULL	4117	1506	0.00008096510404015869
ef-tially flat structure	living quarter	1	1	3	3	0.500000000000	NULL	NULL	26	20	0.01282051282051282
EFA	linoleic acid	1	1	1	1	NULL	NULL	NULL	230	78	0.004347826086956522
EFA abnormality	reduced EPA	1	1	1	1	NULL	NULL	NULL	1	1	1
EFA oil	flax	1	1	2	2	NULL	NULL	NULL	1124	392	0.00044483985765124553
EFA oil	hemp	1	1	2	2	NULL	NULL	NULL	1571	524	0.00031826861871419476
EFA policy guideline	liquidity requirement	1	1	1	1	1.000000000000	NULL	NULL	11	8	0.09090909090909091
EFA source	Flax Seed	1	1	3	3	0.500000000000	NULL	NULL	440	157	0.0007575757575757576
EFA source	Safflower Oils	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
EFA source	Borage Seed	1	1	3	3	0.500000000000	NULL	NULL	11	6	0.0303030303030303
