community	BC	2	2	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	112	41	0.0000005281147149659261
place	BC	2	2	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	112	41	0.0000004208810893076001
school	BC	8	6	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	112	41	0.000029022732054881985
city	BC	4	3	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	112	41	0.0000019485125055532607
team	BC	2	2	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	112	41	0.0000022649851416974703
region	BC	2	2	16190	5709	0.680954306510	-1.05290268279751	-0.994762633709566	112	41	0.0000022059472337421686
university	BC	1	1	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	112	41	0.0000011511824946585132
command	bc	4	4	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	112	41	0.000047650814828933574
jurisdiction	BC	19	12	8383	1196	0.575615474794	-1.46021980425386	-0.977554191706549	112	41	0.00038449412927523384
province	BC	33	31	5628	915	0.747727272727	-1.21268080577164	-0.995782706117892	112	41	0.0017276500152299727
large city	BC	1	1	4639	891	0.711888111888	NULL	NULL	112	41	0.0000019246758845810364
government	BC	1	1	2349	677	0.331775700934	NULL	NULL	112	41	0.000003801009548135985
abbreviation	BC	4	3	722	408	0.618138424821	NULL	NULL	112	41	0.00019786307874950534
acronym	BC	1	1	392	300	0.544529262086	NULL	NULL	112	41	0.000022776967930029154
letter	BC	1	1	308	242	0.543478260869	NULL	NULL	112	41	0.00002898886827458256
top school	BC	1	1	301	169	0.543103448275	NULL	NULL	112	41	0.000029663028001898435
remote place	BC	1	1	158	139	0.375000000000	NULL	NULL	112	41	0.00005650994575045208
aerosol	BC	1	1	231	105	0.444444444444	NULL	NULL	112	41	0.00003865182436611008
basic command	bc	5	5	373	100	0.430232558139	NULL	NULL	112	41	0.0005984297204136346
clime	BC	1	1	74	48	0.153846153846	NULL	NULL	112	41	0.00012065637065637066
large region	BC	1	1	54	46	0.325000000000	NULL	NULL	112	41	0.00016534391534391533
common abbreviation	BC	1	1	56	44	0.361702127659	NULL	NULL	112	41	0.00015943877551020407
UNIX tool	bc	1	1	52	26	0.666666666666	NULL	NULL	112	41	0.00017170329670329672
common-law jurisdiction	BC	1	1	25	12	NULL	NULL	NULL	112	41	0.00035714285714285714
absorbing aerosol	BC	1	1	18	8	0.500000000000	NULL	NULL	112	41	0.000496031746031746
commuter line	BC	1	1	8	8	0.666666666666	NULL	NULL	112	41	0.0011160714285714285
confusing acronym	BC	1	1	4	4	0.300000000000	NULL	NULL	112	41	0.002232142857142857
fiscally responsible province	BC	1	1	3	3	NULL	NULL	NULL	112	41	0.002976190476190476
PST type province	BC	1	1	2	2	NULL	NULL	NULL	112	41	0.004464285714285714
Whilethefateof primary PM species	BC	1	1	2	2	NULL	NULL	NULL	112	41	0.004464285714285714
beautiful and diverse province	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
charge-approval jurisdiction	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
file comparison tool	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
geographically large province	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
HL product line	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
memorandum jurisdiction	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
time abbreviation	BC	1	1	1	1	NULL	NULL	NULL	112	41	0.008928571428571428
UncertaintiesalsoexistintheemissionsofprimaryPMspecies	BC	1	1	1	1	0.500000000000	NULL	NULL	112	41	0.008928571428571428
term	BC & AD	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	1	1	0.00001895195678953852
certificate	BC & Saskatchewan Masters	1	1	519	344	0.514644351464	NULL	NULL	1	1	0.0019267822736030828
organization	BC & Yukon Society of Transition Houses	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
cytochrome bc complex	bc 1	2	2	2	1	1.000000000000	NULL	NULL	2	1	1
SRB lack important respiratory complex	bc 1 complex	1	1	2	2	NULL	NULL	NULL	1	1	0.5
radio set	BC 654A	1	1	1	1	NULL	NULL	NULL	1	1	1
high school sport event	BC AAA Basketball Finals	1	1	1	1	NULL	NULL	NULL	1	1	1
award	BC Aboriginal Childcare Award	1	1	5469	4368	0.502504173622	-0.576195560674883	-0.998573091647181	1	1	0.00018284878405558602
entity	BC Aboriginal Health Network	1	1	10687	5912	0.517112632233	-0.839061328374049	-0.999408309291166	1	1	0.00009357162908206232
legislation	BC Act	1	1	1195	891	0.751748251748	-0.620371938037454	-0.998422332465787	1	1	0.0008368200836820083
thorough datum collection tool	BC Adolescent Health Survey	1	1	1	1	NULL	NULL	NULL	1	1	1
organization	BC Adoptive Families association	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
