issue	QM	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	3	3	0.0000014794037411161804
case	QM	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	3	3	0.0000052831225367441175
module	QM	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	3	3	0.00005836689429755443
model	qm assessment model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2	2	0.000025889297364469527
assessment model	qm assessment model	1	1	15	13	0.444444444444	NULL	NULL	2	2	0.03333333333333333
objective	QM committee meetings conducted	1	1	2655	2153	0.445348837209	-0.573507312785329	-0.996328379178048	1	1	0.0003766478342749529
mac hines	QM eco select for mac hining PCD-tipped tool	1	1	1	1	NULL	NULL	NULL	1	1	1
machine	QM eco select for machining PCD-tipped tool	2	2	7080	3685	0.613341968911	-0.900349544993249	-0.997821919443838	2	1	0.0002824858757062147
optional application	QM Evaluations	1	1	26	26	0.312500000000	NULL	NULL	1	1	0.038461538461538464
movement	QM fluctuation	2	1	4466	2651	0.623845507976	-0.827978333919628	-0.99538026226433	2	1	0.0004478280340349306
LP software	QM for window	1	1	6	4	NULL	NULL	NULL	1	1	0.16666666666666666
tool	QM for Windows	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
activity	QM laundry	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
analytical method	QM matrix	2	2	666	433	0.649289099526	NULL	NULL	2	1	0.003003003003003003
method	QM method	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
hospital's risk management specialist	QM physician	2	2	2	1	NULL	NULL	NULL	2	1	1
objective	QM plan evaluations completed	1	1	2655	2153	0.445348837209	-0.573507312785329	-0.996328379178048	1	1	0.0003766478342749529
company	QM Power	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
QM product	QM tool	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
unit	QM Truck Companies	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	1	1	0.00010424267695194412
non-infantry unit	QM unit	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
QM energy term	QM-PWD in vacuum	1	1	2	2	NULL	NULL	NULL	1	1	0.5
ship	QM2	2	2	1235	839	0.537467700258	-0.722900112684075	-0.993311815310013	7	6	0.00046269519953730476
liner	QM2	1	1	147	130	0.436619718309	NULL	NULL	7	6	0.0009718172983479105
luxury ocean liner	QM2	1	1	3	3	0.333333333333	NULL	NULL	7	6	0.047619047619047616
expensive ship	QM2	1	1	1	1	0.500000000000	NULL	NULL	7	6	0.14285714285714285
modern liner	QM2	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
one-off ship design	QM2	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
interface	QMA	1	1	1592	1097	0.502772643253	-0.708374548085795	-0.997518393796359	4	4	0.000157035175879397
public organization	QMA	1	1	294	201	0.354545454545	NULL	NULL	4	4	0.0008503401360544217
global fund manager	QMA	1	1	9	9	0.444444444444	NULL	NULL	4	4	0.027777777777777776
clarification filter	QMA	1	1	2	2	0.500000000000	NULL	NULL	4	4	0.125
quantum chemistry package	QMAGIC	1	1	10	10	0.750000000000	NULL	NULL	1	1	0.1
application	qmail	2	2	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	37	32	0.000001216009494602134
project	qmail	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	37	32	0.0000005223724275116841
technology	qmail	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	37	32	0.00000043724563235337845
solution	Qmail	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	37	32	0.0000020318017611657666
open source solution	Qmail	1	1	145	86	0.666666666666	NULL	NULL	37	32	0.0001863932898415657
email system	Qmail	2	1	100	57	0.333333333333	NULL	NULL	37	32	0.001081081081081081
mail server	qmail	1	1	80	41	0.523809523809	NULL	NULL	37	32	0.00033783783783783786
email server	Qmail	1	1	55	26	0.400000000000	NULL	NULL	37	32	0.0004914004914004914
source solution	Qmail	1	1	24	19	0.214285714285	NULL	NULL	37	32	0.0011261261261261261
SMTP server	qmail	1	1	24	17	0.571428571428	NULL	NULL	37	32	0.0011261261261261261
mail application	qmail	1	1	18	16	0.400000000000	NULL	NULL	37	32	0.0015015015015015015
e-mail server	Qmail	1	1	18	14	0.363636363636	NULL	NULL	37	32	0.0015015015015015015
mail transport agent	Qmail	1	1	14	9	1.000000000000	NULL	NULL	37	32	0.0019305019305019303
MTAs	Qmail	1	1	16	7	0.666666666666	NULL	NULL	37	32	0.0016891891891891893
replacement program	Qmail	1	1	7	7	0.500000000000	NULL	NULL	37	32	0.0038610038610038607
standard SMTP server	qmail	1	1	7	7	0.285714285714	NULL	NULL	37	32	0.0038610038610038607
MTA	qmail	1	1	10	6	0.750000000000	NULL	NULL	37	32	0.002702702702702703
mail transfer agent	qmail	1	1	11	4	1.000000000000	NULL	NULL	37	32	0.002457002457002457
SMTP server system	Qmail	1	1	4	4	0.750000000000	NULL	NULL	37	32	0.006756756756756757
suitable mail transfer agent	qmail	1	1	4	4	0.333333333333	NULL	NULL	37	32	0.006756756756756757
top-quality program	qmail	1	1	4	4	1.000000000000	NULL	NULL	37	32	0.006756756756756757
good MTAs	qmail	2	2	6	3	0.666666666666	NULL	NULL	37	32	0.018018018018018018
mail transfer server	qmail	1	1	3	3	0.333333333333	NULL	NULL	37	32	0.009009009009009009
MailServers	Qmail	1	1	3	3	0.666666666666	NULL	NULL	37	32	0.009009009009009009
popular email server	Qmail	1	1	3	3	0.333333333333	NULL	NULL	37	32	0.009009009009009009
unix mail transport agent	qmail	1	1	3	3	0.333333333333	NULL	NULL	37	32	0.009009009009009009
devious program	qmail	1	1	2	2	1.000000000000	NULL	NULL	37	32	0.013513513513513514
external mail program	qmail	1	1	2	2	0.500000000000	NULL	NULL	37	32	0.013513513513513514
local mta	qmail	1	1	2	2	1.000000000000	NULL	NULL	37	32	0.013513513513513514
MTA program	qmail	2	2	3	2	0.500000000000	NULL	NULL	37	32	0.036036036036036036
open source mail transfer agent	qmail	1	1	2	2	0.500000000000	NULL	NULL	37	32	0.013513513513513514
secure MTA	qmail	2	2	4	2	1.000000000000	NULL	NULL	37	32	0.02702702702702703
mail system	Qmail Installations	1	1	24	20	0.090909090909	NULL	NULL	1	1	0.041666666666666664
application	qmail manager	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
program	qmake	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	5	4	0.000002157287857705293
tool	qmake	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	5	4	0.000002651254043162416
system	qmake	2	2	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	5	4	0.000019518383877814917
qt tool	qmake	1	1	1	1	NULL	NULL	NULL	5	4	0.2
