activity	PX	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	17	15	0.0000003429543459174715
organization	PX	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	17	15	0.00000064961766752178
place	PX	2	2	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	17	15	0.0000027728636472030123
benefit	PX	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	17	15	0.0000019586950390172052
word	PX	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	17	15	0.0000016708381926877437
amenity	PX	1	1	32557	9981	0.691431284120	-1.10621231095339	-0.99716368851453	17	15	0.0000018067859265830608
unit	PX	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	17	15	0.000006131922173643772
building	PX	2	2	10865	5845	0.653405994550	-0.906127443077836	-0.999151562844388	17	15	0.000021656154408380932
constraint	px	1	1	5175	3563	0.522727272727	-0.746278902508329	-0.997770085591131	17	15	0.000011366865586814436
public place	PX	1	1	3619	773	0.478048780487	NULL	NULL	17	15	0.000016254083838564438
lipid binding domain	PX	1	1	5	5	0.600000000000	NULL	NULL	17	15	0.011764705882352941
lipid-binding protein domain	PX	1	1	3	3	0.666666666666	NULL	NULL	17	15	0.0196078431372549
phosphoinositide-binding domain	PX	1	1	3	3	0.500000000000	NULL	NULL	17	15	0.0196078431372549
mapk-activating toxin	PX	1	1	1	1	1.000000000000	NULL	NULL	17	15	0.058823529411764705
tomapk-activating toxin	PX	1	1	1	1	1.000000000000	NULL	NULL	17	15	0.058823529411764705
headphone	PX 100-II	1	1	69	60	0.384615384615	NULL	NULL	1	1	0.014492753623188406
on-ear model	PX 200-iii	1	1	2	2	NULL	NULL	NULL	1	1	0.5
family readiness group activity	PX area	1	1	2	2	NULL	NULL	NULL	1	1	0.5
thread	PX Debate	2	1	308	258	0.420000000000	NULL	NULL	2	1	0.006493506493506494
PX domain	PX domains of the sorting nexins	1	1	1	1	NULL	NULL	NULL	1	1	1
control signal driver	PX driver	1	1	1	1	NULL	NULL	NULL	1	1	1
driver	PX Engine	1	1	4462	2765	0.543750000000	-0.772788388349919	-0.993347920022214	1	1	0.00022411474675033618
industrial partner	PX Group	1	1	51	45	0.250000000000	NULL	NULL	1	1	0.0196078431372549
impressive feature	PX HVGA	1	1	264	217	0.494252873563	NULL	NULL	1	1	0.003787878787878788
offering	PX intelligent PDU	1	1	3262	2607	0.418423106947	-0.611462701318916	-0.999053938810443	1	1	0.00030656039239730225
result	PX P	1	1	2789	2288	0.383219954648	-0.56788737144417	-0.996675952452855	1	1	0.00035855145213338117
benefit	PX privilege	2	2	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	2	1	0.00006659563132658497
fixed unit	px unit	1	1	11	9	0.666666666666	NULL	NULL	1	1	0.09090909090909091
honor	PX3 Award	1	1	784	615	0.483516483516	NULL	NULL	1	1	0.0012755102040816326
Plasticizers	PX316 provided by USX Corporation located in Pittsburgh	1	1	672	231	0.521428571428	NULL	NULL	1	1	0.001488095238095238
valve	PX4	1	1	953	470	0.668711656441	NULL	NULL	2	2	0.0005246589716684155
co2 pistol	PX4	1	1	2	2	NULL	NULL	NULL	2	2	0.25
firearm	PX4 Pistols	1	1	544	200	0.718750000000	NULL	NULL	1	1	0.001838235294117647
range toy	PX4 Storm	1	1	2	2	NULL	NULL	NULL	1	1	0.5
firearm	PX4 Storm air pistol	1	1	544	200	0.718750000000	NULL	NULL	1	1	0.001838235294117647
intermec printer	PX4i for high duty cycle	1	1	4	4	NULL	NULL	NULL	1	1	0.25
high intensty DVD	PX90	1	1	1	1	NULL	NULL	NULL	1	1	1
video	PX90 for when the weather is poor	1	1	1204	785	0.442159383033	-0.811971345745164	-0.995884548672357	1	1	0.0008305647840531562
spectrum analyzer	PXA	1	1	7	6	0.333333333333	NULL	NULL	1	1	0.14285714285714285
platform	PXA270 VoIP phone	1	1	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	1	1	0.00016116035455278002
feature	PXE	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	13	11	0.0000004063961883288704
method	PXE	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	13	11	0.0000012052185965229444
technology	PXE	2	2	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	13	11	0.0000049778733529461546
standard	PXE	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	13	11	0.000009105477855477855
protocol	PXE	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	13	11	0.000012229423994129876
command	PXE	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	13	11	0.00002565813106173346
server	PXE	2	2	1480	959	0.517520215633	NULL	NULL	13	11	0.0002079002079002079
industry standard	PXE	1	1	933	600	0.538461538461	NULL	NULL	13	11	0.00008244702778464837
alternate installation method	PXE	1	1	4	4	1.000000000000	NULL	NULL	13	11	0.019230769230769232
