activity	QC	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	22	15	0.00000026501017639077343
technique	QC	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	22	15	0.0000005605582263040827
tool	QC	2	2	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	22	15	0.000002410230948329469
measure	QC	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	22	15	0.0000013197034362438072
initiative	QC	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	22	15	0.0000019731104507768137
skill	QC	1	1	34378	13132	0.658647140864	-1.04017675648634	-0.997766084512889	22	15	0.0000013221986577039226
cost	QC	1	1	26743	9313	0.591028394178	-1.06457068898133	-0.997853413801633	22	15	0.0000016996801202013782
requirement	QC	2	2	11922	8247	0.487582781456	-0.710630737413651	-0.997903751586104	22	15	0.000015250644339723353
department	QC	6	6	12798	4683	0.541993281075	-1.06556101421815	-0.995701817760858	22	15	0.00012786088735455825
record	QC	1	1	5546	3060	0.527881040892	-0.8779495963658	-0.995286683187556	22	15	0.000008195915155886307
support group	QC	1	1	1090	663	0.435797665369	NULL	NULL	22	15	0.00004170141784820684
management technique	QC	1	1	563	482	0.409090909090	NULL	NULL	22	15	0.00008073631519457452
cross-functional group	QC	1	1	14	14	0.272727272727	NULL	NULL	22	15	0.0032467532467532465
customers special requirement	QC	1	1	10	10	0.200000000000	NULL	NULL	22	15	0.004545454545454546
HP testing & monitoring tool	QC	1	1	1	1	1.000000000000	NULL	NULL	22	15	0.045454545454545456
japanese production management technique	QC activity	1	1	1	1	NULL	NULL	NULL	1	1	1
key service	QC Assays media control culture	1	1	529	347	0.335937500000	NULL	NULL	1	1	0.001890359168241966
information	QC batch ID	2	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	1	0.000013883104262113009
third-party testing tool	QC by Onyx	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
operator request	QC calibration	1	1	5	4	0.333333333333	NULL	NULL	1	1	0.2
cell	QC cell	1	1	4445	1788	0.705128205128	-1.08162162835869	-0.995804732089803	1	1	0.0002249718785151856
QC information	QC chart	4	4	20	5	0.666666666666	NULL	NULL	4	1	0.2
service	QC checklist	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	2	0.0000028002105758353026
value-added service	QC checklist	1	1	1744	1249	0.494949494949	-0.639371180187571	-0.991516475935901	2	2	0.00028669724770642203
activity	QC circle	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	4	4	0.0000014575559701492537
small group activity	QC circle	1	1	67	62	0.153846153846	NULL	NULL	4	4	0.0037313432835820895
japanese concept	QC circle	1	1	12	11	0.125000000000	NULL	NULL	4	4	0.020833333333333332
task group	QC circle	1	1	9	9	0.200000000000	NULL	NULL	4	4	0.027777777777777776
traditional quality method	QC Circles	1	1	4	4	NULL	NULL	NULL	1	1	0.25
process participant	QC company	1	1	2	2	NULL	NULL	NULL	1	1	0.5
quality control position	QC compliance officer	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
feeder line	QC Container	1	1	9	7	0.666666666666	NULL	NULL	1	1	0.1111111111111111
dynamic information	QC control limit	1	1	201	158	0.414893617021	NULL	NULL	1	1	0.004975124378109453
firm	QC Data	1	1	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	1	1	0.00006036824630244491
department	QC department	5	5	12798	4683	0.541993281075	-1.06556101421815	-0.995701817760858	5	1	0.0003906860446944835
certified product integration	QC eapprove	1	1	10	5	NULL	NULL	NULL	2	2	0.05
product integration	QC eapprove	1	1	2	2	NULL	NULL	NULL	2	2	0.25
position	QC engineer	1	1	11681	6979	0.653878942881	-0.841990925188506	-0.992443440012397	1	1	0.0000856091088091773
dedicated datum file	QC file	1	1	1	1	NULL	NULL	NULL	1	1	1
company	QC Holdings	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	2	0.0000018551498961116059
lender	QC Holdings	2	2	3000	917	0.662000000000	NULL	NULL	3	2	0.0004444444444444444
service	QC inspection	3	3	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	8	6	0.000006300473795629432
category	QC Inspector	1	1	26169	13069	0.463590177815	-0.936758264978358	-0.996156390979964	5	4	0.000007642630593450266
service provider	QC inspector	2	2	4921	2575	0.553161917998	-0.919593981531786	-0.994069460601779	5	4	0.0001625685836212152
management position	QC Inspector	1	1	140	126	0.530612244897	NULL	NULL	5	4	0.0014285714285714286
quality control position	QC inspector	1	1	3	3	NULL	NULL	NULL	5	4	0.06666666666666667
routine responsibility	QC inventory control	1	1	8	8	0.333333333333	NULL	NULL	2	2	0.0625
routine QC responsibility	QC inventory control	1	1	2	2	NULL	NULL	NULL	2	2	0.25
concern	QC issue	1	1	8129	5696	0.425893172974	-0.73797161303217	-0.998043958610629	1	1	0.00012301636117603641
quantum cascade source	QC laser	1	1	1	1	NULL	NULL	NULL	2	2	0.5
unipolar injection laser	QC laser	1	1	1	1	NULL	NULL	NULL	2	2	0.5
link	QC Library	1	1	1438	1203	0.401666666666	-0.587471416966291	-0.994137958865689	1	1	0.0006954102920723226
detailed business information	QC location	1	1	15976	37	0.153846153846	NULL	NULL	1	1	0.00006259389083625437
LIS function	QC Management	2	2	8	4	1.000000000000	NULL	NULL	2	1	0.25
quality control position	QC manager	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
material	QC Manuals	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
front-end process	QC material production	1	1	14	11	0.250000000000	NULL	NULL	1	1	0.07142857142857142
