company	VF	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	12	11	0.00000046378747402790147
variable	Vf	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	12	11	0.0000016276995396865702
brand	VF	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	12	11	0.0000011185081785318014
test	VF	1	1	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	12	11	0.000005085021560491416
consumer good company	VF	1	1	130	75	0.492537313432	NULL	NULL	12	11	0.000641025641025641
ventricular arrhythmia	VF	1	1	39	20	1.000000000000	NULL	NULL	12	11	0.0021367521367521365
dangerous rhythm	VF	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
on-state current test	VF	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
treatable arrhythmia	VF	1	1	2	2	1.000000000000	NULL	NULL	12	11	0.041666666666666664
chaotic heart rhythm	VF	1	1	1	1	1.000000000000	NULL	NULL	12	11	0.08333333333333333
surprisingly growth-oriented company	VF	2	2	2	1	1.000000000000	NULL	NULL	12	11	0.16666666666666666
symbol	vf alsosupports operator symbol	1	1	5253	2514	0.411258278145	-0.933451985576007	-0.993052141172068	1	1	0.00019036740909956216
electrical butterfly valve	VF butterfly valve	1	1	4	4	NULL	NULL	NULL	1	1	0.25
licensed producer	VF Canada LP	1	1	1	1	NULL	NULL	NULL	1	1	1
clothing store	VF Corp	1	1	230	137	0.425287356321	NULL	NULL	6	4	0.0007246376811594203
apparel company	VF Corp	3	3	74	47	0.344827586206	NULL	NULL	6	4	0.02027027027027027
apparel giant	VF Corp	1	1	4	4	NULL	NULL	NULL	6	4	0.041666666666666664
clothes maker	VF Corp	1	1	4	3	NULL	NULL	NULL	6	4	0.041666666666666664
company	VF Corp.	7	6	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	14	7	0.00001947907390917186
firm	VF Corp.	2	2	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	14	7	0.000017248070372127117
rival	VF Corp.	1	1	3176	1874	0.514919663351	-0.749914406415282	-0.996024830838774	14	7	0.0000224901043540842
industry giant	VF Corp.	1	1	1107	632	0.376321353065	NULL	NULL	14	7	0.0000645244547683572
strategic buyer	VF Corp.	1	1	34	31	0.291666666666	NULL	NULL	14	7	0.0021008403361344537
basic apparel maker	VF Corp.	1	1	2	2	0.500000000000	NULL	NULL	14	7	0.03571428571428571
large apparel maker	VF Corp.	1	1	1	1	1.000000000000	NULL	NULL	14	7	0.07142857142857142
national brand	VF Corp. s	1	1	618	470	0.433048433048	NULL	NULL	1	1	0.0016181229773462784
company	VF Corporation	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	13	6	0.000003853003630385642
