force identifiers	VH	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
dark bold K-cups	VH Eclipse	1	1	1	1	NULL	NULL	NULL	1	1	1
capsule	VH Essentials BV Treatment	1	1	37	36	0.388888888888	NULL	NULL	1	1	0.02702702702702703
hand-crafted porcelain good	VH figurine	1	1	3	3	0.250000000000	NULL	NULL	1	1	0.3333333333333333
prognostic marker	VH gene mutation	1	1	75	55	0.558823529411	NULL	NULL	1	1	0.013333333333333334
prognostic marker	VH gene status	2	2	75	55	0.558823529411	NULL	NULL	2	1	0.02666666666666667
company	VH Group of Companies	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
video splitting driver	VH Multi Camera Studio	1	1	1	1	NULL	NULL	NULL	1	1	1
prognostic factor	VH mutational status	1	1	953	482	0.578199052132	NULL	NULL	1	1	0.001049317943336831
modest mod	VH pipe	1	1	2	2	NULL	NULL	NULL	1	1	0.5
brand	VH Sauces	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
directshow filter	VH Screen Capture	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
series	VH series	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
program	VH-1	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	13	11	0.0000008297260991174204
source	VH-1	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	13	11	0.000002781223404551194
station	VH-1	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	13	11	0.000025744001647616105
high profile client	VH-1	1	0	475	414	0.373737373737	NULL	NULL	13	11	0.00016194331983805668
television station	VH-1	1	1	209	138	0.542857142857	NULL	NULL	13	11	0.000368052999631947
television channel	VH-1	1	1	219	135	0.525641025641	NULL	NULL	13	11	0.00035124692658939234
television company	VH-1	1	1	95	45	0.242424242424	NULL	NULL	13	11	0.0008097165991902834
music channel	VH-1	1	1	53	34	0.588235294117	NULL	NULL	13	11	0.001451378809869376
mega-companies	VH-1	3	3	24	15	0.250000000000	NULL	NULL	13	11	0.028846153846153848
television studio	VH-1	1	1	10	8	0.125000000000	NULL	NULL	13	11	0.007692307692307693
music video cable channel	VH-1	1	1	1	1	1.000000000000	NULL	NULL	13	11	0.07692307692307693
cable operation	VH-1 BET	1	1	2	2	NULL	NULL	NULL	1	1	0.5
annual show	VH-1 Divas	4	3	45	20	0.750000000000	NULL	NULL	4	1	0.08888888888888889
international designer	VH-1 Glamgod winner Indashio	1	1	157	129	0.492307692307	NULL	NULL	1	1	0.006369426751592357
program	VH-71 Presidential Helicopter Program	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
company	VH1	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	117	54	0.00000042811151448729363
brand	VH1	4	3	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	117	54	0.0000018355006006675715
client	VH1	6	6	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	117	54	0.000012679976415243869
corporation	VH1	2	2	9355	3329	0.608695652173	-1.05823658758956	-0.995284850551755	117	54	0.0000036545199559630345
channel	VH1	11	11	6080	2994	0.512928022361	-0.971910444306326	-0.996412996167359	117	54	0.00017009671614934773
network	VH1	23	21	5750	2274	0.578163771712	-0.996888216652181	-0.99905223812064	117	54	0.0007863247863247863
large company	VH1	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	117	54	0.0000015898453398453398
medium outlet	VH1	1	1	2425	914	0.616379310344	NULL	NULL	117	54	0.000003524539607013834
broadcaster	VH1	1	1	721	402	0.675126903553	NULL	NULL	117	54	0.000011854380786419622
television network	VH1	4	4	362	144	0.576923076923	NULL	NULL	117	54	0.0003777683335694385
cable channel	VH1	4	4	298	143	0.583333333333	NULL	NULL	117	54	0.00045889978775884814
television station	VH1	4	4	209	138	0.542857142857	NULL	NULL	117	54	0.000654316443790128
cable network	VH1	1	1	343	137	0.688172043010	NULL	NULL	117	54	0.00002491839226533104
television channel	VH1	1	1	219	135	0.525641025641	NULL	NULL	117	54	0.000039027436287710255
big client	VH1	1	1	114	111	0.285714285714	NULL	NULL	117	54	0.0000749737591842855
TV station	VH1	2	2	160	103	0.465116279069	NULL	NULL	117	54	0.00021367521367521368
popular channel	VH1	1	1	149	95	0.430555555555	NULL	NULL	117	54	0.00005736247346985602
medium partner	VH1	1	1	81	73	0.446808510638	NULL	NULL	117	54	0.00010551862403714255
