case	Ku Klux Klan	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	219	82	0.00000007237154159923449
group	Ku Klux Klan	45	42	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	219	82	0.0001325768921423149
aspect	Ku Klux Klan	1	1	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	219	82	0.0000001271889375132197
person	Ku Klux Klan	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	219	82	0.0000002540876993857938
Organisations	Ku Klux Klan	2	2	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	219	82	0.000002007345882256116
movement	Ku Klux Klan	2	2	4466	2651	0.623845507976	-0.827978333919628	-0.99538026226433	219	82	0.000004089753735478818
society	Ku Klux Klan	1	1	3416	1947	0.480378890392	-0.907255684163125	-0.997801754298146	219	82	0.00000133671254264113
interest group	Ku Klux Klan	2	2	1787	1240	0.504881450488	-0.791237804514959	-0.987177272740275	219	82	0.000010220951417262677
minority	Ku Klux Klan	1	1	1682	521	0.682593856655	NULL	NULL	219	82	0.0000027147503244126635
terrorist group	Ku Klux Klan	4	4	564	260	0.913580246913	NULL	NULL	219	82	0.00012953787363580426
terrorist organization	Ku Klux Klan	5	3	450	206	0.879518072289	NULL	NULL	219	82	0.00025367833587011673
secret society	Ku Klux Klan	2	2	279	125	0.725490196078	NULL	NULL	219	82	0.00006546537699873979
extremist group	Ku Klux Klan	5	5	176	122	0.653061224489	NULL	NULL	219	82	0.0006486093814860938
established group	Ku Klux Klan	1	1	122	117	0.438596491228	NULL	NULL	219	82	0.00003742795119395165
radical group	Ku Klux Klan	2	2	165	113	0.648148148148	NULL	NULL	219	82	0.00011069600110696001
voluntary association	Ku Klux Klan	1	1	104	77	0.388888888888	NULL	NULL	219	82	0.00004390586582367404
hate group	Ku Klux Klan	19	18	132	70	0.956521739130	NULL	NULL	219	82	0.012487892624878927
year group	Ku Klux Klan	1	1	52	48	0.142857142857	NULL	NULL	219	82	0.00008781173164734808
right-wing group	Ku Klux Klan	4	4	59	45	0.833333333333	NULL	NULL	219	82	0.0012382942496710781
fringe group	Ku Klux Klan	1	1	46	43	0.478260869565	NULL	NULL	219	82	0.00009926543577526305
paramilitary group	Ku Klux Klan	1	1	58	41	0.769230769230	NULL	NULL	219	82	0.00007872775940796725
militant organization	Ku Klux Klan	1	1	57	40	0.739130434782	NULL	NULL	219	82	0.00008010894816951053
racist group	Ku Klux Klan	5	4	49	35	0.750000000000	NULL	NULL	219	82	0.002329699002888827
secret organization	Ku Klux Klan	5	5	47	35	0.411764705882	NULL	NULL	219	82	0.00242883513067133
racist organization	Ku Klux Klan	2	2	28	23	0.750000000000	NULL	NULL	219	82	0.0006523157208088715
white supremacist group	Ku Klux Klan	8	8	33	18	0.800000000000	NULL	NULL	219	82	0.008855680088556802
christian cult	Ku Klux Klan	1	1	20	15	0.333333333333	NULL	NULL	219	82	0.00022831050228310504
vigilante group	Ku Klux Klan	1	1	13	12	0.500000000000	NULL	NULL	219	82	0.00035124692658939234
controversial group	Ku Klux Klan	1	1	10	11	0.500000000000	NULL	NULL	219	82	0.0004566210045662101
second, organization	Ku Klux Klan	1	1	12	11	0.222222222222	NULL	NULL	219	82	0.000380517503805175
white organization	Ku Klux Klan	1	1	11	11	0.500000000000	NULL	NULL	219	82	0.00041511000415110004
nativist organization	Ku Klux Klan	1	1	12	10	0.200000000000	NULL	NULL	219	82	0.000380517503805175
socialist group	Ku Klux Klan	1	1	10	9	0.333333333333	NULL	NULL	219	82	0.0004566210045662101
white supremacy group	Ku Klux Klan	5	5	30	9	1.000000000000	NULL	NULL	219	82	0.00380517503805175
subversive organization	Ku Klux Klan	1	1	7	7	0.333333333333	NULL	NULL	219	82	0.0006523157208088715
white supremacist organization	Ku Klux Klan	1	1	7	7	0.500000000000	NULL	NULL	219	82	0.0006523157208088715
christian fundamentalist group	Ku Klux Klan	1	1	15	6	0.666666666666	NULL	NULL	219	82	0.00030441400304414
anti-immigrant organization	Ku Klux Klan	1	1	7	5	0.800000000000	NULL	NULL	219	82	0.0006523157208088715
nativist group	Ku Klux Klan	1	1	5	5	0.500000000000	NULL	NULL	219	82	0.0009132420091324202
organized hate group	Ku Klux Klan	4	4	8	5	0.500000000000	NULL	NULL	219	82	0.0091324200913242
religious terrorist group	Ku Klux Klan	1	1	5	5	0.750000000000	NULL	NULL	219	82	0.0009132420091324202
fascist movement	Ku Klux Klan	1	1	6	4	0.750000000000	NULL	NULL	219	82	0.00076103500761035
predatory group	Ku Klux Klan	1	1	4	4	NULL	NULL	NULL	219	82	0.001141552511415525
racist hate group	Ku Klux Klan	1	1	4	4	NULL	NULL	NULL	219	82	0.001141552511415525
supremacist organization	Ku Klux Klan	1	1	4	4	0.500000000000	NULL	NULL	219	82	0.001141552511415525
radical racist group	Ku Klux Klan	1	1	3	3	0.333333333333	NULL	NULL	219	82	0.0015220700152207
traditional white supremacy group	Ku Klux Klan	1	1	3	3	0.500000000000	NULL	NULL	219	82	0.0015220700152207
white nationalist organization	Ku Klux Klan	1	1	3	3	0.500000000000	NULL	NULL	219	82	0.0015220700152207
white-supremacist and anti-abortion terrorist organization	Ku Klux Klan	1	1	3	3	0.500000000000	NULL	NULL	219	82	0.0015220700152207
bigoted group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
christian identity group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
christian religious group	Ku Klux Klan	1	1	4	2	0.500000000000	NULL	NULL	219	82	0.001141552511415525
conservative terrorist group	Ku Klux Klan	1	1	2	2	0.500000000000	NULL	NULL	219	82	0.00228310502283105
narrow-minded and bigoted organization	Ku Klux Klan	1	1	2	2	0.500000000000	NULL	NULL	219	82	0.00228310502283105
outspoken white supremacist group	Ku Klux Klan	1	1	1	2	NULL	NULL	NULL	219	82	0.0045662100456621
preyto charismatic leadersofdisaffectedsocialgroups	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
racial supremacy group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
racist extremist group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
reconstruction issue	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
southern vigilante group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
traditional hate group	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
traditional racist group	Ku Klux Klan	1	1	2	2	0.500000000000	NULL	NULL	219	82	0.00228310502283105
unabashedly racist group	Ku Klux Klan	1	0	1	2	NULL	NULL	NULL	219	82	0.0045662100456621
white terrorist organization	Ku Klux Klan	1	1	2	2	NULL	NULL	NULL	219	82	0.00228310502283105
all-white society	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
american civil war organization	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
anti-black hate group	Ku Klux Klan	1	1	1	1	0.500000000000	NULL	NULL	219	82	0.0045662100456621
clandestine white supremacist group	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
democrat terrorist organization	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
disturbing organization	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
document I. new society	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
fascist white supremacy organization	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
overtly racist white group	Ku Klux Klan	2	2	2	1	NULL	NULL	NULL	219	82	0.0091324200913242
private terrorist organization	Ku Klux Klan	5	4	5	1	1.000000000000	NULL	NULL	219	82	0.0228310502283105
racially-motivated group	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
radical social and religious group	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
radical social group	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
radical white right wing organization	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
violent racist group	Ku Klux Klan	1	1	1	1	NULL	NULL	NULL	219	82	0.0045662100456621
act	Ku Klux Klan Act	1	1	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	1	1	0.00007651694850409365
racist group	Ku Klux Klan angrier	3	3	49	35	0.750000000000	NULL	NULL	3	1	0.06122448979591836
villain	Ku Klux Klan Grand Dragon John Locke	1	1	736	459	0.689795918367	NULL	NULL	1	1	0.001358695652173913
keyword	Ku Klux Klan Indiana	1	1	2686	1936	0.285908781484	-0.571734230567788	-0.997754033648467	1	1	0.00037230081906180194
organization	Ku Klux Klan Ku Klux Klan	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
publication	Ku Klux Klan paper	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
epoch-shaping event	Ku Klux Klan rally	1	1	1	1	NULL	NULL	NULL	1	1	1
hate symbol	Ku Klux Klan symbol	1	1	2	2	NULL	NULL	NULL	1	1	0.5
supremacist group	Ku Klux Klan the Arian Nation towards black	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
white supremacist denomination	Ku Klux Klanand Christian Identity	1	1	1	1	NULL	NULL	NULL	1	1	1
name	Ku Klux Klansmen	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
extremist group	Ku Klux Klar	1	1	176	122	0.653061224489	NULL	NULL	1	1	0.005681818181818182
term	ku kong	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	1	1	0.00001895195678953852
canal	Ku Kud	1	1	100	77	0.566666666666	NULL	NULL	1	1	0.01
legal concept	ku lekerera	1	1	177	141	0.414141414141	NULL	NULL	1	1	0.005649717514124294
legal concept	ku lipa	1	1	177	141	0.414141414141	NULL	NULL	1	1	0.005649717514124294
KU leuven application	KU Loket	1	0	2	2	NULL	NULL	NULL	1	1	0.5
Non-degree coursework	KU MBA Ess entials	1	1	12	6	0.666666666666	NULL	NULL	1	1	0.08333333333333333
Non-degree coursework	KU MBA Essentials	1	1	12	6	0.666666666666	NULL	NULL	2	2	0.041666666666666664
non-degreed course	KU MBA Essentials	1	1	3	3	0.500000000000	NULL	NULL	2	2	0.16666666666666666
organization	KU Medical Center	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
proven optimization method	KU Mix Method	1	1	3	2	NULL	NULL	NULL	1	1	0.3333333333333333
brand	Ku Peng Cabinet	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
feature	KU People	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
information	KU people's department	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
herb	Ku Shen	2	2	28563	3184	0.762784090909	-1.40890549469026	-0.993293024610227	2	1	0.0000700206560935476
herb	Ku Shen Radix Sophorae Flavescentis	1	1	28563	3184	0.762784090909	-1.40890549469026	-0.993293024610227	2	2	0.0000175051640233869
bitter-cold herb	Ku Shen Radix Sophorae Flavescentis	1	1	2	2	NULL	NULL	NULL	2	2	0.25
taiwanese artist	Ku Shi-yong	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
australian boutique brand	Ku Shu Shu	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
defector	Ku Shun-chang	1	1	40	22	0.500000000000	NULL	NULL	1	1	0.025
velocity	ku small compared with ku	1	1	10	10	0.333333333333	NULL	NULL	1	1	0.1
organization	KU Students against Sweatshops	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
service learning program	KU Studio 804	1	1	9	9	0.500000000000	NULL	NULL	2	2	0.05555555555555555
domestic service learning program	KU Studio 804	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
legal concept	ku tongwa	1	1	177	141	0.414141414141	NULL	NULL	1	1	0.005649717514124294
star	ku track star	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	2	2	0.000021864614308203603
track star	ku track star	1	1	19	17	0.625000000000	NULL	NULL	2	2	0.02631578947368421
legal concept	ku verana	1	1	177	141	0.414141414141	NULL	NULL	1	1	0.005649717514124294
physical property	KU viscosity	1	1	4557	1398	0.617896009673	-1.09442556072733	-0.995581093910908	1	1	0.00021944261575597982
legal concept	ku vundzissana	1	1	177	141	0.414141414141	NULL	NULL	1	1	0.005649717514124294
man	Ku Yen-wu	1	1	10739	7227	0.755651237890	-0.722870081447165	-0.998460433646794	2	2	0.000046559269950647176
Literati	Ku Yen-wu	1	1	22	19	0.727272727272	NULL	NULL	2	2	0.022727272727272728
campus organization	KU Young Democrats	1	1	220	182	0.746031746031	NULL	NULL	1	1	0.004545454545454545
star	KU's Lynette Woodward	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
potential first-rounders	KU's Mario Chalmers	1	1	5	5	NULL	NULL	NULL	1	1	0.2
song	Ku'u Home O Kahalu'u	1	1	7936	6110	0.598611111111	-0.573970659401715	-0.99163945342262	1	1	0.00012600806451612903
frequency	Ku-band	1	1	343	246	0.486956521739	NULL	NULL	4	3	0.0007288629737609329
frequency band	Ku-band	2	1	47	38	0.714285714285	NULL	NULL	4	3	0.02127659574468085
satellite broadcast downlink frequency	Ku-band	1	1	1	1	NULL	NULL	NULL	4	3	0.25
advanced feature	Ku-Band overdrive control	1	1	7961	5271	0.576385002797	-0.712794788287214	-0.992980186163504	1	1	0.00012561236025624922
platform stabilization application	Ku-band satellite antennas	1	1	1	1	NULL	NULL	NULL	1	1	1
society	Ku-Klux Klan	1	1	3416	1947	0.480378890392	-0.907255684163125	-0.997801754298146	1	1	0.0002927400468384075
area	Ku-ring-gai	2	2	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	5	4	0.0000044703726055566735
association	Ku-ring-gai	1	1	2794	2339	0.540731995277	-0.553071005445646	-0.995375387384796	5	4	0.00007158196134574086
council	Ku-ring-gai	1	1	1165	688	0.713910761154	NULL	NULL	5	4	0.00017167381974248926
sydney council	Ku-ring-gai	1	1	4	3	1.000000000000	NULL	NULL	5	4	0.05
reserve	Ku-ring-gai Chase	1	1	363	339	0.544444444444	NULL	NULL	4	2	0.0006887052341597796
large bushland area	Ku-Ring-Gai Chase	3	2	3	1	NULL	NULL	NULL	4	2	0.75
council	Ku-ring-gai with subdivision design	1	1	1165	688	0.713910761154	NULL	NULL	1	1	0.0008583690987124463
monastery	Ku-Sap - Ter-Nga	1	1	215	187	0.818181818181	NULL	NULL	1	1	0.004651162790697674
shock	KU01013 rear shock	1	1	518	326	0.416666666666	NULL	NULL	1	1	0.0019305019305019305
online video site	Ku6 Media	1	1	34	19	0.400000000000	NULL	NULL	1	1	0.029411764705882353
factor	Ku70	2	2	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	13	12	0.0000007937435545542922
protein	Ku70	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	13	12	0.000007883886125148809
gene	ku70	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	13	12	0.000026461326770924294
substrate	Ku70	1	1	4471	1757	0.454222222222	-0.984678016191395	-0.995963673183741	13	12	0.00001720489307158956
cellular repair protein	Ku70	1	1	3	3	1.000000000000	NULL	NULL	13	12	0.02564102564102564
apoptotic molecule	Ku70	1	1	2	2	1.000000000000	NULL	NULL	13	12	0.038461538461538464
retention factor	Ku70	1	1	2	2	0.500000000000	NULL	NULL	13	12	0.038461538461538464
bax binding protein	Ku70	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
importantapoptotic molecule	Ku70	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
ku protein	Ku70	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
NHEJ protein	Ku70	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
vav-interacting nuclear protein	Ku70	1	1	1	1	1.000000000000	NULL	NULL	13	12	0.07692307692307693
gene	Ku80	2	2	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	2	1	0.0006879944960440316
LG model	KU990 KU250	1	1	5	5	0.500000000000	NULL	NULL	1	1	0.2
LG mobile phone	KU990 Viewty	1	1	7	7	1.000000000000	NULL	NULL	1	1	0.14285714285714285
displaced tenant	Kua Aina Sandwich Shops	1	1	5	5	0.333333333333	NULL	NULL	1	1	0.2
bar	Kua Bar	1	1	798	686	0.506211180124	NULL	NULL	1	1	0.0012531328320802004
nice beach	Kua Bay	1	1	11	11	0.400000000000	NULL	NULL	1	1	0.09090909090909091
organization	Kuaba Humanitarian Foundation	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
word	kuaci	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
station	KUAF in Fayetteville	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
figure	Kuafu the Boaster	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
comedy veteran	Kuah Jen Han	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
tourist attraction	Kuah town	1	1	4005	2675	0.785645933014	-0.775899292148288	-0.991027727563105	1	1	0.00024968789013732833
favorite	Kuai's Tuna Tower for ~	1	1	10255	7613	0.554089087909	-0.639490032979078	-0.997212615069678	1	1	0.00009751340809361287
stream	Kuakhai downstream of Bhubaneshwar	3	1	1053	899	0.402666666666	NULL	NULL	3	1	0.002849002849002849
historical figure	Kuakini	2	2	1592	917	0.634099616858	NULL	NULL	2	1	0.001256281407035176
hospital	Kuakini Medical Center	1	1	1795	1338	0.617073170731	-0.677235969450141	-0.996554320599478	1	1	0.0005571030640668524
city	Kuala Belait	1	1	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	1	1	0.000013639587538872825
speciality	kuala belait speciality	1	1	642	524	0.392953929539	NULL	NULL	1	1	0.001557632398753894
facility	Kuala Belalong Rainforest Field Studies Centre	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
Malaysia's world-renowned rainforests	Kuala Gandah Pahang Elephant Sanctuary	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
place	Kuala Juru	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	1	1	0.000011784670500612803
town	Kuala Kangsar	2	2	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	7	4	0.00003476477285566536
fascinating place	Kuala Kangsar	1	1	58	58	0.441176470588	NULL	NULL	7	4	0.0024630541871921183
exit	Kuala Kangsar	3	2	58	28	0.285714285714	NULL	NULL	7	4	0.022167487684729065
malaysia's striking mosque	Kuala Kangsar	1	1	2	2	NULL	NULL	NULL	7	4	0.07142857142857142
lowland area	Kuala Kapuas	1	1	63	40	0.692307692307	NULL	NULL	1	1	0.015873015873015872
town	Kuala Krai	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	2	2	0.000030419176248707186
cli maticzones	Kuala Krai	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
area	Kuala Kubu Bharu	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
town	Kuala Kurau	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	2	2	0.000030419176248707186
coastal town	Kuala Kurau	1	1	411	319	0.709183673469	NULL	NULL	2	2	0.0012165450121654502
airport	Kuala Lampur	1	1	2387	1095	0.562949640287	-0.93144502436025	-0.985320652470769	3	2	0.00013964530093562352
international music festival	Kuala Lampur	2	2	137	80	0.444444444444	NULL	NULL	3	2	0.009732360097323601
outlying district	Kuala Langat	1	1	43	38	0.666666666666	NULL	NULL	3	3	0.007751937984496124
urbanised district	Kuala Langat	1	1	5	5	NULL	NULL	NULL	3	3	0.06666666666666667
methodology peatland area	Kuala Langat	1	1	3	3	NULL	NULL	NULL	3	3	0.1111111111111111
feasible place	Kuala Langsa	1	1	1	1	NULL	NULL	NULL	1	1	1
country	Kuala Lumpa	1	1	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	1	1	0.0000035092767731498214
hub city	Kuala Lumpar	1	1	34	31	0.071428571428	NULL	NULL	1	1	0.029411764705882353
area	Kuala Lumpur	2	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	260	88	0.00000008596870395301294
community	Kuala Lumpur	2	2	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	260	88	0.00000022749556952378353
case	Kuala Lumpur	3	3	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	260	88	0.0000005486319557388122
place	Kuala Lumpur	5	5	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	260	88	0.0000011331413942896927
exception	Kuala Lumpur	2	2	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	260	88	0.0000008059836224127926
location	Kuala Lumpur	6	6	19916	10821	0.639657575154	-0.889813207206471	-0.997467469884629	260	88	0.00000695227648431103
city	Kuala Lumpur	97	90	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	260	88	0.0004935956890509785
town	Kuala Lumpur	5	5	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	260	88	0.000005849841586289843
country	Kuala Lumpur	4	4	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	260	88	0.00000021595549373229672
market	Kuala Lumpur	7	7	22433	4984	0.502815501821	-1.23022123173174	-0.997413021372375	260	88	0.000008401084940112266
destination	Kuala Lumpur	4	4	8649	3822	0.637198067632	-0.985877558664433	-0.99232082280183	260	88	0.000007115095564627302
state	Kuala Lumpur	2	2	96220	3360	0.592012529365	-1.9331080058239	-0.992623130664696	260	88	0.00000015988999568297012
centre	Kuala Lumpur	1	1	2625	1848	0.647982062780	-0.6728719968295	-0.991190872823755	260	88	0.0000014652014652014652
