name	Io	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	18	11	0.0000008505006897560595
language	Io	3	3	21730	3186	0.722558340535	-1.38049204449127	-0.998004626689092	18	11	0.00002300966405890474
well-known name	Io	1	1	946	814	0.467213114754	NULL	NULL	18	11	0.00005872680291284943
moon	Io	6	6	51	22	0.666666666666	NULL	NULL	18	11	0.0392156862745098
object oriented language	Io	1	1	21	8	0.250000000000	NULL	NULL	18	11	0.0026455026455026454
jupiter's moon	Io	1	1	6	5	0.600000000000	NULL	NULL	18	11	0.009259259259259259
lightweight scripting language	Io	1	1	10	5	0.400000000000	NULL	NULL	18	11	0.005555555555555556
jovian moon	Io	1	1	4	4	0.750000000000	NULL	NULL	18	11	0.013888888888888888
prototype-based language	Io	1	1	6	4	0.500000000000	NULL	NULL	18	11	0.009259259259259259
studying jupiter's inner moon	Io	1	1	2	2	0.500000000000	NULL	NULL	18	11	0.027777777777777776
small volcanic moon	Io	1	1	1	1	1.000000000000	NULL	NULL	18	11	0.05555555555555555
parameter	IO activity	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
resource requirement	IO address	1	1	73	49	0.186046511627	NULL	NULL	1	1	0.0136986301369863
parameter	IO addys	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
name-brands	io arm	1	1	57	46	0.342105263157	NULL	NULL	1	1	0.017543859649122806
state based language	IO automaton	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
factor	IO bandwidth	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	1	1	0.0000025796665523014496
element	IO buffer	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
option	IO bus	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
mirroring attribute	IO cache for a mirror pool	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
italian songbook standard	Io Che Non Vivo	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
italian-songbook standard	Io Che Non Vivo	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
institution	IO Chicago	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
character	Io chronicle the past	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	1	1	0.00003844231730288702
asset	io collection asset	1	1	14703	3988	0.483452031839	-1.11968361126415	-0.998711021566611	2	2	0.00003400666530640005
collection asset	io collection asset	1	1	4	2	NULL	NULL	NULL	2	2	0.125
action	IO completing	1	1	14760	10630	0.532110091743	-0.700583272532432	-0.996678688598416	1	1	0.00006775067750677507
alternative	io completion port	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	1	1	0.00006305567816381865
common component	IO connection	1	1	179	145	0.209523809523	NULL	NULL	1	1	0.00558659217877095
comprehension new IO intiatives	IO Convergence at communication level	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
object	IO Definitions	1	1	33728	11257	0.574410317325	-1.08687832414143	-0.99529539081207	1	1	0.000029648956356736243
resource	IO delay chain	1	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	1	1	0.000023103758981586305
tool flow	IO Designer	1	1	1	1	NULL	NULL	NULL	1	1	1
automation system component	IO device	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
multimode device	IO device	2	2	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
device	io Digital pen	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
italian magazine	Io Donna	1	1	13	9	1.000000000000	NULL	NULL	1	1	0.07692307692307693
opener	Io Echo	1	1	19	19	0.666666666666	NULL	NULL	1	1	0.05263157894736842
program	Io Edition for Mac	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
feature	IO elevator tuning	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
error code	IO error	1	1	17	17	0.777777777777	NULL	NULL	1	1	0.058823529411764705
basic library	IO for the compiler	1	1	5	5	0.400000000000	NULL	NULL	1	1	0.2
true monads	IO from the discussion	1	1	1	1	NULL	NULL	NULL	1	1	1
manufacturer	IO Gear	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	1	1	0.00005208875924575477
do-it-yourself system	IO Gear Powerline Stereo Audio System	1	1	1	1	NULL	NULL	NULL	1	1	1
low quality glass	IO glass	1	1	4	4	NULL	NULL	NULL	1	1	0.25
partner	io global	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	1	1	0.00011886366337810531
leading player	IO Group PRICOA	1	1	208	183	0.488372093023	NULL	NULL	1	1	0.004807692307692308
severe condition	IO hard abrasive rock in wet hole	1	1	466	342	0.331950207468	NULL	NULL	1	1	0.002145922746781116
AJA video board	Io HD	1	1	1	1	NULL	NULL	NULL	1	1	1
low rune	io hel	1	1	1	1	NULL	NULL	NULL	1	1	1
format	IO Hierarchy	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
acclaimed chicagoland institution	iO Improv	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
imperative construct	IO in Haskell	1	1	2	2	NULL	NULL	NULL	1	1	0.5
application	IO injection	3	2	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	3	1	0.000033744263475209214
device dependent measurement	IO latency	1	1	2	2	NULL	NULL	NULL	1	1	0.5
function	IO Linkage	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
information	IO list	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
constraint	IO location constraint	1	1	5175	3563	0.522727272727	-0.746278902508329	-0.997770085591131	1	1	0.0001932367149758454
verb	io lug	1	1	544	321	0.351449275362	NULL	NULL	1	1	0.001838235294117647
