fan	py	1	1	846	715	0.503012048192	NULL	NULL	3	3	0.0003940110323089046
interaction term	py	1	1	12	12	NULL	NULL	NULL	3	3	0.027777777777777776
4-ring PA Hs	Py	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
women-related course	PY 371	3	2	3	1	NULL	NULL	NULL	3	1	1
class	PY 451	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	1	1	0.00006807351940095303
class	PY 481	1	1	14690	7065	0.534200113058	-0.965176733806391	-0.997940506835601	1	1	0.00006807351940095303
pyramid line	PY 83	1	1	1	1	NULL	NULL	NULL	1	1	1
Organisations	PY Media	1	1	9099	5594	0.665740373163	-0.776095591091071	-0.998476238447227	2	2	0.00005495109352676118
community-based service provider	PY Media	1	1	4	4	0.500000000000	NULL	NULL	2	2	0.125
proline-rich motif	PY motif	1	1	2	2	NULL	NULL	NULL	1	1	0.5
Antagonistic motoneurons	PY motoneurons	1	1	1	1	NULL	NULL	NULL	1	1	1
characterization technique	py rometry	1	1	444	206	0.705882352941	NULL	NULL	1	1	0.0022522522522522522
field parameter	pY specific conductivity	1	1	190	61	0.414634146341	NULL	NULL	1	1	0.005263157894736842
organic spray	Py Spray Garden Insect Killer	1	1	25	21	0.285714285714	NULL	NULL	1	1	0.04
tuning system	py thagorean	1	1	27	16	1.000000000000	NULL	NULL	1	1	0.037037037037037035
natural or botanical insecticide	Py-rin Growers Spray	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
utility	py2app focus on wrapping a script into an application bundle	1	1	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	1	1	0.0001017708121310808
solution	py2exe	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	2	2	0.000037588332581566684
free tool	py2exe	1	1	599	411	0.519823788546	NULL	NULL	2	2	0.0008347245409015025
distribution mechanism	py2exe on window	1	1	11	11	0.333333333333	NULL	NULL	1	1	0.09090909090909091
reconstituted aaroh's hit	Pyaar Ka Jaal	1	1	1	1	NULL	NULL	NULL	1	1	1
movie	Pyaar Ke Do Pal	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	1	1	0.00006548788474132285
successful movie	Pyaar Ke Side Effects	1	1	131	122	0.807692307692	NULL	NULL	2	2	0.003816793893129771
hindi film	Pyaar Ke Side Effects	1	1	123	74	0.807692307692	NULL	NULL	2	2	0.0040650406504065045
film	Pyaar To Hona Hi Tha	2	2	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	4	3	0.000041455932343918414
hindi movie	Pyaar To Hona Hi Tha	1	1	18	13	0.500000000000	NULL	NULL	4	3	0.013888888888888888
successful film opposite ajay devgan	Pyaar To Hona Hi Tha	1	1	2	2	NULL	NULL	NULL	4	3	0.125
movie	Pyaar Tune Kya Kiya	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	6	3	0.000010914647456887142
RGV picture	Pyaar Tune Kya Kiya	4	4	16	5	1.000000000000	NULL	NULL	6	3	0.16666666666666666
RGV production	Pyaar Tune Kya Kiya	1	1	3	3	0.500000000000	NULL	NULL	6	3	0.05555555555555555
movie	Pyaasa	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	20	8	0.000003274394237066143
classic	Pyaasa	11	10	8712	5320	0.661906149810	-0.750084855474	-0.994072008785598	20	8	0.0006944444444444445
classic film	Pyaasa	1	1	295	183	0.703703703703	NULL	NULL	20	8	0.0001694915254237288
landmark film	Pyaasa	1	1	26	21	0.750000000000	NULL	NULL	20	8	0.0019230769230769232
guru dutt's movie	Pyaasa	1	1	4	4	1.000000000000	NULL	NULL	20	8	0.0125
quintessential classic	Pyaasa	2	2	8	4	1.000000000000	NULL	NULL	20	8	0.025
guru dutt classic	Pyaasa	2	2	5	3	1.000000000000	NULL	NULL	20	8	0.04
dutt film	Pyaasa	1	1	1	1	1.000000000000	NULL	NULL	20	8	0.05
successful movie	Pyaasa Sawan	1	1	131	122	0.807692307692	NULL	NULL	1	1	0.007633587786259542
dish	pyaaz aur boondi ki kadhi	1	1	12846	7997	0.758659852356	-0.883462719699386	-0.99779041700285	1	1	0.00007784524365561264
post-revolution educational institution	Pyame Nur University	1	1	2	2	NULL	NULL	NULL	1	1	0.5
complication	pyametria	1	1	21046	7185	0.695282014898	-1.01275898075464	-0.997705173291179	1	1	0.000047514967214672624
organic and natural product	Pyang Chin	1	1	10	10	0.142857142857	NULL	NULL	1	1	0.1
township	Pyapon	1	1	403	313	0.572972972972	NULL	NULL	1	1	0.0024813895781637717
sensual and earthy song	Pyar hai	1	1	1	1	NULL	NULL	NULL	1	1	1
track	Pyar ho Geya	1	1	3059	2599	0.509742790335	-0.530726421846294	-0.998464665182493	2	2	0.00016345210853220007
fresh track	Pyar ho Geya	1	1	7	7	NULL	NULL	NULL	2	2	0.07142857142857142
memorable film	Pyar Jhukta Nahin with Mithun Chakraborty	1	1	31	29	0.666666666666	NULL	NULL	1	1	0.03225806451612903
film	Pyar Ka Punchnama	1	1	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	1	1	0.000041455932343918414
hit film	Pyar ka toofan	1	1	120	109	0.758064516129	NULL	NULL	1	1	0.008333333333333333
track	Pyar Karange	1	1	3059	2599	0.509742790335	-0.530726421846294	-0.998464665182493	2	2	0.00016345210853220007
fresh track	Pyar Karange	1	1	7	7	NULL	NULL	NULL	2	2	0.07142857142857142
movie	Pyar Ke Do Pal	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	1	1	0.00006548788474132285
movie	pyar kiya tou darna kya	2	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	2	1	0.0001309757694826457
form	Pyari	1	1	19910	11985	0.451241873645	-0.813251190067528	-0.997534881182008	1	1	0.00005022601707684581
separate multiplex	Pyat Zvyozd	1	1	1	1	NULL	NULL	NULL	1	1	1
retailer	Pyaterochka	1	1	13962	3878	0.712421711899	-1.18663823345769	-0.994345091446987	1	1	0.00007162297665090961
pyaterochka's own label	Pyaterochka Cola	1	1	1	1	NULL	NULL	NULL	1	1	1
established organization	Pyatok Architects	1	1	167	148	0.367816091954	NULL	NULL	1	1	0.005988023952095809
community	Pyatt Town	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Pyatte Township	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
celebrity	Pyay Ti Oo	1	1	33565	9184	0.893075086229	-1.13939452990157	-0.992485699381772	1	1	0.000029792939073439594
delicacy	pyaz ki kheer	1	1	1315	1015	0.454545454545	-0.673752965035003	-0.988510758358056	1	1	0.0007604562737642585
coupling reagent	pybop	1	1	42	22	0.777777777777	NULL	NULL	3	3	0.007936507936507936
amide bond coupling reagent	PyBOP	1	1	3	3	0.500000000000	NULL	NULL	3	3	0.1111111111111111
reactive coupling agent	PyBOP	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
coupling condition	PyBOPwith HOBt	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
amide coupling reagent	PyBrop	1	1	5	4	0.500000000000	NULL	NULL	1	1	0.2
author	Pyburn	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	1	1	0.00004761224586963767
classic game	PyChess	1	1	789	344	0.612765957446	NULL	NULL	1	1	0.0012674271229404308
Forbes	Pycnanthemum	1	1	3	3	0.714285714285	NULL	NULL	1	1	0.3333333333333333
uncommon plant species	Pycnanthemum muticum Pers	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
rare plant	Pycnanthemum torreyi	1	1	377	316	0.597014925373	NULL	NULL	1	1	0.002652519893899204
competitive meadow plant	Pycnanthemum virginianum	1	0	4	4	1.000000000000	NULL	NULL	1	1	0.25
product	Pycnogenol	2	2	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	81	35	0.0000002477447639298984
component	pycnogenol	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	81	35	0.0000002664899305447294
alternative	Pycnogenol	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	81	35	0.0000007784651625162797
supplement	pycnogenol	7	7	8194	2146	0.595034246575	-1.19722097076361	-0.994149299144637	81	35	0.00007382697969306056
natural remedy	Pycnogenol	1	1	1642	772	0.382297551789	NULL	NULL	81	35	0.000007518683929564969
antioxidant	pycnogenol	22	20	5996	744	0.605214152700	-1.30357537022465	-0.997238014022859	81	35	0.000996549139755722
herbal supplement	pycnogenol	1	1	1169	374	0.509157509157	NULL	NULL	81	35	0.000010560888804401779
herbal product	Pycnogenol	4	4	530	307	0.396984924623	NULL	NULL	81	35	0.00037269974376892616
phytochemicals	pycnogenol	1	1	653	203	0.534246575342	NULL	NULL	81	35	0.00001890609343391375
anti-oxidants	pycnogenol	2	2	490	152	0.410447761194	NULL	NULL	81	35	0.00010078105316200556
flavonoids	pycnogenol	1	1	802	137	0.623376623376	NULL	NULL	81	35	0.00001539361472861057
health supplement	pycnogenol	1	1	178	117	0.294871794871	NULL	NULL	81	35	0.00006935774726036899
Anti-inflammatories	pycnogenol	1	1	400	95	0.372727272727	NULL	NULL	81	35	0.0000308641975308642
nutritional product	pycnogenol	1	1	84	70	0.357142857142	NULL	NULL	81	35	0.00014697236919459142
free radical scavenger	pycnogenol	1	1	101	54	0.318181818181	NULL	NULL	81	35	0.0001222344456667889
herbal medication	pycnogenol	1	1	103	52	0.200000000000	NULL	NULL	81	35	0.0001198609612849095
potent antioxidant	pycnogenol	5	5	65	46	0.190476190476	NULL	NULL	81	35	0.004748338081671416
antioxidant nutrient	pycnogenol	1	1	231	45	0.405405405405	NULL	NULL	81	35	0.00005344449788894233
nutritional ingredient	Pycnogenol	1	1	71	44	0.153846153846	NULL	NULL	81	35	0.0001738828029907842
