company	TW	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	9	9	0.0000006183832987038687
name	tw	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	9	9	0.000001701001379512119
change	TW	1	1	15868	12457	0.502988643156	-0.662779456243737	-0.999681714815709	9	9	0.000007002212699212952
provider	TW	1	1	6330	4089	0.522063815342	-0.897127792904335	-0.997891073719355	9	9	0.0000175530981218185
stock	TW	1	1	3384	2164	0.552560646900	-0.762408561570846	-0.993459093255923	9	9	0.00003283425269240872
technological trait	TW	1	1	2	2	1.000000000000	NULL	NULL	9	9	0.05555555555555555
kernel trait	TW	1	1	1	1	1.000000000000	NULL	NULL	9	9	0.1111111111111111
vehicular emis-sionsaturban location	TW	1	1	1	1	1.000000000000	NULL	NULL	9	9	0.1111111111111111
vehic-ularemissionsat urban location	TW	1	1	1	1	1.000000000000	NULL	NULL	9	9	0.1111111111111111
reference pulse word	tw 2	1	1	1	1	NULL	NULL	NULL	1	1	1
MSOs	TW Cable	1	1	54	27	0.789473684210	NULL	NULL	1	1	0.018518518518518517
appraiser	TW Conroy of Baldwinsville	1	1	15	10	0.666666666666	NULL	NULL	1	1	0.06666666666666667
program	TW Housing Choice Vouchers	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	2	1	0.00002157287857705293
Myrassociations	TW Hydrae	1	1	1	1	NULL	NULL	NULL	1	1	1
person	TW Jackson	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
builder	TW Lewis	2	2	905	681	0.602189781021	NULL	NULL	3	2	0.0014732965009208105
quality track builder	TW Lewis	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
american star	tw o-time Olympian	1	1	71	65	0.487804878048	NULL	NULL	1	1	0.014084507042253521
art	TW Patent No.	1	1	3512	1174	0.488822652757	-1.13603665402795	-0.997158769474132	1	1	0.0002847380410022779
art	TW Patent No. 439630	1	1	3512	1174	0.488822652757	-1.13603665402795	-0.997158769474132	1	1	0.0002847380410022779
british pioneer	TW Rhys David	1	1	6	6	0.500000000000	NULL	NULL	1	1	0.16666666666666666
specialty vendor	TW Smith Oxygen	1	1	14	14	1.000000000000	NULL	NULL	1	1	0.07142857142857142
statistical technique	tw square method	1	1	882	475	0.760563380281	NULL	NULL	1	1	0.0011337868480725624
3rd party website	TW Stats	1	1	6	5	0.500000000000	NULL	NULL	1	1	0.16666666666666666
company	TW Steel	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	9	4	0.000005565449688334817
name	TW Steel	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	9	4	0.000001701001379512119
brand	TW Steel	3	3	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	9	4	0.000013422098142381618
brand	TW Steel watch	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
intercom system	TW System	1	1	2	2	NULL	NULL	NULL	1	1	0.5
company	tw telecom	3	3	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	8	5	0.000006261130899376669
network operator	TW Telecom	1	1	147	80	0.478260869565	NULL	NULL	8	5	0.0008503401360544217
bandwidth carrier	TW Telecom	1	1	3	3	0.666666666666	NULL	NULL	8	5	0.041666666666666664
mid-size broadband provider	TW Telecom	2	2	2	1	1.000000000000	NULL	NULL	8	5	0.25
telecom business	tw telecom	1	1	1	1	1.000000000000	NULL	NULL	8	5	0.125
avatar	TW1	1	1	64	35	0.305555555555	NULL	NULL	1	1	0.015625
substance	tw1 phenol typical substance	1	1	24774	5986	0.542351453855	-1.14323424172037	-0.993952409644839	1	1	0.0000403648986841043
key initiative	TW3	1	1	165	148	0.491803278688	NULL	NULL	1	1	0.006060606060606061
honor program	TW3II Distinguished Plan II Extracurricular Seminar	1	1	28	23	0.200000000000	NULL	NULL	1	1	0.03571428571428571
information	TWA	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	5	5	0.0000013883104262113009
institution	TWA	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	5	5	0.000007097735822272695
keyword	twa	1	1	2686	1936	0.285908781484	-0.571734230567788	-0.997754033648467	5	5	0.0000744601638123604
airline	TWA	1	1	10129	1280	0.797101449275	-1.42991679030138	-0.989677067659715	5	5	0.000019745285813012145
business airline	TWA	1	1	8	8	0.400000000000	NULL	NULL	5	5	0.025
event	TWA 800	5	3	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	7	3	0.000028810904812227808
disaster	TWA 800	1	1	5813	1338	0.643548387096	-1.12454508572166	-0.996725957676978	7	3	0.000024575458946695827
amazingly event	TWA 800	1	1	2	2	NULL	NULL	NULL	7	3	0.07142857142857142
structure	TWA airport in New York	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	1	1	0.00004819044865307696
structure	TWA Building at New York's Kennedy Airport	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	1	1	0.00004819044865307696
plane	TWA Constellation	1	1	627	472	0.685082872928	NULL	NULL	1	1	0.001594896331738437
song	Twa Corbies	1	1	7936	6110	0.598611111111	-0.573970659401715	-0.99163945342262	1	1	0.00012600806451612903
incident	TWA crash	1	1	4473	2870	0.554872695346	-0.803499126560153	-0.99744959802089	1	1	0.000223563603845294
indoor stadium	TWA Dome in St. Louis	1	1	6	4	NULL	NULL	NULL	1	1	0.16666666666666666
fatal accident	TWA Flight 800	1	1	10	9	NULL	NULL	NULL	3	3	0.03333333333333333
aircraft accident	TWA Flight 800	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
commercial aviation accident	TWA Flight 800	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
event	TWA Flight 800 coming	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
event	TWA Flight 800 crash	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
disaster	TWA Flight 800 Explosion	1	1	5813	1338	0.643548387096	-1.12454508572166	-0.996725957676978	1	1	0.0001720282126268708
aircraft hijacking	TWA flight 847	1	1	1	1	NULL	NULL	NULL	1	1	1
iconic building	TWA Flight Center at JFK Airport in New York	1	1	122	97	0.642857142857	NULL	NULL	1	1	0.00819672131147541
famed building	TWA flight terminal at Kennedy airport	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
TWA superstar	TWA Heavyweight Champion Kryss Thorn	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
terrorist incident	TWA hostage crisis	1	1	13	14	0.571428571428	NULL	NULL	1	1	0.07692307692307693
ballad	Twa Magicians	1	1	127	102	0.510638297872	NULL	NULL	1	1	0.007874015748031496
TWA superstar	TWA North American Champion Kwan Chang	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
result	Twa people of Africa	1	1	2789	2288	0.383219954648	-0.56788737144417	-0.996675952452855	1	1	0.00035855145213338117
airline print	TWA poster	1	1	1	1	NULL	NULL	NULL	1	1	1
oldest ballad	Twa Sisters	1	0	2	2	NULL	NULL	NULL	1	1	0.5
saarinen's most famous work	TWA Terminal	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
architecture	TWA Terminal building at Kennedy Airport in New York	1	1	720	573	0.569037656903	NULL	NULL	1	1	0.001388888888888889
project	TWA Terminal in New York City	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
crash	TWA800	1	1	33	28	0.578947368421	NULL	NULL	1	1	0.030303030303030304
empty tank	TWA800 center tank	1	1	1	1	NULL	NULL	NULL	1	1	1
state agency	TWAD Board	1	1	1357	885	0.640243902439	NULL	NULL	1	1	0.0007369196757553427
type	Twaddle	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	2	2	0.000040723244828147904
context writer	Twaddle	1	1	1	1	1.000000000000	NULL	NULL	2	2	0.5
