case	WT	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	4	3	0.000003962341902558088
visa category	WT	1	1	71	43	0.777777777777	NULL	NULL	4	3	0.0035211267605633804
intermediate category	WT	2	2	4	3	1.000000000000	NULL	NULL	4	3	0.25
APIs	WT AI	2	1	338	261	0.505319148936	NULL	NULL	2	1	0.005917159763313609
company	WT Automation	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
blue copper protein	WT azurin	1	1	3	2	1.000000000000	NULL	NULL	1	1	0.3333333333333333
development	WT cooling	1	1	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	1	1	0.00008623663332183511
subscription vendor	WT Cox Subscriptions	1	1	1	1	NULL	NULL	NULL	1	1	1
back	wt defensive back	1	1	267	226	0.639534883720	NULL	NULL	2	2	0.0018726591760299626
defensive back	wt defensive back	1	1	25	25	0.500000000000	NULL	NULL	2	2	0.02
institution	WT Direct	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	1	1	0.000035488679111363474
fitting	WT door	1	1	1700	798	0.412844036697	-0.913327892551466	-0.992350299473615	1	1	0.000588235294117647
code	WT for water tested	1	1	1866	1445	0.491525423728	-0.614374063178918	-0.98474777079012	1	1	0.0005359056806002144
symptom	wt gain	1	1	65975	10930	0.761456211812	-1.24142130168269	-0.998797629260764	1	1	0.00001515725653656688
store	WT Grant	2	2	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	3	2	0.00008336980762416891
large company	WT Grant	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	3	2	0.00006200396825396825
tumor cell line	WT Jurkat	1	1	52	43	0.520000000000	NULL	NULL	1	1	0.019230769230769232
complication	wt loss	1	0	21046	7185	0.695282014898	-1.01275898075464	-0.997705173291179	2	2	0.000023757483607336312
side effect	wt loss	1	1	23783	4656	0.735266604303	-1.2181089175662	-0.998372649444552	2	2	0.00002102342008998024
consideration	WT mobility	1	1	13898	8940	0.527592180153	-0.769564880833089	-0.99950594939729	1	1	0.0000719527989638797
Interviewed select personnel	WT occupant if available	1	1	1	1	NULL	NULL	NULL	1	1	1
writer	WT Stace	1	1	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	1	1	0.000049691910157026436
information	WT trip price	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
proper abbreviation	wt% for weight percent	1	1	1	1	NULL	NULL	NULL	1	1	1
reaction parameter	wt% KOH loading	1	1	577	187	0.577777777777	NULL	NULL	1	1	0.0017331022530329288
crystallographic structure datum	wt% phase	4	1	12	3	1.000000000000	NULL	NULL	4	1	0.3333333333333333
event	WT's annual Panhandle High School Honor Choir	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
repression domain	WT-1 repression domain derived from the Wilms tumor gene	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
gene	WT1	3	3	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	29	21	0.00010675776662752215
transcription factor	WT1	2	2	762	431	0.904761904761	NULL	NULL	29	21	0.00018101185627658611
antigen	WT1	2	2	521	345	0.550802139037	NULL	NULL	29	21	0.00026474286848898005
tumor suppressor gene	WT1	2	2	110	60	0.920000000000	NULL	NULL	29	21	0.0012539184952978055
overexpressed gene	WT1	1	1	9	9	1.000000000000	NULL	NULL	29	21	0.0038314176245210726
diagnostic marker	WT1	2	2	9	7	0.750000000000	NULL	NULL	29	21	0.01532567049808429
autosomal gene	WT1	1	1	4	4	1.000000000000	NULL	NULL	29	21	0.008620689655172414
transcription-related factor	WT1	1	1	7	4	1.000000000000	NULL	NULL	29	21	0.0049261083743842365
zinc-finger protein	WT1	1	1	4	4	1.000000000000	NULL	NULL	29	21	0.008620689655172414
dna-binding zinc finger transcription factor	WT1	1	1	3	3	1.000000000000	NULL	NULL	29	21	0.011494252873563218
leukemic-specific antigen	WT1	1	1	3	3	1.000000000000	NULL	NULL	29	21	0.011494252873563218
sex-differentiating gene	WT1	1	1	3	3	1.000000000000	NULL	NULL	29	21	0.011494252873563218
well-known TSGs	WT1	2	2	6	3	0.714285714285	NULL	NULL	29	21	0.022988505747126436
negative mesothelial marker	WT1	1	1	2	2	1.000000000000	NULL	NULL	29	21	0.017241379310344827
overexpressed antigen	WT1	1	1	2	2	1.000000000000	NULL	NULL	29	21	0.017241379310344827
podocyte associated transcription factor	WT1	1	1	2	2	1.000000000000	NULL	NULL	29	21	0.017241379310344827
podocyte marker	WT1	1	1	2	2	1.000000000000	NULL	NULL	29	21	0.017241379310344827
TSGs	WT1	2	2	3	2	1.000000000000	NULL	NULL	29	21	0.04597701149425287
