project	JX	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	9	8	0.0000021475310908813684
artist	JX	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	9	8	0.0000012561314918445663
system	JX	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	9	8	0.0000027108866496965164
design	JX	1	1	7624	5193	0.467436489607	-0.74872996406582	-0.998115781240911	9	8	0.000014573860324122655
single address space operating system	JX	1	1	4	4	0.500000000000	NULL	NULL	9	8	0.027777777777777776
Java OSs	JX	1	1	3	3	1.000000000000	NULL	NULL	9	8	0.037037037037037035
ng implementation	JX	1	1	2	2	1.000000000000	NULL	NULL	9	8	0.05555555555555555
common calibration	JX	2	2	2	1	1.000000000000	NULL	NULL	9	8	0.2222222222222222
statesman	JX Merriman	1	1	271	187	0.571428571428	NULL	NULL	1	1	0.0036900369003690036
EPMAs	JXA 8600	1	1	1	1	NULL	NULL	NULL	1	1	1
eventers	JXD	1	1	26	15	0.272727272727	NULL	NULL	1	1	0.038461538461538464
format	JXE files for the IBM J9 virtual machine	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
person	Jxistice Cardozo	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
letter id code	jxm	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
common project	JXPath	1	1	26	26	0.190476190476	NULL	NULL	1	1	0.038461538461538464
LDAP management tool	JXplorer	1	1	1	1	NULL	NULL	NULL	1	1	1
project	JXTA	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	20	18	0.0000009663889908966158
technology	JXTA	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	20	18	0.0000008089044198537502
system	JXTA	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	20	18	0.0000012198989923634323
approach	JXTA	1	1	14934	11609	0.612300123001	-0.593468072124126	-0.997913197725203	20	18	0.000003348064818534887
alternative	JXTA	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	20	18	0.0000031527839081909324
platform	JXTA	2	2	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	20	18	0.000032232070910556004
protocol	JXTA	1	1	6290	2503	0.692941176470	-1.11914062104891	-0.99525265868519	20	18	0.00000794912559618442
network	JXTA	1	1	5750	2274	0.578163771712	-0.996888216652181	-0.99905223812064	20	18	0.000008695652173913044
middleware technology	JXTA	1	1	100	44	0.777777777777	NULL	NULL	20	18	0.0005
P2P system	JXTA	2	2	82	37	0.533333333333	NULL	NULL	20	18	0.0024390243902439024
opensource project	JXTA	1	1	13	13	0.222222222222	NULL	NULL	20	18	0.0038461538461538464
P2P platform	JXTA	1	1	11	11	0.375000000000	NULL	NULL	20	18	0.004545454545454545
P2P protocol	JXTA	1	1	19	11	0.222222222222	NULL	NULL	20	18	0.002631578947368421
advanced SOA framework	JXTA	1	1	1	1	1.000000000000	NULL	NULL	20	18	0.05
apeer-to-peer framework	JXTA	1	1	1	1	1.000000000000	NULL	NULL	20	18	0.05
generic and extensible P2P platform	JXTA	1	1	1	1	1.000000000000	NULL	NULL	20	18	0.05
generic peer-to-peer computing network	JXTA	1	1	1	1	1.000000000000	NULL	NULL	20	18	0.05
P2P networkingproducts	JXTA	1	1	1	1	1.000000000000	NULL	NULL	20	18	0.05
version	JXTA for the J2ME platform	1	1	1462	969	0.478021978021	-0.732325802652968	-0.996343876427447	1	1	0.0006839945280437756
security dynamic P2P network	JXTA network	1	1	1	1	NULL	NULL	NULL	1	1	1
network protocol	JXTA peer-to-peer protocol	1	1	277	163	0.505617977528	NULL	NULL	1	1	0.0036101083032490976
function	JXTA search	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
