service	IH	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	8	8	0.0000007000526439588257
manufacturer	IH	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	8	8	0.000006511094905719346
need	IH	1	1	7600	4353	0.405634890003	-0.858569249249093	-0.995708711080079	8	8	0.00001644736842105263
chronic illness	IH	1	1	2411	379	0.301639344262	NULL	NULL	8	8	0.00005184570717544587
social	IH	1	1	39	29	0.346153846153	NULL	NULL	8	8	0.003205128205128205
orphan disease	IH	1	1	7	6	0.500000000000	NULL	NULL	8	8	0.017857142857142856
serological procedure	IH	1	1	10	6	0.750000000000	NULL	NULL	8	8	0.0125
short-term surrogate outcome	IH	1	1	1	1	1.000000000000	NULL	NULL	8	8	0.125
interstate highway	IH 10	1	1	28	24	0.923076923076	NULL	NULL	1	1	0.03571428571428571
thoroughfare	IH 635	1	1	238	212	0.692307692307	NULL	NULL	1	1	0.004201680672268907
programme	IH Club	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	1	1	0.00048828125
built-in appliance	IH cooking appliance	1	1	91	29	0.307692307692	NULL	NULL	1	1	0.01098901098901099
all-electric product	IH cooking equipment	1	1	2	2	NULL	NULL	NULL	1	1	0.5
model	IH distributed model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
brand	IH Farmall Case MN Moline	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
tractor	IH fast Ford 3-point	1	1	71	60	0.479166666666	NULL	NULL	1	1	0.014084507042253521
automatic header control	IH Flexible Bar	1	1	1	1	NULL	NULL	NULL	1	1	1
reputable economic forecaster	IH Global Insight	1	1	1	1	NULL	NULL	NULL	1	1	1
programme	IH Keypals	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	1	1	0.00048828125
noninvasive model	IH model	1	1	1	1	NULL	NULL	NULL	1	1	1
company	IH Motor Campers	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
fact	IH NMR spectrograph	1	1	2797	2022	0.354166666666	-0.701616507464116	-0.996389872302287	1	1	0.0003575259206292456
programme	IH Online Portal	1	1	2048	1647	0.517323775388	-0.547008694816512	-0.991045477469369	1	1	0.00048828125
LL vendor	IH Only	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
color	IH red	1	1	33304	3821	0.622778143515	-1.231887099377	-0.997153905895265	1	1	0.000030026423252462165
home electric appliance	IH stove	1	1	23	14	NULL	NULL	NULL	1	1	0.043478260869565216
activity	ih sydney ttpc's special activity	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
company	IH tractor	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
state road	IH-35	1	1	27	23	1.000000000000	NULL	NULL	1	1	0.037037037037037035
program	IHA	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	12	12	0.0000008988699407105388
word	iha	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	12	12	0.0000023670207729743034
school	IHA	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	12	12	0.000004232481758003623
basic concept	IHA	1	1	2103	1244	0.339068825910	-0.693174725982587	-0.988478505196169	12	12	0.00003962593120938342
statistical tool	IHA	1	1	674	343	0.643564356435	NULL	NULL	12	12	0.00012363996043521266
serologic test	IHA	1	1	143	76	0.800000000000	NULL	NULL	12	12	0.0005827505827505828
health authority	IHA	1	1	97	70	0.541666666666	NULL	NULL	12	12	0.000859106529209622
immunological test	IHA	1	1	41	29	0.571428571428	NULL	NULL	12	12	0.0020325203252032522
international union	IHA	1	1	16	14	0.375000000000	NULL	NULL	12	12	0.005208333333333333
serological test method	IHA	1	1	2	2	0.500000000000	NULL	NULL	12	12	0.041666666666666664
advantage school	IHA	1	1	1	1	1.000000000000	NULL	NULL	12	12	0.08333333333333333
regional quality coalition	IHA	1	1	1	1	1.000000000000	NULL	NULL	12	12	0.08333333333333333
scholar	Iha Fuyu	1	1	12959	9295	0.794105437941	-0.620580073624096	-0.992053819429561	1	1	0.00007716644802839726
initiative	IHA Sustainability Guidelines	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	2	2	0.00002170421495854495
international guideline	IHA Sustainability Guidelines	1	1	31	27	0.500000000000	NULL	NULL	2	2	0.016129032258064516
project	IHA's core hospital information system	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
expert	IHA's sustainability partner	1	1	7830	5833	0.627872498146	-0.656662721940283	-0.999370196811427	1	1	0.0001277139208173691
figure	Ihab Hassan	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	4	3	0.00002642147537518495
