term	IW	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	4	4	0.00000473798919738463
vision statement	IW	1	1	3	2	NULL	NULL	NULL	4	4	0.08333333333333333
non-grade designation	IW	1	1	1	1	NULL	NULL	NULL	4	4	0.25
technology-heavy field	IW	1	1	1	1	NULL	NULL	NULL	4	4	0.25
aspect	IW against civilian computer system	2	2	35901	20468	0.573805034934	-0.877687044097737	-0.997422801585079	2	1	0.00005570875463079023
protocol stack	iW ARP	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
InniBandand RDMA interconnects	iW ARP	1	1	1	1	NULL	NULL	NULL	2	2	0.5
three-channel fixture	iW Cove MX Powercore	1	1	1	1	NULL	NULL	NULL	1	1	1
event	IW Festival	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
research firm	IW Financial	1	1	174	91	0.627906976744	NULL	NULL	1	1	0.005747126436781609
API consulting firm	IW Group	1	1	1	1	NULL	NULL	NULL	1	1	1
area forum	IW HACC	1	1	2	2	NULL	NULL	NULL	1	1	0.5
organization	IW Society for the Blind	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
developer	IW with COD4	1	1	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	1	1	0.0004589261128958238
Tcodes	IW31	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
Tcodes	IW32	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
Tcodes	IW34	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
Tcodes	IW36	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
Tcodes	IW37	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
Tcodes	IW38	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
product concept	iw60 EFX	1	1	5	5	NULL	NULL	NULL	1	1	0.2
company	IWA	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	11	10	0.0000005059499716668016
group	IWA	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	11	10	0.0000013034495793116482
association	IWA	1	1	2794	2339	0.540731995277	-0.553071005445646	-0.995375387384796	11	10	0.000032537255157154944
professional organization	IWA	1	1	2575	1743	0.724489795918	-0.695946458856648	-0.997046280088817	11	10	0.0000353045013239188
airport	IWA	1	1	2387	1095	0.562949640287	-0.93144502436025	-0.985320652470769	11	10	0.00003808508207335187
professional association	IWA	1	1	1082	833	0.718045112781	NULL	NULL	11	10	0.00008401949252226517
assessment result	IWA	1	1	14	13	0.555555555555	NULL	NULL	11	10	0.006493506493506493
private sector union	IWA	1	1	8	10	0.750000000000	NULL	NULL	11	10	0.011363636363636364
japanese garbage wrestling fed	IWA	1	1	2	2	1.000000000000	NULL	NULL	11	10	0.045454545454545456
authentication realm	IWA	2	1	2	1	0.333333333333	NULL	NULL	11	10	0.18181818181818182
boat show	IWA Boat Show	1	1	2	2	NULL	NULL	NULL	1	1	0.5
promotion	IWA Deep-South	1	1	1415	994	0.516483516483	-0.777584407144506	-0.997600338201974	1	1	0.0007067137809187279
promotion	IWA East Coast	2	2	1415	994	0.516483516483	-0.777584407144506	-0.997600338201974	2	1	0.0014134275618374558
american company	IWA East Coast in Charleston	1	1	775	423	0.369127516778	NULL	NULL	1	1	0.0012903225806451613
independent league	IWA Japan	1	1	7	5	1.000000000000	NULL	NULL	2	2	0.07142857142857142
indy promotion	IWA Japan	1	1	2	2	NULL	NULL	NULL	2	2	0.25
company	iwa member company	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
member company	iwa member company	1	1	137	117	0.257575757575	NULL	NULL	2	2	0.0036496350364963502
promotion	IWA Mid South	2	2	1415	994	0.516483516483	-0.777584407144506	-0.997600338201974	2	1	0.0014134275618374558
company	IWA Mid-South	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	3	0.0000018551498961116059
promotion	IWA Mid-South	1	1	1415	994	0.516483516483	-0.777584407144506	-0.997600338201974	3	3	0.00023557126030624264
independent promotion	IWA Mid-South	1	1	17	10	1.000000000000	NULL	NULL	3	3	0.0196078431372549
sexiest filipina actress	Iwa Moto	2	1	8	4	1.000000000000	NULL	NULL	3	2	0.16666666666666666
GMA artist	Iwa Moto	1	1	3	3	NULL	NULL	NULL	3	2	0.1111111111111111
trade show	IWA Show in Europe	4	4	286	217	0.640000000000	NULL	NULL	4	1	0.013986013986013986
year major international initiative	IWA's Cities of the Future Programme	4	4	13	5	NULL	NULL	NULL	4	1	0.3076923076923077
deathmatch tournament	IWA's King Of The Deathmatches	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
group	Iwa-K	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
English-language scholarship	Iwabuchi Koichi's Recentering Globalization	1	1	1	1	NULL	NULL	NULL	1	1	1
NGOs	IWACU Centre	1	1	3454	2010	0.683954619124	-0.79242623057138	-0.995410146350636	1	1	0.00028951939779965256
settlement	Iwade	1	1	905	780	0.699708454810	NULL	NULL	1	1	0.0011049723756906078
style	iwagumi	1	1	11857	5834	0.573324485733	-0.902115207783448	-0.996730416282698	1	1	0.00008433836552247617
tourist destination	Iwahig Penal	1	1	1222	717	0.553444180522	NULL	NULL	1	1	0.0008183306055646482
historical sight	Iwahig Penal Farm	1	1	185	149	0.467532467532	NULL	NULL	1	1	0.005405405405405406
hardest hit area	Iwaki	1	1	34	27	0.333333333333	NULL	NULL	5	5	0.0058823529411764705
pressure-rated pump	Iwaki	1	1	3	3	NULL	NULL	NULL	5	5	0.06666666666666667
dosing pump brand	Iwaki	1	1	2	2	1.000000000000	NULL	NULL	5	5	0.1
powerful pump	Iwaki	1	1	2	2	NULL	NULL	NULL	5	5	0.1
small 2-pole motor route	Iwaki	1	1	1	1	NULL	NULL	NULL	5	5	0.2
exception	Iwaki industrial hub	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	1	1	0.00005238893545683152
dedicated pump	Iwaki MD55	1	1	1	1	NULL	NULL	NULL	1	1	1
