idea	Wy	1	1	14868	11553	0.456193353474	-0.636788448649286	-0.998462789069385	3	3	0.000022419513944937674
micronations	Wy	1	1	15	11	1.000000000000	NULL	NULL	3	3	0.022222222222222223
MWC school	wy	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
item	WY property tax	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
sire	Wy Wind	1	1	154	144	0.418181818181	NULL	NULL	1	1	0.006493506493506494
fibrateagents	Wy-14643 2	1	1	2	2	NULL	NULL	NULL	1	1	0.5
yeast	WY1056	1	1	638	139	0.862068965517	NULL	NULL	1	1	0.001567398119122257
yeast	WY3068	1	1	638	139	0.862068965517	NULL	NULL	1	1	0.001567398119122257
service	wy93-17 enhanced service	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	2	2	0.0000028002105758353026
enhanced service	wy93-17 enhanced service	1	1	125	105	0.445945945945	NULL	NULL	2	2	0.004
hydrophobic motif	WYA	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
cultural event	WYA Film Festival	2	2	1567	838	0.604430379746	NULL	NULL	2	1	0.0012763241863433313
community	Wyaconda City	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Wyaconda Township	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Wyacondah Township	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
town	Wyalkatchem	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	3	3	0.000020279450832471456
variety	Wyalkatchem	1	1	9381	5681	0.544551475015	-0.811319056205632	-0.997878348645157	3	3	0.00003553281455424084
nature reserve	Wyalkatchem	1	1	127	115	0.625000000000	NULL	NULL	3	3	0.0026246719160104987
name	Wyalusing	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
town	Wyalusing	1	1	16437	8960	0.841277295139	-0.764543331177126	-0.977213718836513	2	2	0.000030419176248707186
community	Wyalusing Borough	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
leadership position	Wyalusing Camp counselor	1	1	440	365	0.581395348837	NULL	NULL	1	1	0.0022727272727272726
community	Wyalusing Town	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Wyalusing Township	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
tourist attraction	Wyanad	1	1	4005	2675	0.785645933014	-0.775899292148288	-0.991027727563105	3	3	0.00008322929671244278
hill station	Wyanad	1	1	144	64	0.966666666666	NULL	NULL	3	3	0.0023148148148148147
game sanctuary	Wyanad	1	1	4	4	1.000000000000	NULL	NULL	3	3	0.08333333333333333
second, note station	Wyandance	1	1	7	7	0.500000000000	NULL	NULL	1	1	0.14285714285714285
community	Wyandanch	3	3	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	6	4	0.000022180818028568892
neighborhood	Wyandanch	1	1	4581	3090	0.758087201125	-0.743301839132794	-0.989241085447977	6	4	0.000036382158189623806
local town	Wyandanch	1	1	237	207	0.702127659574	NULL	NULL	6	4	0.0007032348804500702
hood	Wyandanch	1	1	38	36	0.473684210526	NULL	NULL	6	4	0.0043859649122807015
community	Wyandanch Cdp	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
name	Wyandot	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	16	10	0.0000009568132759755669
group	Wyandot	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	16	10	0.0000008961215857767582
tribe	Wyandot	5	4	2745	1375	0.829439252336	-0.89435060433092	-0.994995797689194	16	10	0.000569216757741348
indian tribe	Wyandot	1	1	174	121	0.811320754716	NULL	NULL	16	10	0.00035919540229885057
eastern tribe	Wyandot	1	1	24	20	0.615384615384	NULL	NULL	16	10	0.0026041666666666665
Iroquoians	Wyandot	1	1	4	4	0.666666666666	NULL	NULL	16	10	0.015625
multi-community tribal society	Wyandot	1	1	4	4	0.600000000000	NULL	NULL	16	10	0.015625
midwestern tribe	Wyandot	2	2	4	2	1.000000000000	NULL	NULL	16	10	0.0625
Ohio Indians	Wyandot	1	1	2	2	0.500000000000	NULL	NULL	16	10	0.03125
woodland indian tribe	Wyandot	2	2	4	2	0.500000000000	NULL	NULL	16	10	0.0625
organization	Wyandot Center	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
community	Wyandot County	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
popular tourist attraction	Wyandot Lake Amusement Park	1	1	339	305	0.562130177514	NULL	NULL	1	1	0.0029498525073746312
Sunsplashes	Wyandot Lake in Columbus	1	1	1	1	NULL	NULL	NULL	1	1	1
city attraction	Wyandot Lake Park	1	1	1885	1600	0.775910364145	-0.395965117039585	-0.993473726103957	1	1	0.0005305039787798408
group	Wyandot nation	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
matrilineal society	Wyandot of Ontario	1	1	29	25	0.500000000000	NULL	NULL	1	1	0.034482758620689655
format	Wyandot Ohio traffic school streaming video	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
format	Wyandot Ohio traffic school video	1	1	10875	5636	0.544238683127	-1.04961234925433	-0.996785603287527	1	1	0.00009195402298850575
place name	Wyandotname for Big BoneLick	1	1	919	762	0.528610354223	NULL	NULL	1	1	0.001088139281828074
eastern fox wars enemy	Wyandots	1	1	1	1	NULL	NULL	NULL	1	3	1
breed	Wyandotte	7	6	9042	1940	0.758389261744	-1.31261480305479	-0.986437181766343	13	7	0.00041685808109165773
indian nation	Wyandotte	1	1	37	27	0.444444444444	NULL	NULL	13	7	0.002079002079002079
chicken breed	wyandotte	1	1	18	18	0.800000000000	NULL	NULL	13	7	0.004273504273504273
purpose breed	Wyandotte	1	1	4	6	1.000000000000	NULL	NULL	13	7	0.019230769230769232
blue collar white community	Wyandotte	1	1	2	2	0.500000000000	NULL	NULL	13	7	0.038461538461538464
popular dual purpose breed	Wyandotte	1	1	2	2	1.000000000000	NULL	NULL	13	7	0.038461538461538464
steel toy	Wyandotte	1	1	2	2	1.000000000000	NULL	NULL	13	7	0.038461538461538464
ISPs	Wyandotte Cable	1	1	633	224	0.601351351351	NULL	NULL	1	1	0.001579778830963665
cave	Wyandotte Cave in Indiana	1	1	266	224	0.514285714285	NULL	NULL	1	1	0.0037593984962406013
cave	Wyandotte Caves	1	1	266	224	0.514285714285	NULL	NULL	1	1	0.0037593984962406013
community	Wyandotte Ccd	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
community	Wyandotte City	1	1	67626	46760	0.774091293322	-0.709465276557213	-0.987209441439087	1	1	0.00001478721201904593
