motorcycle engine	CG model	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
mouthpiece	CG Personal underpart	1	1	34	33	0.611111111111	NULL	NULL	1	1	0.029411764705882353
design characteristic	CG placement	4	4	149	117	0.355932203389	NULL	NULL	4	1	0.026845637583892617
ongoing initiative	CG Portal intranet	1	1	112	100	0.608695652173	NULL	NULL	1	1	0.008928571428571428
mass property	CG position	1	1	27	13	0.400000000000	NULL	NULL	1	1	0.037037037037037035
business	CG Railway	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
limit	CG range	2	1	602	499	0.353658536585	NULL	NULL	2	1	0.0033222591362126247
plugins	CG Referer	1	1	773	428	0.517699115044	NULL	NULL	1	1	0.00129366106080207
application	CG rendering	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	2	2	0.000005624043912534869
graphic application	CG rendering	1	1	187	114	0.486486486486	NULL	NULL	2	2	0.00267379679144385
point	CG Road	1	1	4069	3475	0.342666666666	-0.529656307042392	-0.997769249327185	2	2	0.0001228803145736053
spot	CG Road	1	1	1913	1701	0.393094289508	-0.492203708733639	-0.986564064593274	2	2	0.00026136957658128593
CG datum	CG ROM datum	1	1	1	1	NULL	NULL	NULL	1	1	1
icon	CG Scroll Page	1	1	3240	1936	0.447879223580	-0.841445374177643	-0.993309070987902	1	1	0.00030864197530864197
plugins	Cg shader support	1	1	773	428	0.517699115044	NULL	NULL	1	1	0.00129366106080207
product	CG SMS Search	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
art forum	CG Society	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
package	cg software package	1	1	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	2	2	0.0001291655902867476
software package	cg software package	1	1	1845	1034	0.546370967741	NULL	NULL	2	2	0.00027100271002710027
recorded measure	CG Support	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
partner	CG Tech	1	1	8413	5549	0.564818508177	-0.749782952011366	-0.998831663852928	2	2	0.00005943183168905266
deluxe partner	CG Tech	1	1	7	7	NULL	NULL	NULL	2	2	0.07142857142857142
column	CG techniques for aspiring artist	1	1	857	663	0.339393939393	NULL	NULL	1	1	0.0011668611435239206
client	CG Template Generator	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	1	1	0.00004120992334954257
typically non-volatile information	CG text	1	1	2	2	NULL	NULL	NULL	1	1	0.5
font	CG Times	1	1	1434	532	0.528634361233	NULL	NULL	10	9	0.0000697350069735007
serif font	CG Times	1	1	283	64	0.680000000000	NULL	NULL	10	9	0.00035335689045936394
easily readable typeface	CG Times	2	2	23	11	0.125000000000	NULL	NULL	10	9	0.017391304347826087
easily readable font	CG Times	1	1	26	10	0.125000000000	NULL	NULL	10	9	0.0038461538461538464
formal font	CG Times	1	1	13	9	0.166666666666	NULL	NULL	10	9	0.007692307692307693
12-point serif font	CG Times	1	1	6	4	0.333333333333	NULL	NULL	10	9	0.016666666666666666
easily readable serif typeface	CG Times	1	1	8	4	0.500000000000	NULL	NULL	10	9	0.0125
proportional typeface	CG Times	1	1	5	4	0.500000000000	NULL	NULL	10	9	0.02
standard, easy-to-read typeface	CG Times	1	1	3	3	0.333333333333	NULL	NULL	10	9	0.03333333333333333
serif font	CG Times for body text	1	1	283	64	0.680000000000	NULL	NULL	1	1	0.0035335689045936395
command	CG Training Center Cape May	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	1	1	0.000333555703802535
command	CG Training Center Yorktown	1	1	2998	1628	0.473225404732	-0.832414209985092	-0.996481891599339	1	1	0.000333555703802535
movie	cg type movie	1	1	15270	6459	0.786216125794	-0.918561055384946	-0.984127808345679	1	1	0.00006548788474132285
third-party provider	CG Visions	1	1	64	56	0.272727272727	NULL	NULL	1	1	0.015625
feature	CG visualization of race	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
element	CG water	1	1	58999	24751	0.545494236814	-1.00887685619843	-0.998424829814331	1	1	0.000016949439821013915
site	CG Web Solutions	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
informal gathering	CG workshop	1	1	67	59	0.307692307692	NULL	NULL	1	1	0.014925373134328358
product	CG Workstation	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
change	CG Yoda in The Phantom Menace	1	1	15868	12457	0.502988643156	-0.662779456243737	-0.999681714815709	1	1	0.00006301991429291656
industry specific feature	CG-2015 Endorsement Verification	2	2	11	8	1.000000000000	NULL	NULL	2	1	0.18181818181818182
oil certification	CG-4	1	1	1	1	NULL	NULL	NULL	1	1	1
platform	CG-47 class	1	1	6205	2587	0.546561604584	-0.988134634522081	-0.998920005450511	1	1	0.00016116035455278002
product	CG-5 Gravimeter	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
program	CG-X next generation cruiser	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
product	CG1000 Power Gate	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
series	CG125	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	4	3	0.00006327512022272843
honda cylinder block	CG125	2	2	14	7	1.000000000000	NULL	NULL	4	3	0.07142857142857142
motorcycle electrical part	CG125	1	1	4	4	NULL	NULL	NULL	4	3	0.0625
CG125 engine part	CG125 clutch kit	1	1	2	2	NULL	NULL	NULL	1	1	0.5
CG125 motorcycle part	CG125 regulator	2	2	6	5	0.333333333333	NULL	NULL	2	1	0.3333333333333333
CG125 engine part	CG125 starter motor	1	1	2	2	NULL	NULL	NULL	1	1	0.5
CG125 motorcycle part	CG125 wheel rim	1	1	6	5	0.333333333333	NULL	NULL	1	1	0.16666666666666666
series	CG150	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
CG200 engine part	CG200 magneto	1	1	4	3	NULL	NULL	NULL	1	1	0.25
CG200 engine part	cg200 rocker arm	1	1	4	3	NULL	NULL	NULL	1	1	0.25
CG200 engine part	CG200 starter motor	2	2	4	3	NULL	NULL	NULL	2	1	0.5
factory target rifle variation	CG63	1	1	1	1	NULL	NULL	NULL	1	1	1
Pentacyclic triterpenoids	CG7	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
solution	CGA	1	1	13302	10565	0.501522280653	-0.652816379194655	-0.995039391901281	24	16	0.0000031323610484638903
standard	CGA	2	2	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	24	16	0.000019728535353535355
marker	CgA	1	1	2480	1684	0.541095890410	-0.701408410545113	-0.991169197135816	24	16	0.000016801075268817204
designation	CGA	2	2	1101	722	0.470695970695	-0.742403765670033	-0.995652853401785	24	16	0.00015137753557372085
international standard	CGA	1	1	682	398	0.655502392344	NULL	NULL	24	16	0.00006109481915933529
professional designation	CGA	1	1	235	133	0.688524590163	NULL	NULL	24	16	0.0001773049645390071
tumor marker	CGA	2	1	373	133	0.696969696969	NULL	NULL	24	16	0.00044682752457551384
video standard	CGA	1	1	62	32	0.600000000000	NULL	NULL	24	16	0.0006720430107526881
graphic standard	CGA	1	1	12	11	0.500000000000	NULL	NULL	24	16	0.003472222222222222
accounting designation	CGA	3	3	11	6	0.500000000000	NULL	NULL	24	16	0.03409090909090909
display hardware	CGA	1	1	3	3	0.250000000000	NULL	NULL	24	16	0.013888888888888888
IBM PC video standard	CGA	1	1	2	2	0.500000000000	NULL	NULL	24	16	0.020833333333333332
low-quality video standard	CGA	4	4	8	2	1.000000000000	NULL	NULL	24	16	0.08333333333333333
color palette standard	CGA	1	1	1	1	1.000000000000	NULL	NULL	24	16	0.041666666666666664
image resolution standard	CGA	1	1	1	1	1.000000000000	NULL	NULL	24	16	0.041666666666666664
PC display hardware	CGA	1	1	1	1	1.000000000000	NULL	NULL	24	16	0.041666666666666664
international standard	CGA and DIN	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
job	CGA artist	1	0	14665	8141	0.603428892636	-0.87789111638551	-0.996267135282615	1	1	0.00006818956699624957
developer	CGA Bryson	1	1	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	1	1	0.0004589261128958238
primitive graphic	CGA card	1	1	1	1	NULL	NULL	NULL	1	1	1
standard	CGA Grade D	1	1	8448	5398	0.528652138821	-0.797621462851181	-0.997482793630728	1	1	0.00011837121212121212
show	CGA Gymkhannas	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	1	1	0.0001016880211511084
industrial product	CGA handtights	1	1	770	577	0.302030456852	NULL	NULL	1	1	0.0012987012987012987
top-notch professional development event	CGA Ontario's Annual Conference	1	1	1	1	NULL	NULL	NULL	1	1	1
event	CGA Presidents Address	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
game idea	CGA Solar Warriors	1	1	10	10	0.500000000000	NULL	NULL	1	1	0.1
approval standard	CGA standards for forced-air furnace	1	1	1	1	NULL	NULL	NULL	1	1	1
software	CGAL	1	1	6858	4264	0.670422535211	-0.904746259173911	-0.992612213439632	2	2	0.00007290755322251386
robust library	CGAL	1	1	2	2	NULL	NULL	NULL	2	2	0.25
function	cgalsoprovides math function	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	2	2	0.000011844972993461575
math function	cgalsoprovides math function	1	1	117	39	0.392857142857	NULL	NULL	2	2	0.004273504273504274
project	CGAP	2	2	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	10	8	0.000007731111927172926
institution	CGAP	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	10	8	0.0000035488679111363475
international organization	CGAP	1	1	6574	1467	0.767832167832	-1.20658377854774	-0.998041641997607	10	8	0.000015211439002129602
key donor	CGAP	1	1	28	23	0.120000000000	NULL	NULL	10	8	0.0035714285714285713
microfinance organization	CGAP	1	1	13	12	0.750000000000	NULL	NULL	10	8	0.007692307692307693
large development institution	CGAP	2	1	5	4	0.500000000000	NULL	NULL	10	8	0.08
original NCI database	CGAP	1	1	3	3	1.000000000000	NULL	NULL	10	8	0.03333333333333333
SNP database	CGAP	1	1	3	3	1.000000000000	NULL	NULL	10	8	0.03333333333333333
initiative	CGAP Working Group on Poverty Yardsticks	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
quantitative datum source	CGAP's access to finance database	1	1	5	3	NULL	NULL	NULL	1	1	0.2
challenge-type fund	CGAP's PPIC	1	1	1	1	NULL	NULL	NULL	1	1	1
certification	CGB	1	1	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	3	3	0.00017041581458759374
agricultural organization	CGB	1	1	33	30	0.800000000000	NULL	NULL	3	3	0.010101010101010102
strain relief	CGB	1	1	1	1	1.000000000000	NULL	NULL	3	3	0.3333333333333333
customer	CGB Group	2	2	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	2	1	0.0002397506593143131
unit	CGC Dauntless	1	1	9593	6732	0.471854930109	-0.726678746414521	-0.998094820301806	1	1	0.00010424267695194412
large regional model	CGC GAM	1	1	1	1	NULL	NULL	NULL	1	1	1
tender	CGC Juniper	2	2	46	35	0.363636363636	NULL	NULL	2	1	0.043478260869565216
community resource	CGC Registry	1	1	1273	771	0.410480349344	NULL	NULL	1	1	0.0007855459544383347
service	CGC submission option	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
event	CGC test	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
service	CGC training class	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
occasion	CGCED meeting	1	1	14635	3658	0.658567774936	-1.09201532998221	-0.998944386781693	1	1	0.0000683293474547318
news event	CGCF break-up	1	1	137	120	NULL	NULL	NULL	1	1	0.0072992700729927005
popular general circulation model	CGCM	1	1	1	1	NULL	NULL	NULL	1	1	1
less-standard library	CgCodeand PMG	1	1	1	1	NULL	NULL	NULL	1	1	1
CSIR laboratory	CGCRI	1	1	9	8	1.000000000000	NULL	NULL	1	1	0.1111111111111111
disease	CGD	2	1	57289	9067	0.815405777166	-1.3062398534626	-0.996635538198392	7	5	0.00000997449024120811
customer	CGD	1	1	8342	4944	0.508153204398	-0.810362737365184	-0.993954449352227	7	5	0.00001712504709387951
datum set	CGD	1	1	636	548	0.429718875502	NULL	NULL	7	5	0.00022461814914645105
X-linked recessive PID	CGD	2	1	6	3	1.000000000000	NULL	NULL	7	5	0.09523809523809523
severe immunodeficiency	CGD	1	1	2	2	1.000000000000	NULL	NULL	7	5	0.07142857142857142
standards-based internet service	CGDI-endorsed specifications like the Web Map Service	1	1	1	1	NULL	NULL	NULL	1	1	1
company	CGE	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	10	8	0.000002226179875333927
technique	CGE	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	10	8	0.0000012332280978689818
method	CGE	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	10	8	0.0000015667841754798277
process	CGE	1	1	28369	16152	0.631072790581	-0.856540742669569	-0.996351682570692	10	8	0.0000035249744439352814
modeling technique	CGE	2	2	309	266	0.574468085106	NULL	NULL	10	8	0.0012944983818770227
complex model	CGE	1	1	160	140	0.540540540540	NULL	NULL	10	8	0.000625
academic study	CGE	1	1	30	24	0.466666666666	NULL	NULL	10	8	0.003333333333333333
advanced macroeconomic model	CGE	1	1	1	1	1.000000000000	NULL	NULL	10	8	0.1
rigorous technique	CGE analysis	1	1	8	8	0.250000000000	NULL	NULL	1	1	0.125
complex model	CGE model	3	2	160	140	0.540540540540	NULL	NULL	4	2	0.014062499999999999
flexible-price model	CGE model	1	1	1	1	NULL	NULL	NULL	4	2	0.25
application	CGE modelling	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
accredited option	CGEA	1	1	1	1	NULL	NULL	NULL	1	1	1
certification	CGEIT	1	1	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	3	3	0.00017041581458759374
professional certification	CGEIT	1	1	424	162	0.774193548387	NULL	NULL	3	3	0.0007861635220125786
professional certification holder	CGEIT	1	1	4	4	0.250000000000	NULL	NULL	3	3	0.08333333333333333
case	CGEM H6M6	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
analyst	CGES	1	1	1818	1475	0.581508515815	-0.535327392599891	-0.992188249844795	1	1	0.00055005500550055
mobile deployment	CGEY rollout at Swedish Hospital	1	1	1	1	NULL	NULL	NULL	1	1	1
non-profit organization	CGF	1	1	1858	1149	0.577731092436	-0.827241889012338	-0.997248490755195	3	3	0.00017940437746681017
plaintiff	CGF	1	1	63	51	0.403508771929	NULL	NULL	3	3	0.005291005291005291
grain-based coproducts	CGF	1	1	2	2	1.000000000000	NULL	NULL	3	3	0.16666666666666666
certification	CGFM	1	1	1956	936	0.673423423423	-0.93132232696246	-0.993977957954089	1	1	0.0005112474437627812
course	CGFNS	1	1	20867	10915	0.644084200338	-0.913241718794283	-0.996914466568383	3	3	0.000015974185715883132
exam	CGFNS	1	1	532	344	0.464601769911	NULL	NULL	3	3	0.0006265664160401002
professional standardized test	CGFNS	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
group	CGG	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	7	7	0.0000020482779103468757
model	CGG	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	7	7	0.00000739694210413415
protein	CGG	1	1	9757	3759	0.747728860936	-0.979506044672148	-0.998531456401191	7	7	0.000014641502803847788
base	CGG	1	1	2262	916	0.444259567387	-1.03566001409464	-0.996586391114777	7	7	0.00006315523556902867
codons	CGG	1	1	18	14	0.941176470588	NULL	NULL	7	7	0.007936507936507936
trinucleotide sequence	CGG	1	1	2	2	1.000000000000	NULL	NULL	7	7	0.07142857142857142
trinucleotide repeat	CGG	1	1	1	1	1.000000000000	NULL	NULL	7	7	0.14285714285714285
flexible sequence	CGG repeats involved in triplet expansion disease	2	2	4	2	1.000000000000	NULL	NULL	2	1	0.5
company	CGG Veritas	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	7	4	0.0000007950642411906882
name	CGG Veritas	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	7	4	0.0000021870017736584385
business	CGG Veritas	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	7	4	0.0000063359712093468245
seismic company	CGG Veritas	4	4	4	1	NULL	NULL	NULL	7	4	0.5714285714285714
pentamers	CGGCG	1	1	2	2	NULL	NULL	NULL	1	1	0.5
organization	CGGVeritas	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	5	5	0.000002208700069574052
large company	CGGVeritas	1	1	5376	2152	0.505349276274	-0.968245823152566	-0.997282828429864	5	5	0.00003720238095238095
service company	CGGVeritas	1	1	557	391	0.354166666666	NULL	NULL	5	5	0.0003590664272890485
E&P player	CGGVeritas	1	1	3	3	0.500000000000	NULL	NULL	5	5	0.06666666666666667
YTD high beta name	CGGVeritas	1	1	2	2	NULL	NULL	NULL	5	5	0.1
technique	CGGVeritas V1 single vibrator acquisition	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
technique	CGH	3	3	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	31	21	0.0000035803396389744634
application	CGH	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	31	21	0.0000003628415427441851
method	CGH	5	5	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	31	21	0.000012635356253869578
technology	CGH	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	31	21	0.000000521873819260484
sophisticated technique	CGH	1	1	530	453	0.444866920152	NULL	NULL	31	21	0.00006086427267194157
molecular technique	CGH	2	2	749	355	0.906666666666	NULL	NULL	31	21	0.0001722727076962832
complex method	CGH	1	1	132	122	0.508196721311	NULL	NULL	31	21	0.00024437927663734115
contemporary technology	CGH	1	1	93	48	0.542857142857	NULL	NULL	31	21	0.00034686090877558104
hybridization technique	CGH	1	1	17	15	0.636363636363	NULL	NULL	31	21	0.0018975332068311196
cytogenetic method	CGH	1	1	18	14	1.000000000000	NULL	NULL	31	21	0.0017921146953405018
cytogenetic technique	CGH	3	3	19	14	0.875000000000	NULL	NULL	31	21	0.01528013582342954
dna-based technique	CGH	1	1	15	13	0.375000000000	NULL	NULL	31	21	0.002150537634408602
comprehensive method	CGH	1	1	9	7	0.500000000000	NULL	NULL	31	21	0.0035842293906810036
molecular cytogenetic method	CGH	1	1	7	4	1.000000000000	NULL	NULL	31	21	0.004608294930875576
fish technique	CGH	1	1	3	3	0.500000000000	NULL	NULL	31	21	0.01075268817204301
genome level various experimental method	CGH	1	1	3	3	1.000000000000	NULL	NULL	31	21	0.01075268817204301
high-throughput genome screening technology	CGH	1	1	3	2	1.000000000000	NULL	NULL	31	21	0.01075268817204301
high-throughput genomic profiling method	CGH	2	2	2	1	1.000000000000	NULL	NULL	31	21	0.06451612903225806
modern cytol ogical technique	CGH	1	1	1	1	1.000000000000	NULL	NULL	31	21	0.03225806451612903
modern cytological technique	CGH	1	1	1	1	1.000000000000	NULL	NULL	31	21	0.03225806451612903
second-generation PGS technique	CGH	1	1	1	1	1.000000000000	NULL	NULL	31	21	0.03225806451612903
genomic technology	CGH array	1	1	58	41	0.736842105263	NULL	NULL	2	2	0.008620689655172414
genome-wide technique	CGH array	1	1	4	4	NULL	NULL	NULL	2	2	0.125
method	cgh calculation method	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	2	2	0.000007833920877399139
calculation method	cgh calculation method	1	1	45	44	0.352941176470	NULL	NULL	2	2	0.011111111111111112
application	CGH data analysis	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
information	CGH data for the sample	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
technique	CGH microarray	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
product	CgHg	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
external factor	CGHMN organizational change	1	1	8828	4557	0.501252086811	-0.88044259784448	-0.997691091683298	1	1	0.00011327594019030358
facility	CGHS	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	3	3	0.00000782472613458529
government agency	CGHS	1	1	4119	1958	0.723076923076	-0.96978759323641	-0.993082959134164	3	3	0.0000809257910496075
standard organization	CGHS	1	1	218	133	0.803278688524	NULL	NULL	3	3	0.0015290519877675841
document	CGHS Card	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
feature	CGI	12	11	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	216	123	0.0000035221002988502103
service	CGI	4	4	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	216	123	0.00000041484601123485965
topic	CGI	2	2	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	216	123	0.0000001204832631879775
company	CGI	4	4	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	216	123	0.0000004122555324692458
program	CGI	2	2	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	216	123	0.00000019974887571345304
organization	CGI	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	216	123	0.00000020450926570130112
technique	CGI	3	3	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	216	123	0.0000005138450407787425
application	CGI	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	216	123	0.000000052074480671619155
name	CGI	4	3	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	216	123	0.000001134000919674746
option	CGI	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	216	123	0.00000007928126773918367
