duty	EO	1	1	6398	4472	0.480144404332	-0.742160885869408	-0.998243161992899	8	8	0.000019537355423569864
river	Eo	1	1	3334	1733	0.714069591527	-0.840653764714043	-0.996033931056366	8	8	0.00003749250149970006
church	EO	1	1	2272	1517	0.667621776504	-0.891483700235497	-0.996121083997673	8	8	0.00005501760563380282
verb	eo	1	1	544	321	0.351449275362	NULL	NULL	8	8	0.00022977941176470588
dispersion parameter	Eo	1	1	20	16	0.600000000000	NULL	NULL	8	8	0.00625
laboratory progress control	Eo	1	1	7	7	0.750000000000	NULL	NULL	8	8	0.017857142857142856
codestones	Eo	1	1	2	2	1.000000000000	NULL	NULL	8	8	0.0625
regular and irregular spelling	eo	1	1	2	2	0.666666666666	NULL	NULL	8	8	0.0625
EOs	EO 164	1	1	9	9	0.210526315789	NULL	NULL	1	1	0.1111111111111111
product	EO 3	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
repressive measure	EO 464	1	1	23	23	0.375000000000	NULL	NULL	1	1	0.043478260869565216
quibble	EO blind not being available on M1	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
source	eo datum source	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	2	2	0.00001807795212958276
datum source	eo datum source	1	1	1936	1338	0.509687034277	-0.704504468829003	-0.998003396336037	2	2	0.00025826446280991736
sensitive datum	EO defense	1	1	1202	465	0.480144404332	NULL	NULL	1	1	0.0008319467554076539
promising issue	EO diffusion modelling	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
parameter	EO duration	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
radiation	EO for ethylene oxide	1	1	286	107	0.566666666666	NULL	NULL	1	1	0.0034965034965034965
traditional information source	EO imagery	1	1	52	34	0.241379310344	NULL	NULL	1	1	0.019230769230769232
top quality inn	Eo Inn	1	1	4346	4016	0.564885496183	-0.52828425204203	-0.933462439394638	1	1	0.0002300966405890474
method	EO mobility suppression coating	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
parameter	eo modulator parameter	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
chemical cleaner	EO Nevr-Dull Wadding Polish	1	1	61	39	0.161290322580	NULL	NULL	1	1	0.01639344262295082
event	EO Partnership Conference	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
brand	EO Products	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
activity	EO storage	1	1	171520	57939	0.787842465753	-1.04200579026023	-0.999672175553448	1	1	0.000005830223880597015
sight	EO Tech	1	1	3611	2289	0.704800817160	-0.808549199819195	-0.993610572052985	1	1	0.00027693159789531985
sight	EO Technology's Holographic sight	1	1	3611	2289	0.704800817160	-0.808549199819195	-0.993610572052985	1	1	0.00027693159789531985
module	EO topic	1	1	5711	4112	0.453670886075	-0.701627176357025	-0.992693949855422	1	1	0.0001751006828926633
screen capture software	EO Video	1	1	25	15	0.500000000000	NULL	NULL	1	1	0.04
scientist	EO Wilson	1	1	3988	2458	0.747800586510	-0.76904575050815	-0.998800182882403	4	4	0.00006268806419257773
aggressive atheist	EO Wilson	1	1	5	5	0.250000000000	NULL	NULL	4	4	0.05
single prominent evolutionary psychologist	EO Wilson	1	1	1	1	NULL	NULL	NULL	4	4	0.25
talented and interesting scientist	EO Wilson	1	1	1	1	NULL	NULL	NULL	4	4	0.25
elite group	EO worldwide	1	1	40	39	0.440000000000	NULL	NULL	1	1	0.025
initiative	EO's National Graduate Development Programme	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
alternate datum source	EO-1's Advance Land Imager	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
plane	Eoa	1	1	627	472	0.685082872928	NULL	NULL	1	1	0.001594896331738437
document type	EOB	1	1	266	191	0.281481481481	NULL	NULL	2	2	0.0018796992481203006
dynamic specialized solution	EOB	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
document	EOB form	1	1	30664	12294	0.734716459197	-1.04150304053201	-0.998071381497223	1	1	0.000032611531437516305
item	eob list item	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	2	2	0.0000018129407712250042
list item	eob list item	1	1	11	11	NULL	NULL	NULL	2	2	0.045454545454545456
information	eob list key information	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	2	0.0000034707760655282523
key information	eob list key information	1	1	1088	811	0.393258426966	NULL	NULL	2	2	0.00045955882352941176
legally competent evidence	EOB's from Empire	1	1	1	1	NULL	NULL	NULL	1	1	1
