program	XR	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	9	9	0.0000011984932542807183
model	XR	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	9	9	0.00000575317719210434
bike	XR	1	1	508	430	0.550632911392	NULL	NULL	9	9	0.00021872265966754156
imaging	XR	1	1	236	157	0.384615384615	NULL	NULL	9	9	0.00047080979284369113
discontinued full-size bike	XR	1	1	2	2	1.000000000000	NULL	NULL	9	9	0.05555555555555555
drug name suffix	XR	1	1	2	2	0.250000000000	NULL	NULL	9	9	0.05555555555555555
linear estimator	XR	1	1	2	2	1.000000000000	NULL	NULL	9	9	0.05555555555555555
all-linear formula	XR	1	1	1	1	1.000000000000	NULL	NULL	9	9	0.1111111111111111
model trimble GPS receiver	XR	1	1	1	1	1.000000000000	NULL	NULL	9	9	0.1111111111111111
rare chromosomal arrangement	XR B1 inversion	1	1	2	2	NULL	NULL	NULL	1	1	0.5
tool	XR chart	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
tool	XR efactory	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
TM japan driver	XR FCT	1	1	1	1	NULL	NULL	NULL	1	1	1
traffic anal ysis protocol	XR MON	1	1	1	1	NULL	NULL	NULL	1	1	1
single fan nozzle	XR TeeJet	1	1	1	1	NULL	NULL	NULL	1	1	1
synthetic rubber liner	XR-3	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
kind	XR-E	1	1	1561	1242	0.311444652908	-0.499577794221559	-0.985864225819613	1	1	0.0006406149903907751
version	XR-E R2	1	1	1462	969	0.478021978021	-0.732325802652968	-0.996343876427447	1	1	0.0006839945280437756
dirt bike	xr100's	1	1	5	5	NULL	NULL	NULL	1	1	0.2
cam	XR264HR from comp	1	1	66	45	0.342857142857	NULL	NULL	1	1	0.015151515151515152
capstone project	XR3 Hybrid Car	1	1	6	6	0.333333333333	NULL	NULL	1	1	0.16666666666666666
escort	XR3i	1	1	9	7	0.142857142857	NULL	NULL	1	1	0.1111111111111111
radio	xr5	1	1	258	218	0.456790123456	NULL	NULL	1	1	0.003875968992248062
variety	XR5 Turbo	1	1	9381	5681	0.544551475015	-0.811319056205632	-0.997878348645157	1	1	0.00010659844366272253
performance application	XR6	1	1	13	12	0.625000000000	NULL	NULL	4	4	0.019230769230769232
sports-related model	XR6	1	1	4	4	0.500000000000	NULL	NULL	4	4	0.0625
automotive legend	XR6	1	1	3	3	1.000000000000	NULL	NULL	4	4	0.08333333333333333
high performance variant	XR6	1	1	3	3	NULL	NULL	NULL	4	4	0.08333333333333333
high performance variant	XR6 Turbo	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
bike	XR650L Honda	2	2	508	430	0.550632911392	NULL	NULL	2	1	0.003937007874015748
sports-related model	XR8	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
model	XR8 Boss ute running	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
