case	RX	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	8	7	0.000001981170951279044
term	RX	1	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	8	7	0.000002368994598692315
variable	rx	1	1	51197	24145	0.691065221836	-0.863347482850882	-0.999764569547905	8	7	0.0000024415493095298554
component	RX	1	1	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	8	7	0.000002698210546765385
employee benefit program	RX	2	1	246	84	0.472727272727	NULL	NULL	8	7	0.0020325203252032522
CF AR detector	RX	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
multi-spectral anomaly detector	RX	1	1	1	1	1.000000000000	NULL	NULL	8	7	0.125
model	RX 330	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	2	2	0.000025889297364469527
vehicle	RX 330	1	1	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	2	2	0.00003601267646211466
family vehicle	RX 350	1	1	9	8	0.666666666666	NULL	NULL	1	1	0.1111111111111111
model	RX 450h	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
stents	RX ACCULINK Cardtid Stent System produced by Abbott	1	1	33	25	0.500000000000	NULL	NULL	1	1	0.030303030303030304
application	Rx antennas	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
information	RX audio level	2	2	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	2	1	0.000013883104262113009
artist	RX Bandits	2	2	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	13	3	0.000003478517977415722
band	RX Bandits	4	3	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	13	3	0.00004015691313808707
act	RX Bandits	7	7	13069	7462	0.753921038399	-0.784590467224612	-0.984768604169875	13	3	0.0002884100366692761
datum	RX battery pack performance	2	2	35536	18119	0.661938879953	-0.871833949328395	-0.999555680636686	2	1	0.000056280954524988743
setting	rx baud rate	1	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	1	1	0.00007553440592189743
diet	RX Biotic	1	1	2090	695	0.614678899082	NULL	NULL	1	1	0.0004784688995215311
small object	Rx bottle	1	1	1872	826	0.313028764805	NULL	NULL	1	1	0.0005341880341880342
drug	rx canada drug	1	1	47321	7994	0.819392185238	-1.33453894741195	-0.987990797743138	1	1	0.000021132266858265886
type	rx cell type	1	1	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	2	2	0.000040723244828147904
cell type	rx cell type	1	1	2080	801	0.811594202898	NULL	NULL	2	2	0.0002403846153846154
cord	RX charger cord	1	1	87	73	0.500000000000	NULL	NULL	1	1	0.011494252873563218
drinking game	Rx Cocktail Shaker	1	1	93	28	0.916666666666	NULL	NULL	1	1	0.010752688172043012
copay	Rx copay	1	1	2	2	NULL	NULL	NULL	1	1	0.5
benefit	Rx coverage	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
variant	RX devices with linear symmetry	1	1	1053	903	0.441901408450	-0.431093353661368	-0.995535378466706	1	1	0.000949667616334283
powerful tool	RX diagram	1	1	475	372	0.341708542713	NULL	NULL	1	1	0.002105263157894737
operation	RX diversity operation	1	1	15681	9625	0.542889390519	-0.806646644796113	-0.997939127257212	1	1	0.00006377144314775843
benefit	Rx drug	1	1	30032	15820	0.635618166526	-0.878063457184251	-0.999703566162433	1	1	0.000033297815663292486
discount program	RX Drug Card	1	1	28	23	0.666666666666	NULL	NULL	1	1	0.03571428571428571
product	Rx Drug SAFE	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
product	Rx Dynamics	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
feature	Rx eye measurement	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
table	RX flow state table	1	1	774	641	0.440860215053	NULL	NULL	1	1	0.0012919896640826874
SSRI	Rx fluoxetine	1	1	109	22	0.375000000000	NULL	NULL	1	1	0.009174311926605505
effective and powerful skin solution	Rx For Brown Skin system	1	1	1	1	NULL	NULL	NULL	1	1	1
product	Rx for Fleas	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
show	Rx for Life	1	1	9834	5308	0.716713881019	-0.889236092792741	-0.991439016137657	1	1	0.0001016880211511084
site	RX Forum	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
quality eyeglass	Rx glass	1	1	1	1	NULL	NULL	NULL	1	1	1
complex interoperability solution	Rx History	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
hybrid offering	RX Hybrid	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
PCI express specific feature	RX Idle Detection	1	1	2	2	NULL	NULL	NULL	1	1	0.5
error	RX lane	1	1	3191	2476	0.577996715927	-0.619313045269578	-0.999058567723642	1	1	0.00031338138514572234
erectiledysfucntion medication	Rx Levitra	1	1	1	1	NULL	NULL	NULL	1	1	1
lift model	RX lift model of Fig	1	1	1	1	NULL	NULL	NULL	1	1	1
targeted product	Rx Line Relax Wrinkle Patch	1	1	9	9	NULL	NULL	NULL	1	1	0.1111111111111111
source	Rx List	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	2	2	0.00001807795212958276
reputable web site	RX list	1	1	13	12	0.111111111111	NULL	NULL	2	2	0.038461538461538464
macsec related statistic	RX MACSec Unknown Key Errors	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
macsec related statistic	RX MACSec Valid Bytes	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
macsec related statistic	RX MACSec Valid Packets	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
small medical charge	Rx medication deductible	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
application	RX mixer	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
component	RX module	2	2	46327	20863	0.589013759058	-0.932052618883357	-0.998220026475941	2	1	0.00004317136874824616
site	RX Muscle	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
spray	rx nasal spray	1	1	369	289	0.377358490566	NULL	NULL	2	2	0.0013550135501355014
nasal spray	rx nasal spray	1	1	147	68	0.666666666666	NULL	NULL	2	2	0.003401360544217687
medication	rx obesity medication	1	1	33680	5695	0.805629516926	-1.31396740051324	-0.987731612893536	2	2	0.000014845605700712589
obesity medication	rx obesity medication	1	1	6	4	NULL	NULL	NULL	2	2	0.08333333333333333
port statistic counter	RX octet	2	2	6	4	NULL	NULL	NULL	2	1	0.3333333333333333
chemical	rx only chemical	1	1	18373	4307	0.653846153846	-1.17729264166527	-0.992376200790867	1	1	0.00005442769281010178
strategy	Rx optimization	1	1	16845	12081	0.600392734413	-0.709822365458688	-0.99660443711614	1	1	0.00005936479667557139
program	Rx Outreach	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	3	2	0.000003595479762842155
georgia's innovative medicaid program	RX outreach	2	1	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
serperate power source	RX pack 6V	1	1	1	1	NULL	NULL	NULL	1	1	1
meds	rx pain meds	1	1	950	476	0.425149700598	NULL	NULL	2	2	0.0005263157894736842
pain meds	rx pain meds	1	1	97	61	0.340909090909	NULL	NULL	2	2	0.005154639175257732
third party insurance program	Rx Plus	1	1	7	7	0.333333333333	NULL	NULL	1	1	0.14285714285714285
meter	Rx Power	1	1	252	190	0.445783132530	NULL	NULL	1	1	0.003968253968253968
receiver related characteristic	RX quality	2	1	4	2	NULL	NULL	NULL	2	1	0.5
required thread-specific datum structure	RX queue	1	1	2	2	NULL	NULL	NULL	1	1	0.5
transactional process	Rx refill request	1	1	45	25	0.400000000000	NULL	NULL	1	1	0.022222222222222223
publication	Rx Remedy	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
consultant pharmacy company	Rx Savings Solutions	1	1	1	1	NULL	NULL	NULL	1	1	1
RTCP statistic	RX statistic	1	1	1	1	NULL	NULL	NULL	1	1	1
network indicator LED output	RX status	1	1	2	2	NULL	NULL	NULL	1	1	0.5
purchase	Rx sunglasses	1	1	1875	823	0.333806818181	-0.954575109873077	-0.998189598498744	1	1	0.0005333333333333334
obagi product line	Rx System	1	1	4	4	NULL	NULL	NULL	1	1	0.25
industry specific feature	RX system interface	1	1	11	8	1.000000000000	NULL	NULL	1	1	0.09090909090909091
best natural pet vitamin	RX Vitamins for Pets	1	1	1	1	NULL	NULL	NULL	1	1	1
value	RX voltage	1	1	15387	4656	0.541979010494	-1.10905584587617	-0.998155291570794	1	1	0.00006498992656138298
tuning radio parameter	Rx Windows size	1	1	4	4	NULL	NULL	NULL	1	1	0.25
small car	RX-3	1	1	250	140	0.744444444444	NULL	NULL	1	1	0.004
accessory	rx-3 performance accessory	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	2	2	0.000010194095579840157
performance accessory	rx-3 performance accessory	1	1	583	581	NULL	NULL	NULL	2	2	0.0008576329331046312
vehicle	RX-7	1	1	13884	4913	0.664145234493	-1.02603892870598	-0.999191884167836	11	11	0.0000065477593567481204
