area	gy	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	2	2	0.0000027939828784729207
group	gy	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	2	2	0.000007168972686214065
appliance	gy star-certified appliance	1	1	11850	1861	0.607176581680	-1.3001867386495	-0.998136143943419	1	1	0.00008438818565400843
camera	GY-HD110u from JVC's Pro HD line	1	1	1515	1031	0.710204081632	NULL	NULL	1	1	0.0006600660066006601
synthetic antibacterial substance	gy-rase inhibitor	1	1	2	2	NULL	NULL	NULL	1	1	0.5
model	GY6 50,60,80,100,125,150	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
motorcycle engine	GY6 model	1	1	6	6	NULL	NULL	NULL	1	1	0.16666666666666666
low-voltage Xelogen	GY6.35 Bi-Pin	1	1	1	1	0.500000000000	NULL	NULL	2	2	0.5
low-voltage xelogen lamp	GY6.35 bi-pin	1	1	1	1	0.500000000000	NULL	NULL	2	2	0.5
high mountain	Gyaco La	2	2	89	61	0.785714285714	NULL	NULL	2	1	0.02247191011235955
trendy item	gyaku choco	1	1	22	22	0.100000000000	NULL	NULL	1	1	0.045454545454545456
technique	gyaku udedori	3	3	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	3	1	0.00003699684293606946
straight technique	gyaku zuki	1	1	2	2	NULL	NULL	NULL	1	1	0.5
technique	Gyaku-dori	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	1	1	0.000012332280978689818
game	Gyakuten Kenji	1	1	46580	15320	0.731450454763	-1.13332142304043	-0.995342700404109	1	1	0.000021468441391155002
man	Gyalpo	1	1	10739	7227	0.755651237890	-0.722870081447165	-0.998460433646794	2	2	0.000046559269950647176
expert	Gyalpo	1	1	7830	5833	0.627872498146	-0.656662721940283	-0.999370196811427	2	2	0.00006385696040868455
great master	Gyaltrul Pema Dongag Tenzin	1	1	294	203	0.622448979591	NULL	NULL	1	1	0.003401360544217687
tibetan scholar	Gyaltsen Sengge	1	1	8	8	NULL	NULL	NULL	1	1	0.125
absolutely independent state	Gyaman	1	1	3	3	1.000000000000	NULL	NULL	1	1	0.3333333333333333
site	Gyamma 1	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
method	gyan	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	5	5	0.0000031335683509596554
signing	Gyan	1	1	412	337	0.826923076923	NULL	NULL	5	5	0.0004854368932038835
athletic player	gyan	1	1	25	25	0.666666666666	NULL	NULL	5	5	0.008
