model	Ia	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	14	11	0.000003698471052067075
structure	Ia	1	1	20751	10380	0.599667774086	-0.926517942296366	-0.997520685051926	14	11	0.0000034421749037912113
compound	Ia	2	1	15793	7118	0.651834729846	-0.92318269523691	-0.989178340553131	14	11	0.000018091197727745564
large animal	ia	2	2	1866	306	0.508771929824	NULL	NULL	14	11	0.0001531159087429184
brittle material	IA	1	1	456	152	0.281250000000	NULL	NULL	14	11	0.00015664160401002505
common graphic file format	IA	1	1	9	6	0.166666666666	NULL	NULL	14	11	0.007936507936507936
pronominal form	ia	1	1	3	3	1.000000000000	NULL	NULL	14	11	0.023809523809523808
vowel sequence	ia	2	2	4	3	1.000000000000	NULL	NULL	14	11	0.07142857142857142
genus-lcvcl name	ia	1	1	2	2	1.000000000000	NULL	NULL	14	11	0.03571428571428571
qeeg-based indicator	Ia	1	1	1	1	0.666666666666	NULL	NULL	14	11	0.07142857142857142
well-documented pathway	Ia	1	1	1	1	1.000000000000	NULL	NULL	14	11	0.07142857142857142
explanation	Ia Ag stability	1	1	1397	1166	0.412451361867	-0.554261215153809	-0.998118494160267	1	1	0.0007158196134574087
function	Ia antigen expression	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	1	1	0.00002368994598692315
dre&s	ia appointed for the occasion	1	1	1	1	NULL	NULL	NULL	1	1	1
es	ia arm	1	1	87	86	0.151515151515	NULL	NULL	1	1	0.011494252873563218
role	IA Auditor	1	1	9143	5263	0.589459698848	-0.846983305948192	-0.998853286326801	1	1	0.00010937329104232747
educational initiative	IA Bootcamp	1	1	121	107	0.729729729729	NULL	NULL	1	1	0.008264462809917356
higher-level local leader	IA commander	1	1	2	2	NULL	NULL	NULL	1	1	0.5
reference	IA contact	1	1	1850	1330	0.407952871870	-0.656180198649297	-0.991876414774915	1	1	0.0005405405405405405
application	IA delivery of stem cells derived from bone marrow in autologous	1	1	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	1	1	0.000011248087825069738
user experience engineering technique	IA diagramming	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
place	Ia Drang	1	1	84856	29490	0.794148464576	-1.02712943354616	-0.999165248121714	4	4	0.0000029461676251532008
