method	UX	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	5	5	0.0000031335683509596554
designer	UX	1	1	12101	4419	0.791101055806	-1.06086613629433	-0.997034433016623	5	5	0.000016527559705809436
candidate	UX	1	1	2171	1491	0.555696202531	-0.778917321661013	-0.994234725836892	5	5	0.00009212344541685859
key factor	UX	1	1	1402	1065	0.329411764705	-0.605632973424255	-0.997466913845193	5	5	0.0001426533523537803
compact unit	UX	1	1	2	2	NULL	NULL	NULL	5	5	0.1
file	ux . ini	1	0	7367	2700	0.519731318219	-1.0561904279386	-0.998519772389525	1	1	0.00013574046423238766
item	UX Design	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	3	3	0.0000012086271808166694
area	UX design	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	3	3	0.0000018626552523152806
service	UX Design	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	3	3	0.0000018668070505568685
artifact	ux design artifact	1	1	4564	2663	0.454287739192	-0.839774346724091	-0.997154995872172	2	2	0.00010955302366345311
design artifact	ux design artifact	1	1	30	25	0.588235294117	NULL	NULL	2	2	0.016666666666666666
carbon star	UX Draco	1	1	1	1	NULL	NULL	NULL	1	1	1
online magazine	UX Magazine	1	1	105	74	0.388888888888	NULL	NULL	1	1	0.009523809523809525
range diverse role	UX manager with IRD	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
online magazine	UX Matters	1	1	105	74	0.388888888888	NULL	NULL	1	1	0.009523809523809525
provider	ux platform provider	1	1	6330	4089	0.522063815342	-0.897127792904335	-0.997891073719355	2	2	0.00007898894154818325
platform provider	ux platform provider	1	1	50	40	0.291666666666	NULL	NULL	2	2	0.01
model	ux-tube model	1	1	19313	14128	0.614827813116	-0.684580654964029	-0.996169128863856	1	1	0.000051778594728939054
production-oriented group	UXA	1	1	1	1	NULL	NULL	NULL	1	1	1
organization	UXB	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
ground	UXB	1	1	698	447	0.400000000000	NULL	NULL	2	2	0.0007163323782234957
