abbreviation	ND	1	1	722	408	0.618138424821	NULL	NULL	1	1	0.0013850415512465374
filter	ND & circular polarize filter	1	1	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	1	1	0.0004020908725371934
filter	ND & Circular Polorizing filter	1	1	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	1	1	0.0004020908725371934
material	Nd 2 O 3	2	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	2	1	0.00001389564371569513
position display unit	ND 280	1	1	2	2	NULL	NULL	NULL	1	1	0.5
position display unit	ND 287	1	1	2	2	NULL	NULL	NULL	1	1	0.5
adjunct modalities	Nd : YAG	1	1	6	6	0.500000000000	NULL	NULL	2	2	0.08333333333333333
solid-state laser material	Nd : YAG	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
feature	nd a high resolving power	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
expense	nd advertising	1	1	23173	6486	0.597800237812	-1.11592885602217	-0.997835378276677	1	1	0.00004315367021965218
subject	nd applied science	1	1	39361	15179	0.547630388187	-1.00348181258177	-0.999101119936762	1	1	0.00002540585859099108
food additive	nd b ee swax	1	1	965	292	0.420408163265	NULL	NULL	1	1	0.0010362694300518134
food additive	nd beeswax	1	1	965	292	0.420408163265	NULL	NULL	1	1	0.0010362694300518134
herbal treatment	nd black cohosh	1	1	242	144	0.310924369747	NULL	NULL	1	1	0.004132231404958678
green leafy vegetable	nd bok choy	1	1	2181	181	0.400000000000	NULL	NULL	1	1	0.0004585052728106373
district	nd Buffalo	1	1	5670	3642	0.697560975609	-0.665973735086996	-0.992027998573377	1	1	0.0001763668430335097
private equity fund	ND Capital Partners	1	1	61	43	0.708333333333	NULL	NULL	1	1	0.01639344262295082
tori calexamples	nd Carlisle	1	1	1	1	NULL	NULL	NULL	1	1	1
basic guitar technique	nd chord playing	1	1	6	6	0.333333333333	NULL	NULL	1	1	0.16666666666666666
area	nd comp ara tiv	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	1	1	0.0000055879657569458414
design parameter	Nd concentration of the DCF	1	1	1070	806	0.497023809523	NULL	NULL	1	1	0.0009345794392523365
car	nd Corvette	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
engineering measure	nd crash barrier	1	1	91	75	0.368421052631	NULL	NULL	1	1	0.01098901098901099
bank	ND Credit Union	1	1	9229	2473	0.827943078913	-1.17924444382536	-0.997571024930633	1	1	0.00010835410120273052
hobby	nd crossword puzzle	1	1	6524	1394	0.530530530530	-1.28362642312133	-0.993617824657802	1	1	0.00015328019619865113
Non-employees	nd customer	1	1	64	35	0.333333333333	NULL	NULL	1	1	0.015625
method	nd dextran-coated charcoal adsorption of free steroid	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
material	Nd doped fiber	1	1	143930	32598	0.749045497931	-1.1568713498048	-0.999182060889109	1	1	0.000006947821857847565
business school	nd duke university	1	1	234	164	0.548387096774	NULL	NULL	1	1	0.004273504273504274
student group	ND Fighting NTDs	1	1	573	464	0.602564102564	NULL	NULL	1	1	0.0017452006980802793
effect	ND filter	1	1	19522	11467	0.533002481389	-0.859271853112569	-0.999298081617402	7	6	0.000007317751401349394
setting	ND filter	1	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	7	6	0.000010790629417413919
mean	ND filter	1	1	10823	6250	0.449529780564	-0.803123088889349	-0.999424846793236	7	6	0.000013199403386966908
filter	ND filter	2	2	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	7	6	0.00022976621287839623
optic	ND filter	1	1	127	83	0.546875000000	NULL	NULL	7	6	0.001124859392575928
LX5 accessory	ND filter	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
Party Equipment Rental s	ND Foam Machine Rental	1	1	548	194	0.300000000000	NULL	NULL	1	1	0.0018248175182481751
athletic competition	nd football punting	1	1	37	31	0.190476190476	NULL	NULL	1	1	0.02702702702702703
title	ND for natural doctor	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
rating	ND for near Daylight	1	1	279	207	0.306122448979	NULL	NULL	1	1	0.0035842293906810036
insulating material	Nd GaO 3	1	1	234	118	0.387096774193	NULL	NULL	1	1	0.004273504273504274
volatile substance	nd gas	1	1	311	118	0.210000000000	NULL	NULL	1	1	0.003215434083601286
broadband laser	Nd glass laser	1	1	1	1	NULL	NULL	NULL	1	1	1
filter	ND Grad	2	2	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	2	1	0.0008041817450743868
filter	ND Grad filter	1	1	2487	1640	0.459872611464	-0.772432972374877	-0.990699797000768	1	1	0.0004020908725371934
health care provider	nd hospital	1	1	1130	366	0.570048309178	NULL	NULL	1	1	0.0008849557522123894
drug	nd hydralazine	1	1	47321	7994	0.819392185238	-1.33453894741195	-0.987990797743138	1	1	0.000021132266858265886
legal topic	nd immigration law	1	1	94	75	0.250000000000	NULL	NULL	1	1	0.010638297872340425
