term	NN	2	1	52765	27286	0.608603932795	-0.87876919271756	-0.991090983948849	10	7	0.000007580782715815408
search technique	NN	2	1	135	115	0.595238095238	NULL	NULL	10	7	0.0029629629629629632
artificial intelligence method	NN	1	1	36	23	0.333333333333	NULL	NULL	10	7	0.0027777777777777775
newsreader program	nn	1	1	5	5	0.666666666666	NULL	NULL	10	7	0.02
nntp-specific reader	nn	1	1	5	5	0.666666666666	NULL	NULL	10	7	0.02
daughter fragment	NN	2	2	6	3	1.000000000000	NULL	NULL	10	7	0.06666666666666667
double consonant	nn	1	1	2	2	1.000000000000	NULL	NULL	10	7	0.05
service	NN Communications	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
stakeholder	NN coordinator	1	1	8582	3510	0.671030165054	-1.02493144376053	-0.997667005281515	1	1	0.00011652295502213937
word	nn for T3	1	1	35206	13586	0.515761448349	-0.93939201984472	-0.981726498555239	1	1	0.000028404249275691642
algorithm	nn leaming algorithm	1	1	3982	2907	0.726092089728	-0.73140337006779	-0.998240036835824	1	1	0.00025113008538422905
private lender	NN Municipal Employees Credit Union	1	1	200	89	0.413043478260	NULL	NULL	1	1	0.005
business	NN Sound Picture	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	1	1	0.00004435179846542777
store	nn Taylor	1	1	15993	5161	0.702809265648	-1.17644688956769	-0.995675362740729	1	1	0.00006252735571812669
levenberg-marquardt algorithm identication scheme	NN trained by DE	1	1	2	2	NULL	NULL	NULL	1	1	0.5
levenberg-marquardt algorithm identication scheme	NN trained by LM	1	1	2	2	NULL	NULL	NULL	1	1	0.5
software tool	NN-XT	1	1	1032	760	0.446428571428	NULL	NULL	1	1	0.0009689922480620155
device	NN-XT sampler	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
series	NN3000 NN4900	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
series	NN30K series	1	1	3951	2856	0.655938697318	-0.657069548257558	-0.991253727965836	1	1	0.0002531004808909137
organization	NNA	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	4	3	0.000002760875086967565
group	NNA	2	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	4	3	0.00001433794537242813
cancer-causing chemical	NNA	1	1	54	38	0.200000000000	NULL	NULL	4	3	0.004629629629629629
popular fadans	Nnadia Chan	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
name	Nnaemeka	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
star	Nnamani	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
high profile player	Nnamde Asomugha	1	1	156	131	0.772727272727	NULL	NULL	1	1	0.00641025641025641
name	Nnamdi Asmougha	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	1	1	0.00001530901241560907
big name	Nnamdi Asomugah	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	1	1	0.0001257071024512885
name	Nnamdi Asomugha	3	3	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	28	10	0.000004920753990731486
player	Nnamdi Asomugha	16	14	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	28	10	0.00018282423449493378
star	Nnamdi Asomugha	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	28	10	0.000001561758164871686
free agent	Nnamdi Asomugha	2	2	402	328	0.897810218978	NULL	NULL	28	10	0.00035536602700781805
high profile name	Nnamdi Asomugha	1	1	178	145	0.591397849462	NULL	NULL	28	10	0.00020064205457463884
big-name player	Nnamdi Asomugha	1	1	88	82	0.596153846153	NULL	NULL	28	10	0.00040584415584415587
impact player	Nnamdi Asomugha	1	1	70	66	0.888888888888	NULL	NULL	28	10	0.000510204081632653
cornerback	Nnamdi Asomugha	1	1	7	7	1.000000000000	NULL	NULL	28	10	0.00510204081632653
elite cornerback	Nnamdi Asomugha	1	1	2	2	1.000000000000	NULL	NULL	28	10	0.017857142857142856
high-profile free agent cornerbacks	Nnamdi Asomugha	1	1	1	1	1.000000000000	NULL	NULL	28	10	0.03571428571428571
upgrade	Nnamdi Asomugha for Phillip Buchanon at cornerback	1	1	3343	2264	0.518824609733	-0.777444040579635	-0.995774654276521	1	1	0.0002991325157044571
big name	Nnamdi Asoughma	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	1	1	0.0001257071024512885
man	Nnamdi Azikiwe	1	1	10739	7227	0.755651237890	-0.722870081447165	-0.998460433646794	12	12	0.000007759878325107862
leader	Nnamdi Azikiwe	1	1	9185	6588	0.693376068376	-0.757096507540666	-0.997194959172204	12	12	0.000009072763563781527
father	Nnamdi Azikiwe	1	1	424	198	0.639639639639	NULL	NULL	12	12	0.00019654088050314464
nationalist	Nnamdi Azikiwe	1	1	115	98	0.583333333333	NULL	NULL	12	12	0.0007246376811594203
freedom fighter	Nnamdi Azikiwe	1	1	96	87	0.689655172413	NULL	NULL	12	12	0.0008680555555555555
founding father	Nnamdi Azikiwe	1	1	223	62	0.527777777777	NULL	NULL	12	12	0.0003736920777279522
nationalist leader	Nnamdi Azikiwe	1	1	52	46	0.636363636363	NULL	NULL	12	12	0.0016025641025641027
african nationalist leader	Nnamdi Azikiwe	1	1	13	12	1.000000000000	NULL	NULL	12	12	0.006410256410256411
contributing writer	Nnamdi Azikiwe	1	1	11	11	0.571428571428	NULL	NULL	12	12	0.007575757575757576
nigerian political nationalist	Nnamdi Azikiwe	1	1	9	9	1.000000000000	NULL	NULL	12	12	0.009259259259259259
leisure fighter	Nnamdi Azikiwe	1	1	5	5	1.000000000000	NULL	NULL	12	12	0.016666666666666666
so-called igbo luminary	Nnamdi Azikiwe	1	1	1	1	1.000000000000	NULL	NULL	12	12	0.08333333333333333
unlimited vulnerable target	Nnamdi Azikiwe International Airport in Abuja	1	1	1	1	NULL	NULL	NULL	1	1	1
name	Nnamdi Azikiwe of Nigeria	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	2	2	0.000007654506207804535
african leader	Nnamdi Azikiwe of Nigeria	1	1	157	111	0.869565217391	NULL	NULL	2	2	0.0031847133757961785
facility	Nnamdi Azikiwe University	1	1	42600	17896	0.658525485436	-1.00701955310555	-0.998916668671258	1	1	0.00002347417840375587
nationalist	Nnamdi Azikwe	2	2	115	98	0.583333333333	NULL	NULL	2	1	0.017391304347826087
nigerian nationalist	Nnamdi Azikwe of Igbo extraction	1	1	1	1	NULL	NULL	NULL	1	1	1
great man	Nnamdi Azikwe of Nigeria	1	1	408	306	0.451754385964	NULL	NULL	1	1	0.0024509803921568627
esteemed leader	Nnamdi Azkiwe	1	1	9	9	1.000000000000	NULL	NULL	1	1	0.1111111111111111
prosecutor	Nnamdi Okoronkwo	1	1	66	58	0.588235294117	NULL	NULL	1	1	0.015151515151515152
measure	NNAT	1	1	34443	25423	0.639775668679	-0.679784793664171	-0.997966300549477	1	1	0.00002903347559736376
company	NNC	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	3	2	0.0000074205995844464235
organization	NNC	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	3	2	0.00000368116678262342
antagonist	NNC 38-1049	1	1	594	406	0.572463768115	NULL	NULL	1	1	0.0016835016835016834
evidence-based guideline	NNCN Breast Cancer Guidelines	1	1	5	5	0.666666666666	NULL	NULL	1	1	0.2
web page	nndb.com	1	1	243	176	0.369565217391	NULL	NULL	1	1	0.00411522633744856
interest group	NNDR	1	1	1787	1240	0.504881450488	-0.791237804514959	-0.987177272740275	2	2	0.0002797985450475658
fixed cost	NNDR	1	1	847	390	0.333333333333	NULL	NULL	2	2	0.0005903187721369539
complementary trend	NNE	1	1	1	1	NULL	NULL	NULL	1	1	1
band	Nne Inch Nails	1	1	30649	10132	0.750372578241	-1.08724359942632	-0.990625439226499	1	1	0.000032627491924695746
fault	NNE-striking Brady fault	1	1	911	664	0.497422680412	-0.661300213895767	-0.996488554858237	1	1	0.0010976948408342481
fault	NNE-striking Brady's fault	1	1	911	664	0.497422680412	-0.661300213895767	-0.996488554858237	1	1	0.0010976948408342481
extr merging technology	nnealed Pyrolytic Graphite anotubes	1	1	1	1	NULL	NULL	NULL	1	1	1
aboriginal education authority	NNEC	1	1	1	1	NULL	NULL	NULL	1	1	1
writer	Nnedi Okorafor	4	4	20124	10814	0.863496503496	-0.857208883756564	-0.991390547903205	4	1	0.00019876764062810574
country	nneighboring asian country	1	1	284959	5905	0.719014084507	-2.07816919157544	-0.984293333817742	2	2	0.0000017546383865749107
asian country	nneighboring asian country	1	1	5638	194	0.604395604395	NULL	NULL	2	2	0.0000886839304717985
artist	Nneka	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	3	3	0.0000037683944755336987
big name	Nneka	1	1	7955	5413	0.620203160270	-0.66856758599635	-0.997347902397205	3	3	0.000041902367483762834
artiste	Nneka	1	1	1176	876	0.669172932330	NULL	NULL	3	3	0.0002834467120181406
beautiful african woman	Nnenna Agba	1	1	4	4	1.000000000000	NULL	NULL	3	2	0.08333333333333333
inspiring young, non-white model	Nnenna Agba	2	2	6	3	1.000000000000	NULL	NULL	3	2	0.2222222222222222
artist	Nnenna Freelon	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	6	4	0.0000018841972377668493
musician	Nnenna Freelon	1	1	11569	6511	0.863097849934	-0.815057167597826	-0.991775845043895	6	4	0.000014406315728815512
vocalist	Nnenna Freelon	2	2	573	370	0.647727272727	NULL	NULL	6	4	0.0011634671320535194
wonderful and different performer	Nnenna Freelon	2	2	24	12	1.000000000000	NULL	NULL	6	4	0.027777777777777776
artist	Nnenna Okore	1	1	88455	33083	0.883898709985	-1.00796455746463	-0.992595568102726	1	1	0.000011305183426601097
video	Nnenna's performance at the 43rd Grammy Awards	1	1	1204	785	0.442159383033	-0.811971345745164	-0.995884548672357	1	1	0.0008305647840531562
sensor	nnerangular resolution sensor	1	1	5183	2275	0.675144508670	-0.963224102968672	-0.997683861784501	1	1	0.00019293845263360988
city	Nnewi	5	5	73316	9229	0.888511216859	-1.34683685775317	-0.992382523741537	7	3	0.00004871281263883151
economically elevated city	Nnewi	1	1	3	3	1.000000000000	NULL	NULL	7	3	0.047619047619047616
non-state capital	Nnewi	1	1	3	3	1.000000000000	NULL	NULL	7	3	0.047619047619047616
