area	LJ	1	1	178956	74345	0.785197299742	-0.994427958974019	-0.997255723110113	10	10	0.0000005587965756945842
site	LJ	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	10	10	0.0000020580366330520682
character	LJ	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	10	10	0.000003844231730288702
website	LJ	1	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	10	10	0.000005463585204611266
blogs	LJ	1	1	1149	868	0.640909090909	NULL	NULL	10	10	0.00008703220191470844
outfit	LJ	1	1	816	719	0.460526315789	NULL	NULL	10	10	0.00012254901960784314
issuer	LJ	1	1	326	222	0.321839080459	NULL	NULL	10	10	0.00030674846625766873
communication resource	LJ	1	1	71	61	0.288888888888	NULL	NULL	10	10	0.0014084507042253522
text-based site	LJ	1	1	2	2	0.500000000000	NULL	NULL	10	10	0.05
maintenance side	LJ	1	1	1	1	1.000000000000	NULL	NULL	10	10	0.1
brand	LJ Apparel	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
structured surface	LJ bottom panel of Fig	1	1	8	5	0.500000000000	NULL	NULL	1	1	0.125
furry site	lj community	1	1	2	2	NULL	NULL	NULL	1	1	0.5
designer	LJ Designs	1	1	12101	4419	0.791101055806	-1.06086613629433	-0.997034433016623	1	1	0.00008263779852904718
software's development	LJ Digital Libraries blogger Roy Tennant	1	1	1	1	NULL	NULL	NULL	1	1	1
system	LJ fluid	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	1	1	0.000024397979847268648
agency	LJ Hooker	2	2	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	7	6	0.000024246979735586687
competitor	LJ Hooker	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	7	6	0.00002026055068176753
franchise	LJ Hooker	1	1	1182	730	0.570576540755	NULL	NULL	7	6	0.0001208605269518975
real estate agency	LJ Hooker	1	1	15	14	0.750000000000	NULL	NULL	7	6	0.009523809523809523
international real estate agent	LJ Hooker	1	1	3	3	1.000000000000	NULL	NULL	7	6	0.047619047619047616
big, well-resourced group	LJ Hooker	1	1	2	2	1.000000000000	NULL	NULL	7	6	0.07142857142857142
business	LJ Hooker Castle Hill	1	1	22547	10353	0.595273899033	-0.977822147267988	-0.9973583718345	2	2	0.000022175899232713886
local business	LJ Hooker Castle Hill	1	1	2500	1680	0.462623413258	-0.815599038250748	-0.998827241960652	2	2	0.0002
newsletter	LJ Hotline	1	1	152	142	0.636363636363	NULL	NULL	1	1	0.006578947368421052
fannish art	LJ icon	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
predecessor	LJ Johnson	1	1	432	348	0.578616352201	NULL	NULL	1	1	0.0023148148148148147
legal agent	LJ Kane	1	1	1	1	NULL	NULL	NULL	1	1	1
digital graphic	LJ layout	1	1	9	9	0.285714285714	NULL	NULL	1	1	0.1111111111111111
compatible program	LJ Manager	1	1	20	19	0.294117647058	NULL	NULL	1	1	0.05
brand	LJ Pratley & Partners	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
method	LJ proportion	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
product	Lj Shopping Bags	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
supplier	LJ Smith	1	1	3783	2559	0.473404255319	-0.779829474834244	-0.996414617639681	1	1	0.0002643404705260375
book	lj smith book	1	1	14888	10465	0.636247877758	-0.715835222877908	-0.997239441392897	1	1	0.00006716818914562064
novel	lj smith novel	1	1	2763	1974	0.696696696696	-0.655084795470645	-0.995939759333884	1	1	0.0003619254433586681
drug	lj steroid drug	1	1	47321	7994	0.819392185238	-1.33453894741195	-0.987990797743138	2	2	0.000010566133429132943
steroid drug	lj steroid drug	1	1	49	19	0.285714285714	NULL	NULL	2	2	0.01020408163265306
brand	LJ Talk	1	1	74504	22947	0.794514091808	-1.07291618845842	-0.993941961565925	1	1	0.000013422098142381616
car	LJ Torana	1	1	13806	2847	0.732179226069	-1.03556073807119	-0.998715176799745	1	1	0.00007243227582210633
oil	lj use cold-pressed organic oil	1	1	9976	1874	0.637157107231	-1.47188577392451	-0.983838233353593	3	3	0.000033413525795241913
organic oil	lj use cold-pressed organic oil	1	1	104	60	0.119047619047	NULL	NULL	3	3	0.0032051282051282055
cold-pressed organic oil	lj use cold-pressed organic oil	1	1	15	5	NULL	NULL	NULL	3	3	0.022222222222222223
meta datum	LJ's mood	1	1	202	146	0.349514563106	NULL	NULL	1	1	0.0049504950495049506
appropiate name	LJ4L for LaserJet 4L before clicking OK	1	1	1	1	NULL	NULL	NULL	1	1	1
project	LJA Discovery Program	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
player	Ljajic	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
photographer	Ljalja Kuznetsova	1	1	2530	1504	0.845493562231	-0.90052983600339	-0.989227320196161	1	1	0.0003952569169960474
izetherelevantdenitions	Ljapunovexponent	1	1	3	3	0.500000000000	NULL	NULL	1	1	0.3333333333333333
established restaurant group	LJC Group's Fely J	2	1	4	2	NULL	NULL	NULL	2	1	0.5
scheduling framework	LJF	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
dierent scheduling framework	LJF	1	1	2	2	1.000000000000	NULL	NULL	2	2	0.25
logo	LJG	1	1	255	227	0.296089385474	NULL	NULL	1	1	0.00392156862745098
organization	LJIC in Montana	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
mind	Ljiljana Dobrich from East Hamilton	1	1	139	124	0.333333333333	NULL	NULL	1	1	0.007194244604316547
designer	LJM	1	1	12101	4419	0.791101055806	-1.06086613629433	-0.997034433016623	2	2	0.00004131889926452359
investment fund	LJM	1	1	130	83	0.540000000000	NULL	NULL	2	2	0.0038461538461538464
SPEs	LJM1	3	3	5	3	NULL	NULL	NULL	3	1	0.6
institution	LJMU	1	1	28178	13000	0.720671563483	-0.908752124877403	-0.999786224428357	3	2	0.000011829559703787825
university	LJMU	2	1	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	3	2	0.00017190991920233798
partnership	LJMU ISC	1	1	584	503	0.442396313364	NULL	NULL	1	1	0.0017123287671232876
company	LJN	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	2	2	0.000002782724844167409
developer	LJN	1	1	2179	1434	0.580971659919	-0.747369999074863	-0.990309613408759	2	2	0.0002294630564479119
figure	LJN toy	1	1	9462	6959	0.660527151476	-0.669869585808681	-0.995007098367723	1	1	0.0001056859015007398
company	LJN Toys	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
