company	VG	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	5	4	0.0000011130899376669635
leading norwegian newspaper	VG	1	1	5	4	1.000000000000	NULL	NULL	5	4	0.04
norwegian newspaper	VG	1	1	2	2	1.000000000000	NULL	NULL	5	4	0.1
rightist newspaper	VG	2	2	4	2	1.000000000000	NULL	NULL	5	4	0.2
mold	VG andvn	1	1	358	140	0.500000000000	NULL	NULL	2	2	0.0013966480446927375
mould	VG andvn	1	1	152	89	0.656250000000	NULL	NULL	2	2	0.003289473684210526
comic	VG Cats	2	2	794	553	0.732203389830	NULL	NULL	5	4	0.0010075566750629723
super hero name	VG Cats	1	1	42	41	0.521739130434	NULL	NULL	5	4	0.0047619047619047615
popular comic	VG Cats	1	1	22	19	0.500000000000	NULL	NULL	5	4	0.00909090909090909
successful game comic	VG Cats	1	1	2	2	NULL	NULL	NULL	5	4	0.1
softwood door	VG Fir	1	1	2	2	NULL	NULL	NULL	1	1	0.5
broad letter grade	VG for Very Good	1	1	2	2	NULL	NULL	NULL	1	1	0.5
implementation	vg hw implementation	1	1	439	379	0.417021276595	NULL	NULL	1	1	0.002277904328018223
fashionable clothing store	VG Kids	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
Increased viscosity	VG nic-juice	1	1	1	1	NULL	NULL	NULL	1	1	1
information	VG photo site	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	1	1	0.0000069415521310565046
expert	VG Ramakrishnan	2	1	7830	5833	0.627872498146	-0.656662721940283	-0.999370196811427	2	1	0.0002554278416347382
item	VG recorder	4	4	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	4	1	0.000014503526169800033
entrepreneur	VG Siddhartha at Cafe Coffee Day	1	1	888	668	0.515283842794	NULL	NULL	1	1	0.0011261261261261261
next-generation system	VG Turbochargers	2	2	13	6	NULL	NULL	NULL	2	1	0.15384615384615385
grocery store	VG's Food & Pharmacy	2	2	693	305	0.678832116788	NULL	NULL	2	1	0.002886002886002886
alloy steel	VG-10	1	1	30	23	0.533333333333	NULL	NULL	3	3	0.011111111111111112
high-end stainless steel	VG-10	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
excellent stainless steel	VG-10	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
premium component	VG-10 steel blade	1	1	48	42	0.066666666666	NULL	NULL	1	1	0.020833333333333332
device	VG-2	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
site	VG-Network for the latest in Saturn emulator	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
steel	VG10	3	3	214	156	0.582089552238	NULL	NULL	3	1	0.014018691588785047
intensive VSTis	VG2	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
website	VG247	1	1	18303	6967	0.706939799331	-1.0071618984676	-0.999527434239995	1	1	0.00005463585204611266
feature	vg7 current built-in feature	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
built-in feature	vg7 current built-in feature	1	1	546	415	0.451086956521	NULL	NULL	2	2	0.0009157509157509158
feature	VGA	10	8	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	244	129	0.000002165225593555457
name	VGA	1	1	65321	44697	0.727063729683	-0.687565711135641	-0.995236043439159	244	129	0.00000006274185416233226
option	VGA	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	244	129	0.00000007018341734288389
technology	VGA	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	244	129	0.00000006630364097161887
function	VGA	1	1	42212	23882	0.629045449234	-0.862057509555214	-0.997117795787901	244	129	0.00000009708994256935717
device	VGA	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	244	129	0.00000007215042613484684
type	VGA	2	2	12278	9276	0.430722891566	-0.636768280802362	-0.996404903617429	244	129	0.0000013351883550212427
