detonation arrester test standard	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
domainspecific application	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
exhaustive tree-searching algorithm	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
free radio service	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
frequency station	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
musical ormovie source	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
radio broadcasting delivery system	FM	2	2	2	1	NULL	NULL	NULL	162	121	0.012345679012345678
signal modulation format	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
simple waveform	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
synthesis form	FM	2	2	2	1	NULL	NULL	NULL	162	121	0.012345679012345678
versatile modulation function	FM	2	2	2	1	NULL	NULL	NULL	162	121	0.012345679012345678
widespread chronic pain condition	FM	1	1	1	1	NULL	NULL	NULL	162	121	0.006172839506172839
expression	FM & AM	1	1	1817	1412	0.421115065243	-0.543428868855254	-0.99880848068685	1	1	0.000550357732526142
boutique european amplifier	FM -acoustic	1	1	3	3	0.666666666666	NULL	NULL	1	1	0.3333333333333333
radio broadcast station	FM 1	1	1	1	1	NULL	NULL	NULL	1	1	1
FM dye	FM 1-43	1	1	1	1	NULL	NULL	NULL	1	1	1
radio station	FM 100	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
test	FM 100-hue test	1	1	16388	7989	0.673289183222	-0.878617287949355	-0.999331595220943	2	2	0.0000305101293629485
arrangement test	FM 100-hue test	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
radio station	FM 100.3	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
radio station	FM 101	1	1	956	796	0.533980582524	NULL	NULL	2	2	0.0005230125523012552
internet radio station	FM 101	1	1	39	26	0.333333333333	NULL	NULL	2	2	0.01282051282051282
station	FM 104	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
road	FM 1171	1	1	2102	1782	0.635467980295	-0.518029911283039	-0.998675762340192	1	1	0.0004757373929590866
earlier-maturing variety	FM 1740B2F	1	1	1	1	NULL	NULL	NULL	1	1	1
Dispersants	FM 186-2	1	1	83	63	0.379310344827	NULL	NULL	1	1	0.012048192771084338
road	FM 1960	1	1	2102	1782	0.635467980295	-0.518029911283039	-0.998675762340192	1	1	0.0004757373929590866
gas suppression system	FM 200	1	1	4	4	0.500000000000	NULL	NULL	1	1	0.25
product	fm 200 system	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
project	FM 2978 project	1	1	51739	38387	0.631297709923	-0.716913383950669	-0.999422658457143	1	1	0.000019327779817932315
line	Fm 2B	1	1	3987	3065	0.484674329501	-0.64396598027431	-0.998306617300076	1	1	0.00025081514923501377
publication	FM 3-04.115	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
army aviation manual	FM 3-04.126	1	1	2	2	NULL	NULL	NULL	1	1	0.5
latest field manual	FM 3-20.971	1	1	3	3	NULL	NULL	NULL	2	2	0.16666666666666666
maneuver manual	FM 3-20.971	1	1	2	2	NULL	NULL	NULL	2	2	0.25
latest field manual	FM 3-90.96	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
attack pilot manual	FM 3.04.111 Aviation Brigades	1	1	1	1	NULL	NULL	NULL	1	1	1
road	FM 407	1	1	2102	1782	0.635467980295	-0.518029911283039	-0.998675762340192	1	1	0.0004757373929590866
implementation project	FM 407 interchange	1	1	12	12	0.833333333333	NULL	NULL	1	1	0.08333333333333333
branch specific manual	FM 5-100	1	1	2	2	NULL	NULL	NULL	1	1	0.5
road	FM 521	1	1	2102	1782	0.635467980295	-0.518029911283039	-0.998675762340192	1	1	0.0004757373929590866
infantry FMs	FM 7-10	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
infantry FMs	FM 7-20	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
work	fm 7-7 noisy work	1	1	19390	14264	0.547235023041	-0.648757650562423	-0.999184070562712	2	2	0.000025786487880350696
noisy work	fm 7-7 noisy work	1	1	21	14	0.555555555555	NULL	NULL	2	2	0.023809523809523808
manual	FM 71-123	1	1	284	200	0.476190476190	NULL	NULL	1	1	0.0035211267605633804
txdot-maintained road	FM 812	1	1	1	1	NULL	NULL	NULL	1	1	1
local radio station	FM 93.1	1	1	70	55	1.000000000000	NULL	NULL	1	1	0.014285714285714285
product	fm accessory related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
field	FM account assignment	1	1	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	3	2	0.000010407235109848367
account assignment-specific information	FM account assignment	2	1	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
great amp	FM Acoustics	1	1	8	8	0.750000000000	NULL	NULL	1	1	0.125
message	FM alarm	2	2	1480	1155	0.409090909090	-0.624533075893761	-0.998333172246864	2	1	0.0013513513513513514
feature	FM algorithm	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
radio	FM AM	1	1	258	218	0.456790123456	NULL	NULL	1	1	0.003875968992248062
operating parameter	FM amplitude	1	1	953	557	0.584313725490	NULL	NULL	1	1	0.001049317943336831
international standard	FM ANSI EN	1	1	682	398	0.655502392344	NULL	NULL	1	1	0.001466275659824047
ceiling antenna related offer	Fm Antenna	1	1	3	3	1.000000000000	NULL	NULL	6	6	0.05555555555555555
product	fm antenna related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
RF component	FM antennas	1	1	81	52	0.441176470588	NULL	NULL	1	1	0.012345679012345678
certification agency	FM Approvals	1	1	29	28	0.818181818181	NULL	NULL	1	1	0.034482758620689655
device	fm approved detection device	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	2	2	0.000008802351988451315
detection device	fm approved detection device	1	1	136	104	0.466666666666	NULL	NULL	2	2	0.003676470588235294
account assignment-specific information	FM area	2	1	4	2	NULL	NULL	NULL	2	1	0.5
parameter	fm area parameter	1	1	53719	26851	0.740044901335	-0.851516427369107	-0.999463242764281	1	1	0.00001861538747929038
architectural partner	FM Arquitectos	2	2	4	2	NULL	NULL	NULL	3	2	0.3333333333333333
successful architect	FM Arquitectos	1	1	2	2	NULL	NULL	NULL	3	2	0.16666666666666666
single element	FM at substantial standoff from the receiving focus	1	1	82	74	0.090909090909	NULL	NULL	1	1	0.012195121951219513
signal	FM audio signal	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	1	1	0.00032637075718015666
great feature	FM auto tuning	6	5	2649	1877	0.525032092426	-0.760837948626818	-0.997544537107502	7	2	0.001941433425012134
splendid feature	FM auto tuning	1	1	16	16	0.250000000000	NULL	NULL	7	2	0.008928571428571428
great feature	FM auto tuning digital clock	1	1	2649	1877	0.525032092426	-0.760837948626818	-0.997544537107502	1	1	0.00037750094375235937
explorer	FM Bailey	1	1	791	399	0.670391061452	NULL	NULL	1	1	0.0012642225031605564
signal	FM band transmission	1	1	3064	1964	0.430471584038	-0.745225575169458	-0.997156178295879	1	1	0.00032637075718015666
purpose	FM bands for commercial radio	1	1	8095	5696	0.407532956685	-0.713803390883175	-0.997343999911443	1	1	0.00012353304508956145
icelandic band	Fm Belfast	1	1	5	5	0.333333333333	NULL	NULL	1	1	0.2
assistive listening system	FM broadcast	1	1	5	5	0.600000000000	NULL	NULL	14	6	0.014285714285714287
CW application	FM broadcast	1	1	1	1	1.000000000000	NULL	NULL	14	6	0.07142857142857142
high frequency radio wave	FM broadcast	1	1	1	1	1.000000000000	NULL	NULL	14	6	0.07142857142857142
product	fm broadcaster related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
case	FM broadcasting	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	2	2	0.000007924683805116176
system	FM broadcasting	1	1	40987	26191	0.591163510777	-0.823338040587594	-0.99756616548328	2	2	0.000012198989923634324
company	FM broadcasting companies in Okinawa	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	1	1	0.000005565449688334818
broadcasting	FM broadcasting in accordance with radio data system	1	1	6	6	0.250000000000	NULL	NULL	1	1	0.16666666666666666
cell phone	FM cell phone	1	1	207	106	0.403846153846	NULL	NULL	1	1	0.004830917874396135
feature	FM channel	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
csr's low cost GPS solution	FM chip	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
waveforms	FM CHIRP	1	1	153	83	0.468085106382	NULL	NULL	2	2	0.0032679738562091504
radar technique	FM Chirp	1	1	7	7	0.500000000000	NULL	NULL	2	2	0.07142857142857142
RF component	FM combiner	1	1	81	52	0.441176470588	NULL	NULL	1	1	0.012345679012345678
modern classic	FM Concept	1	1	84	76	0.518518518518	NULL	NULL	1	1	0.011904761904761904
receiver parameter	FM coverage	1	1	16	13	0.500000000000	NULL	NULL	1	1	0.0625
intentional radiator	FM Cup Transmitter	1	1	17	14	0.333333333333	NULL	NULL	1	1	0.058823529411764705
utility	FM Dealer Utility	1	1	9826	2779	0.574320050600	-0.998859640595496	-0.996838180307863	1	1	0.0001017708121310808
RF analyzer output	FM DEMOD OUT	1	1	2	2	NULL	NULL	NULL	1	1	0.5
topic	FM demodulation	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	4	3	0.0000016265240530376963
application	FM demodulation	2	2	88904	44910	0.708649774850	-0.873470845756725	-0.998686548549649	4	3	0.000011248087825069738
signal processing	FM demodulation	1	1	135	93	0.549019607843	NULL	NULL	4	3	0.001851851851851852
second receiver	FM demodulator	1	1	1	1	NULL	NULL	NULL	1	1	1
modern FM system	FM demodulators with feedback	1	1	2	2	1.000000000000	NULL	NULL	1	1	0.5
setting	FM Deviation	1	1	13239	7119	0.531927188673	-0.852532636570305	-0.99750745455171	1	1	0.00007553440592189743
meter	fm deviation meter	1	1	252	190	0.445783132530	NULL	NULL	1	1	0.003968253968253968
external audio source	FM device	1	1	75	34	0.210526315789	NULL	NULL	1	1	0.013333333333333334
path-integrated experiment	FM DIAL	1	1	1	1	NULL	NULL	NULL	1	1	1
technology	FM digital signal processing	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
real operational system	FM discriminator	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
rneasurement technique	FM Discriminator Method fowen	1	1	2	2	NULL	NULL	NULL	1	1	0.5
group	Fm ester	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
technique	FM feedback	2	2	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	2	1	0.000024664561957379637
circumstance	fm financial circumstance	1	1	14922	9349	0.545784477945	-0.779056875811838	-0.999467719553267	2	2	0.000033507572711432785
financial circumstance	fm financial circumstance	1	1	13	11	0.090909090909	NULL	NULL	2	2	0.038461538461538464
classic rocker	FM FM	1	1	31	26	0.428571428571	NULL	NULL	1	1	0.03225806451612903
company	FM Global	2	2	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	10	9	0.000002226179875333927
group	FM Global	1	0	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	10	9	0.0000014337945372428131
client	FM Global	1	1	24266	12390	0.703601108033	-0.888186390691008	-0.997307651074921	10	9	0.000004120992334954257
agency	FM Global	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	10	9	0.00000424322145372767
private company	FM Global	1	1	1119	841	0.435546875000	NULL	NULL	10	9	0.00008936550491510277
insurance company	FM GLobal	1	1	1698	740	0.727554179566	NULL	NULL	10	9	0.00005889281507656065
industry partner	FM Global	1	1	305	241	0.345323741007	NULL	NULL	10	9	0.0003278688524590164
conservative firm	FM Global	1	1	5	4	0.333333333333	NULL	NULL	10	9	0.02
industry consortium standard	FM Global	1	1	2	2	1.000000000000	NULL	NULL	10	9	0.05
researcher	fm global researcher	1	1	8230	5710	0.755692599620	-0.668614732071011	-0.992700353057361	1	1	0.00012150668286755772
reference	FM Global's Property Loss Prevention Data Sheet 2-81	1	1	1850	1330	0.407952871870	-0.656180198649297	-0.991876414774915	1	1	0.0005405405405405405
myriad factor	FM goal	1	1	39	35	0.208333333333	NULL	NULL	1	1	0.02564102564102564
tower crane manufacturer	FM Gru	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
fairly cool accessory	FM headset	1	1	2	2	NULL	NULL	NULL	1	1	0.5
development	FM IBOC system	1	1	11596	9281	0.547940340909	-0.573276448940065	-0.999728734308029	1	1	0.00008623663332183511
accessory	FM indoor antenna	1	1	49048	18516	0.718305642867	-1.01867689602357	-0.998203910435349	1	1	0.000020388191159680315
organization	fm industry organization	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	2	2	0.00000552175017393513
industry organization	fm industry organization	1	1	554	444	0.702857142857	NULL	NULL	2	2	0.0009025270758122744
higher-level class	FM instrument design	1	1	4	4	0.250000000000	NULL	NULL	1	1	0.25
distributor	FM International	1	1	830	602	0.486238532110	NULL	NULL	1	1	0.0012048192771084338
item	FM Joggers	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
publication	FM Journal	1	1	15724	7119	0.676279069767	-0.944959831469237	-0.999057856035507	1	1	0.0000635970490969219
sta-tions	FM KBON	1	1	2	2	NULL	NULL	NULL	1	1	0.5
connection	FM link	1	1	1175	829	0.376237623762	NULL	NULL	1	1	0.000851063829787234
technology	FM listening device	1	1	61812	27761	0.758289432909	-0.960672702177757	-0.998665662528483	1	1	0.000016178088397075003
device	FM listening system	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
domestic company	FM Logistic	1	1	197	153	0.437500000000	NULL	NULL	2	2	0.0025380710659898475
international tenant	FM Logistic	1	1	11	9	NULL	NULL	NULL	2	2	0.045454545454545456
logistic company	FM Logistics	1	1	9	9	NULL	NULL	NULL	1	1	0.1111111111111111
web application	FM management system	1	1	848	502	0.421245421245	NULL	NULL	1	1	0.0011792452830188679
nice tech team	FM Mannerheim	1	1	2	2	NULL	NULL	NULL	1	1	0.5
product	fm microphone related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
device	FM microphone solution	1	1	56803	23195	0.728061477441	-0.978457371396317	-0.999437863336719	1	1	0.00001760470397690263
phone	FM mobile phone	1	1	1695	909	0.701694915254	NULL	NULL	1	1	0.0005899705014749262
product	fm mobile related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	3	3	0.0000016722771565268143
related product	fm mobile related product	1	1	19491	19491	NULL	NULL	NULL	3	3	0.000017101910283378654
technique	FM modulation	1	1	81088	45561	0.757099509842	-0.869612902249548	-0.997146653994429	4	3	0.0000030830702446724546
modulation method	FM modulation	2	2	112	75	0.900000000000	NULL	NULL	4	3	0.008928571428571428
analog modulation	FM modulation	1	1	4	3	1.000000000000	NULL	NULL	4	3	0.0625
product	FM modulator	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	5	5	0.0000010033662939160886
option	FM modulator	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	5	5	0.000003424950766332734
FM transmitter related offer	FM Modulator	1	1	2	2	NULL	NULL	NULL	5	5	0.1
product	fm mp3 portable related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
calibration solution	FM Multi-referenze	1	1	2	2	NULL	NULL	NULL	1	1	0.5
method	FM multiple broadcasting	2	2	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	2	1	0.000031335683509596555
circuitry	FM Multiplex	1	1	80	70	0.489361702127	NULL	NULL	1	1	0.0125
communication device	FM multiplex radio device	1	1	1559	467	0.492857142857	NULL	NULL	1	1	0.0006414368184733803
functionalities	FM muting switch	1	1	1581	1278	0.431279620853	-0.505240539117712	-0.98882657817318	1	1	0.0006325110689437065
niceities	FM mutiplexer	1	1	1	1	1.000000000000	NULL	NULL	1	1	1
procedure	FM negative feedback technique	1	1	19074	10216	0.641676168757	-0.904089728626885	-0.99803524701454	1	1	0.000052427388067526476
commuter railway	FM of Rome	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
station	fm oldie station	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
feature	FM Optimizer	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	1	0.000010566300896550631
instrument	FM percussion	1	1	18949	7463	0.618067666550	-1.00559905240589	-0.999187197155796	1	1	0.0000527732334160114
cell phone	FM phone	2	2	207	106	0.403846153846	NULL	NULL	3	2	0.00644122383252818
telephone	FM phone	1	1	42	31	0.411764705882	NULL	NULL	3	2	0.007936507936507936
feature	FM player	2	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	5	4	0.000004226520358620252
gadget	FM player	1	1	2257	1179	0.414464534075	-0.851938724066321	-0.993123534134831	5	4	0.00008861320336730173
regular feature	FM player	1	1	533	453	0.412371134020	NULL	NULL	5	4	0.000375234521575985
