school	VY	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	5	5	0.000010157956219208694
prefix	VY	1	1	272	140	0.567708333333	NULL	NULL	5	5	0.0007352941176470588
basic speed	Vy	1	1	1	1	NULL	NULL	NULL	5	5	0.2
model LS1	VY	1	1	1	1	NULL	NULL	NULL	5	5	0.2
tri-stage paint	VY	1	1	1	1	NULL	NULL	NULL	5	5	0.2
option	VY advancement flap	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
star	VY Canis Majoris	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
advancement flap	VY flap	2	2	3	2	NULL	NULL	NULL	2	1	0.6666666666666666
character	Vy Smith	1	1	26013	14790	0.699093655589	-0.853321336631321	-0.994875121545335	1	1	0.00003844231730288702
russian rock legend	Vyacheslav Butusov	1	1	4	4	NULL	NULL	NULL	1	1	0.25
politician	Vyacheslav Chornovil	1	1	2757	1966	0.801346801346	-0.747089561833432	-0.996921102212402	2	2	0.00018135654697134566
opposition leader	Vyacheslav Chornovil	1	1	118	103	0.923076923076	NULL	NULL	2	2	0.00423728813559322
duet young, talented composer	Vyacheslav Gajvoronsky	1	1	2	2	NULL	NULL	NULL	1	1	0.5
Kokoity's extra-parliamentary opposition	Vyacheslav Gobozov of the Fatherland Party	1	1	1	1	NULL	NULL	NULL	1	1	1
notorious criminal	Vyacheslav Ivankov	1	1	37	22	1.000000000000	NULL	NULL	1	1	0.02702702702702703
prominent party leader	Vyacheslav Molotov	1	1	10	7	1.000000000000	NULL	NULL	1	1	0.1
Russians	Vyacheslav Nikonov	1	1	25	21	0.857142857142	NULL	NULL	1	1	0.04
russian designer	Vyacheslav Zaytsev	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
Suttas	Vyaggapajja Sutta	1	1	19	18	NULL	NULL	NULL	1	1	0.05263157894736842
site	Vyaghreshwar Temple	1	1	48590	20434	0.694470774091	-0.921261035637432	-0.999541053948841	1	1	0.000020580366330520683
mahayana story	Vyaghri Jataka	1	1	1	1	NULL	NULL	NULL	1	1	1
famous name	Vyand Nagaslayer	1	1	1623	1340	0.543067226890	-0.459111600697765	-0.99506968298997	1	1	0.0006161429451632779
sanskrit word	Vyangyachitra	1	1	14	14	0.500000000000	NULL	NULL	1	1	0.07142857142857142
local association	vyapar mandal	1	1	89	88	0.312500000000	NULL	NULL	1	1	0.011235955056179775
Togisluuars	Vyas	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
incarnation	Vyas Dev literary incarnation	1	1	89	71	0.307692307692	NULL	NULL	1	1	0.011235955056179775
high profile agency	Vyas Gianneti Creative	1	1	7	7	0.333333333333	NULL	NULL	1	1	0.14285714285714285
agency	Vyas Giannetti Creative	1	1	23567	11309	0.723297111052	-0.960797390856237	-0.998365337943026	1	1	0.0000424322145372767
child	Vyasa	1	1	796	635	0.482993197278	-0.643722012425642	-0.992265549778894	11	9	0.00011420740063956144
ancient writer	Vyasa	2	2	261	105	0.616666666666	NULL	NULL	11	9	0.0013932427725531172
sage	Vyasa	1	1	132	93	0.568181818181	NULL	NULL	11	9	0.0006887052341597796
astrologer	Vyasa	1	1	68	59	0.750000000000	NULL	NULL	11	9	0.001336898395721925
great sage	Vyasa	2	2	84	45	0.733333333333	NULL	NULL	11	9	0.004329004329004329
great devotee	Vyasa	1	1	30	23	1.000000000000	NULL	NULL	11	9	0.0030303030303030303
indian sage	Vyasa	1	1	7	7	0.666666666666	NULL	NULL	11	9	0.012987012987012986
famous Maharshis	Vyasa	1	1	3	3	1.000000000000	NULL	NULL	11	9	0.0303030303030303
self-realised sage	Vyasa	1	1	3	3	0.666666666666	NULL	NULL	11	9	0.0303030303030303
legendary personality	Vyasa Muni	1	1	21	19	0.250000000000	NULL	NULL	2	2	0.023809523809523808
legendary and contemporary personality	Vyasa Muni	1	1	2	2	NULL	NULL	NULL	2	2	0.25
temple	Vyasa Temple	1	1	780	612	0.759493670886	NULL	NULL	1	1	0.001282051282051282
