carrier	WN	1	1	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	10	7	0.000020622808826562177
airline	WN	3	2	10129	1280	0.797101449275	-1.42991679030138	-0.989677067659715	10	7	0.00008885378615855465
alternate material	WN	2	2	123	85	0.184615384615	NULL	NULL	10	7	0.0032520325203252037
barrier material	WN	1	1	105	73	0.227272727272	NULL	NULL	10	7	0.0009523809523809525
barrier layer material	WN	1	1	4	4	0.500000000000	NULL	NULL	10	7	0.025
barrier layermaterials	WN	1	1	4	4	0.500000000000	NULL	NULL	10	7	0.025
resistivity material	WN	1	1	4	4	0.333333333333	NULL	NULL	10	7	0.025
topic	WN Arabia	1	1	153702	66509	0.761890903043	-0.980433981430808	-0.997776502791806	1	1	0.000006506096212150785
carrier	WN charge for a second seat	1	1	4849	1908	0.583633093525	-1.01466023112631	-0.994029611316145	1	1	0.00020622808826562179
atypical behavior	WN code sharing	1	1	1	1	NULL	NULL	NULL	1	1	1
product	wn flange related product	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	2	2	0.0000025084157347902213
alkyd medium	WN Liquin	1	1	3	2	1.000000000000	NULL	NULL	1	1	0.3333333333333333
case	WN virus	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
film	WN.sub.x film 17a	1	1	24122	10375	0.756059824651	-0.901398594282795	-0.984697282492165	1	1	0.000041455932343918414
circuit element	WN1	2	1	475	199	0.398148148148	NULL	NULL	2	1	0.004210526315789474
cluster's value	WNA	1	1	1	1	NULL	NULL	NULL	1	1	1
manufacturer	WNA Comet	1	1	19198	7607	0.722894807640	-1.00500871404951	-0.9986756666815	2	2	0.000026044379622877384
top brand	WNA Comet	1	1	5245	2431	0.627578718783	-0.877276620753982	-0.989521388822656	2	2	0.00009532888465204957
annual event	wna sponsor annual event	1	1	2532	2012	0.707566462167	-0.629300546414543	-0.996653945791308	1	1	0.00039494470774091627
television station	WNAC-TV	1	1	209	138	0.542857142857	NULL	NULL	1	1	0.004784688995215311
campus IT group	WNAG	1	1	5	5	1.000000000000	NULL	NULL	1	1	0.2
regional centre	Wnaganui	1	1	276	179	0.725190839694	NULL	NULL	1	1	0.0036231884057971015
speciwcally christian doctrine	Wnal resurrection of the saints through the power of Christ	1	1	4	4	NULL	NULL	NULL	1	1	0.25
economic subject	Wnance	1	1	19	18	0.187500000000	NULL	NULL	1	1	0.05263157894736842
sector	Wnancial service	1	1	28757	5180	0.573163678426	-1.24004993851532	-0.997763984918764	1	1	0.00003477414194804743
membership organization	Wnancial service company	1	1	172	144	0.457627118644	NULL	NULL	1	1	0.005813953488372093
station	WNAP	3	3	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	3	1	0.001004016064257028
event	WNBA	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	21	14	0.00000038414539749637077
case	WNBA	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	21	14	0.0000007547317909634453
exception	WNBA	1	1	19088	14859	0.458983156581	-0.64768711059283	-0.998102520812245	21	14	0.0000024947112122300724
sport	WNBA	3	3	44244	2688	0.777327935222	-1.59548850292358	-0.997620914592768	21	14	0.000009686543453833935
league	WNBA	5	5	653	427	0.511737089201	NULL	NULL	21	14	0.0018230875811273972
sport organization	WNBA	1	1	150	118	0.673469387755	NULL	NULL	21	14	0.00031746031746031746
professional sport	WNBA	1	1	242	62	0.431818181818	NULL	NULL	21	14	0.00019677292404565134
professional league	WNBA	1	1	56	31	0.750000000000	NULL	NULL	21	14	0.0008503401360544217
professional sport league	WNBA	1	0	59	20	0.812500000000	NULL	NULL	21	14	0.0008071025020177562
woman sport	WNBA	1	1	6	6	0.166666666666	NULL	NULL	21	14	0.007936507936507936
professional women's league	WNBA	1	1	2	2	1.000000000000	NULL	NULL	21	14	0.023809523809523808
women's league	WNBA	2	2	3	2	1.000000000000	NULL	NULL	21	14	0.06349206349206349
female sport league	WNBA	1	1	1	1	1.000000000000	NULL	NULL	21	14	0.047619047619047616
so-called second-tier league	WNBA	1	1	1	1	1.000000000000	NULL	NULL	21	14	0.047619047619047616
player	WNBA basketball player Stacy Clinesmith	1	1	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	1	1	0.000019996400647883383
program	WNBA Breast Health Awareness	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
team	WNBA for New York Liberty	1	1	15768	6094	0.650535648319	-1.13299546763441	-0.978157595840166	1	1	0.00006341958396752917
women's sport event	WNBA game	1	1	4	4	NULL	NULL	NULL	1	1	0.25
event	WNBA Go Green Week	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
coach	wnba head coach	1	1	1609	1293	0.800766283524	-0.572564227564871	-0.998408607809745	2	2	0.00031075201988812925
head coach	wnba head coach	1	1	54	53	0.888888888888	NULL	NULL	2	2	0.009259259259259259
group	WNBA Phoenix Mercury Hip Hop Squad	1	1	69745	39030	0.733430577080	-0.877338451303871	-0.998399048566506	1	1	0.00001433794537242813
Celebs	WNBA president Laurel J. Richie	1	1	2765	1201	0.806451612903	-0.917835768354257	-0.991583141533569	1	1	0.0003616636528028933
Lady Vols	WNBA standout Chamique Holdsclaw	1	1	2	2	NULL	NULL	NULL	1	1	0.5
woman	WNBA's Cynthia Cooper	1	1	5529	4023	0.707142857142	-0.696854557731153	-0.997844580597078	1	1	0.00018086453246518358
event	WNBA's New York Liberty	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
network	WNBC	1	1	5750	2274	0.578163771712	-0.996888216652181	-0.99905223812064	6	6	0.000028985507246376814
station	WNBC	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	6	6	0.00005577867023650156
broadcaster	WNBC	1	1	721	402	0.675126903553	NULL	NULL	6	6	0.00023116042533518263
news operation	WNBC	1	1	7	7	NULL	NULL	NULL	6	6	0.023809523809523808
FIDO service client	WNBC	1	1	3	3	0.333333333333	NULL	NULL	6	6	0.05555555555555555
flagship local network affiliate	WNBC	1	1	3	3	1.000000000000	NULL	NULL	6	6	0.05555555555555555
local broadcaster	WNBC in New York	1	1	7	7	NULL	NULL	NULL	1	1	0.14285714285714285
big 50kw NYC giant	WNBC-AM	1	1	5	5	NULL	NULL	NULL	1	1	0.2
prestigious new outlet	WNBC-TV in New York	1	1	4	4	1.000000000000	NULL	NULL	1	1	0.25
TV station website	WNBC.com	1	1	1	1	NULL	NULL	NULL	1	1	1
natural bodybuilding organization	WNBF	1	1	1	1	NULL	NULL	NULL	1	1	1
title	WNBF Figure Pro	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
memphis radio station	WNBR	1	1	1	1	NULL	NULL	NULL	1	1	1
source	WNC	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	1	1	0.00003615590425916552
initiative	WNC Clean Energy Economy Project	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	1	1	0.0000434084299170899
monthly magazine	WNC Magazine	1	1	62	57	0.344827586206	NULL	NULL	1	1	0.016129032258064516
monthly magazine	WNC Woman	1	1	62	57	0.344827586206	NULL	NULL	1	1	0.016129032258064516
speaker selection command	wnc600	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
station	WNCI	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	2	2	0.00016733601070950468
radio station	WNCI	1	1	956	796	0.533980582524	NULL	NULL	2	2	0.0005230125523012552
radio show	WNCI in Columbus	1	1	160	136	0.714285714285	NULL	NULL	1	1	0.00625
organization	WNCO	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
source	WND	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	9	7	0.000004017322695462835
web site	WND	1	1	3646	1869	0.617196702002	-0.957190946846995	-0.997877698987756	9	7	0.000030474797342597675
outlet	WND	1	1	2740	1757	0.395048439181	-0.860353254064427	-0.996018467619842	9	7	0.000040551500405515004
conservative source	WND	1	1	11	10	0.500000000000	NULL	NULL	9	7	0.010101010101010102
traditionally conservative media	WND	1	1	2	2	0.500000000000	NULL	NULL	9	7	0.05555555555555555
central goob foolers	WND	2	1	2	1	0.500000000000	NULL	NULL	9	7	0.2222222222222222
internet new outlet	WND	2	2	2	1	1.000000000000	NULL	NULL	9	7	0.2222222222222222
star	Wndie Mallick	1	1	22868	10461	0.893266940896	-0.928327925460135	-0.990940352193057	1	1	0.000043729228616407205
method	wndProc override method	1	1	63825	38667	0.691920506812	-0.828368442480248	-0.998230989171586	1	1	0.000015667841754798278
advanced security feature	WNDR37AV DIR 665	1	1	160	108	0.612244897959	NULL	NULL	1	1	0.00625
storage tank	wndscreen washer tank with automatic level sensors on the SS tank	1	1	27	27	0.333333333333	NULL	NULL	1	1	0.037037037037037035
storage tank	wndscreen washer tank with automatic sensors on the SS tank	1	1	27	27	0.333333333333	NULL	NULL	1	1	0.037037037037037035
local channel	WNDY	1	1	75	31	0.333333333333	NULL	NULL	1	1	0.013333333333333334
ascendant program	WNEC	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
broadcast facility	WNED	1	1	4	4	1.000000000000	NULL	NULL	2	2	0.125
popular kid channel	WNED	1	1	4	4	NULL	NULL	NULL	2	2	0.125
program	WNED Ch	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	1	1	0.000010786439288526465
organization	WNET	2	2	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	7	6	0.000006310571627354434
american company	WNET	1	1	775	423	0.369127516778	NULL	NULL	7	6	0.00018433179723502304
key account	WNET	1	1	261	222	0.395061728395	NULL	NULL	7	6	0.0005473453749315818
PBS station	WNET	1	1	6	6	0.500000000000	NULL	NULL	7	6	0.023809523809523808
affiliate television station	WNET	1	1	2	2	1.000000000000	NULL	NULL	7	6	0.07142857142857142
NY channel	WNET	1	1	1	1	1.000000000000	NULL	NULL	7	6	0.14285714285714285
station	WNET in New York	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
station	WNET New York	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
television station	WNET-TV New York	1	1	209	138	0.542857142857	NULL	NULL	1	1	0.004784688995215311
local station	WNEW	1	1	154	78	0.437500000000	NULL	NULL	2	2	0.003246753246753247
radio station call letter	WNEW	1	0	1	1	NULL	NULL	NULL	2	2	0.5
Sophisticated radio	WNEW-AM	1	1	1	1	NULL	NULL	NULL	1	1	1
station	WNEW-FM	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
TV station	WNEW-TV Metromedia	1	1	160	103	0.465116279069	NULL	NULL	1	1	0.00625
composite part	WNG action part	1	1	44	27	0.181818181818	NULL	NULL	1	1	0.022727272727272728
difference	WNG composite action	1	1	4962	3264	0.408404464871	-0.780296444948348	-0.994767631535264	1	1	0.00020153164046755341
outlying country station	WNGC	1	1	2	2	NULL	NULL	NULL	1	1	0.5
well-known manufacturer	WNK	1	1	300	240	0.358381502890	NULL	NULL	1	1	0.0033333333333333335
study	WNK4-mediated regulation on NCC	1	1	9181	7010	0.619942787086	-0.618863971645745	-0.997202939851567	1	1	0.00010892059688487092
radio station	WNKS	2	1	956	796	0.533980582524	NULL	NULL	2	1	0.0020920502092050207
radio station	WNKT	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
event	WNKU's Acoustic Lunch Series at Piatt Park	1	1	123961	51792	0.737717908082	-0.949868238636836	-0.999824671649749	1	1	0.000008067053347423786
local television station	WNKY	1	1	22	17	0.600000000000	NULL	NULL	1	1	0.045454545454545456
bill	Wnlter-Lo?an Bill	1	1	2251	740	0.453488372093	NULL	NULL	1	1	0.000444247001332741
innovation	wnltiutr maids for ladies attendance	1	1	8256	6280	0.506775067750	-0.616291496683235	-0.998592565726281	1	1	0.00012112403100775194
precision tool	wnmg unused corner milling cutter	1	1	69	52	0.451612903225	NULL	NULL	1	1	0.014492753623188406
school	WNMU	1	1	19689	10019	0.745137491616	-0.943489900089712	-0.997166899613069	1	1	0.000050789781096043474
conversion program	Wnn	1	1	49	44	0.785714285714	NULL	NULL	3	2	0.006802721088435374
japanese text-processing tool	Wnn	2	2	2	1	1.000000000000	NULL	NULL	3	2	0.6666666666666666
reliable source	WNN update	8	8	417	317	0.358024691358	NULL	NULL	8	1	0.019184652278177457
radio station	WNNK	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
radio station	WNNX	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
radio station	WNOE	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
radio station	WNOE from New Orleans	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
radio station	WNOR	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
person	WNP	1	1	17971	11957	0.688179669030	-0.793992023798539	-0.99898696502396	1	1	0.00005564520616548884
station	WNPA	1	1	2988	2268	0.511677282377	-0.643858289928945	-0.996731884785342	1	1	0.00033467202141900936
local community station	WNPV	1	1	1	1	NULL	NULL	NULL	1	1	1
product	WNR3500L	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	1	1	0.0000050168314695804426
radio station	WNRQ	1	1	956	796	0.533980582524	NULL	NULL	1	1	0.0010460251046025104
organization	WNRS	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	1	1	0.00001104350034787026
company	WNS	5	4	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	46	19	0.00000302470091757327
player	WNS	3	3	50009	28969	0.769252077562	-0.80937354468466	-0.989495551840647	46	19	0.000003912339257194574
firm	WNS	5	5	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	46	19	0.00003280882951219832
vendor	WNS	1	1	12193	5238	0.614473127380	-0.973348269280983	-0.999298244572077	46	19	0.0000017829189235448707
competitor	WNS	1	1	7051	3650	0.524564796905	-0.82261738441424	-0.996015042358118	46	19	0.0000030831272776602765
global company	WNS	2	2	1274	594	0.349099099099	NULL	NULL	46	19	0.00006825472663981981
leading global company	WNS	7	7	129	76	0.291666666666	NULL	NULL	46	19	0.008257499157398046
indian player	WNS	1	1	74	61	0.676470588235	NULL	NULL	46	19	0.0002937720329024677
BPO company	WNS	1	1	24	21	0.900000000000	NULL	NULL	46	19	0.0009057971014492753
BPOs	WNS	1	1	13	9	0.555555555555	NULL	NULL	46	19	0.0016722408026755855
us-listed indian company	WNS	1	1	8	9	0.625000000000	NULL	NULL	46	19	0.002717391304347826
BPO firm	WNS	3	3	12	7	1.000000000000	NULL	NULL	46	19	0.016304347826086956
Large BPOs	WNS	7	4	11	4	0.500000000000	NULL	NULL	46	19	0.09683794466403162
indian BPO provider	WNS	1	1	3	3	0.333333333333	NULL	NULL	46	19	0.007246376811594202
Large Indian BPOs	WNS	2	1	6	3	1.000000000000	NULL	NULL	46	19	0.014492753623188404
indian pure play BPO provider	WNS	1	1	2	2	0.500000000000	NULL	NULL	46	19	0.010869565217391304
pure-play BPO company	WNS	1	1	2	2	0.500000000000	NULL	NULL	46	19	0.010869565217391304
pure-play BPO firm	WNS	2	2	4	2	1.000000000000	NULL	NULL	46	19	0.021739130434782608
FAO provider	WNS	1	1	1	1	1.000000000000	NULL	NULL	46	19	0.021739130434782608
top company	WNS Global	1	1	770	486	0.301369863013	NULL	NULL	2	2	0.0006493506493506494
pure-bpo company	WNS Global	1	1	3	3	1.000000000000	NULL	NULL	2	2	0.16666666666666666
top ITES organization	WNS global service	1	1	4	4	NULL	NULL	NULL	1	1	0.25
company	WNS Global Services	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	11	8	0.0000005059499716668016
organization	WNS Global Services	1	1	90551	46729	0.800860754953	-0.90131533573637	-0.999297404271947	11	8	0.0000010039545770791145
firm	WNS Global Services	2	2	16565	8896	0.659253157605	-0.889736497239867	-0.998297919587519	11	8	0.000021952089564525422
multinational	WNS Global Services	1	1	1597	642	0.401709401709	NULL	NULL	11	8	0.00005692491603574885
reputable company	WNS Global Services	2	2	655	511	0.325077399380	NULL	NULL	11	8	0.0005551700208188758
indian firm	WNS Global Services	1	1	155	88	0.787234042553	NULL	NULL	11	8	0.0005865102639296188
BPOs	WNS Global Services	2	2	13	9	0.555555555555	NULL	NULL	11	8	0.027972027972027972
indian BPO brand	WNS Global Services	1	1	4	4	0.500000000000	NULL	NULL	11	8	0.022727272727272728
BPO company	WNS Holdings Ltd.	1	1	24	21	0.900000000000	NULL	NULL	1	1	0.041666666666666664
title	WNSO FM Pro	1	1	15414	9921	0.665151515151	-0.748697031653329	-0.997140005395198	1	1	0.0000648760866744518
year additional adult contemporary station	WNSR	1	1	1	1	NULL	NULL	NULL	1	1	1
gene	WNT	1	1	2907	1947	0.768867924528	-0.622012195862124	-0.993442363495477	8	8	0.00004299965600275198
