factor	VM	1	1	387647	135967	0.848391051179	-0.952735253140945	-0.999885315791984	19	17	0.00000013577192380533946
feature	VM	3	2	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	19	17	0.0000025025449491830443
issue	VM	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	19	17	0.00000023359006438676534
item	vm	2	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	19	17	0.0000007633434826210543
company	VM	1	1	179680	60371	0.842936304593	-1.03357952017315	-0.998973440336579	19	17	0.0000002929184046492009
information	VM	1	1	144060	52582	0.777756021147	-0.97214157522955	-0.999784360841893	19	17	0.0000003653448490029739
program	VM	1	1	92709	51339	0.738216045297	-0.891619209955955	-0.998819408646804	19	17	0.0000005677073309750771
initiative	VM	1	1	23037	18592	0.648032088242	-0.572881608713547	-0.998413820797236	19	17	0.000002284654206162626
source	VM	1	1	27658	15963	0.530572289156	-0.87388714983492	-0.997401391679569	19	17	0.0000019029423294297641
package	VM	2	2	3871	3031	0.454222222222	-0.658340027869562	-0.99458387829838	19	17	0.000054385511699683204
distraction	VM	1	1	4839	1501	0.400390625000	-1.10401701978483	-0.998669114540965	19	17	0.000010876540390032739
big company	VM	1	1	2421	1110	0.345047923322	-0.97015666448251	-0.994225384518589	19	17	0.000021739603034848585
virtual environment	VM	1	1	116	69	0.460000000000	NULL	NULL	19	17	0.00045372050816696913
norstar telephony feature	VM	1	1	3	3	0.333333333333	NULL	NULL	19	17	0.017543859649122806
easily duplicable environment	VM	1	0	1	1	1.000000000000	NULL	NULL	19	17	0.05263157894736842
light hydrocarbon	VM & P naphtha	3	2	127	41	0.285714285714	NULL	NULL	5	3	0.014173228346456693
mild solvent	VM & P Naphtha	1	1	20	14	0.222222222222	NULL	NULL	5	3	0.01
refined hydrocarbon solvent	VM & P Naphtha	1	1	2	2	NULL	NULL	NULL	5	3	0.1
freely available virtualization software	VM best free vpn software Player	1	1	3	2	NULL	NULL	NULL	1	1	0.3333333333333333
universal cable descramblers	VM Challenger	1	1	1	1	NULL	NULL	NULL	1	1	1
key area	VM configuration	1	1	2600	1709	0.330441640378	-0.693625711113443	-0.996841692005956	1	1	0.0003846153846153846
tool	VM Console	1	1	75436	38515	0.695655601986	-0.921206573420218	-0.998207927869521	1	1	0.000013256270215812079
resource	VM coordinators profile	2	1	43283	17971	0.586939208919	-1.01585950013488	-0.998815568696962	2	1	0.00004620751796317261
substantial competitor	VM Data	1	1	1	1	NULL	NULL	NULL	1	1	1
search	vm datum search	1	1	566	410	0.346733668341	NULL	NULL	1	1	0.0017667844522968198
evidence	VM document	1	1	2966	1934	0.455790784557	-0.785490441574104	-0.997505371331641	1	1	0.00033715441672285906
high-availability feature	VM Failover	1	1	57	47	0.666666666666	NULL	NULL	1	1	0.017543859649122806
server virtualization risk	VM failure	1	1	1	1	NULL	NULL	NULL	1	1	1
sophisticated trap	VM fault	1	1	2	2	0.333333333333	NULL	NULL	1	1	0.5
alternative	VM firewall	1	1	15859	11477	0.477961182659	-0.702001287860379	-0.996456688264408	1	1	0.00006305567816381865
issue	VM For Parts Manufacturing	1	1	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
virtualization software	VM Fusion	2	0	133	50	0.846153846153	NULL	NULL	3	2	0.010025062656641603
virtual machine product	VM Fusion	1	1	5	5	0.333333333333	NULL	NULL	3	2	0.06666666666666667
private sector client	VM Group	1	1	9	10	NULL	NULL	NULL	1	1	0.1111111111111111
reason	VM host maintenance	1	1	23037	14857	0.546648895658	-0.803626011975786	-0.998842040064528	1	1	0.0000434084299170899
FBI cant holster	VM II	1	1	1	1	NULL	NULL	NULL	1	1	1
arge file	VM image	1	1	2	2	NULL	NULL	NULL	1	1	0.5
large enterprise application backup	VM Images	1	1	3	3	NULL	NULL	NULL	1	1	0.3333333333333333
networking issue	VM IP address assignment	1	0	19	17	0.666666666666	NULL	NULL	1	1	0.05263157894736842
author	VM Jones	1	1	21003	12210	0.850060168471	-0.792669804881659	-0.990698563583463	1	1	0.00004761224586963767
discipline	VM management	1	1	14081	3368	0.555599214145	-1.17164535032735	-0.994440825903289	1	1	0.00007101768340316739
task	vm management task	1	1	29628	19527	0.651123500591	-0.770621031445517	-0.999265603683338	2	2	0.00001687592817604968
management task	vm management task	1	1	274	236	0.318584070796	NULL	NULL	2	2	0.0018248175182481751
OS andvirtualization feature	VM migration	1	1	2	2	NULL	NULL	NULL	3	3	0.16666666666666666
application independent adaptation mechanism	VM migration	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
emerging new use case	VM migration	1	1	1	1	NULL	NULL	NULL	3	3	0.3333333333333333
feature	VM Migration Distributed Resource Scheduler	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	1	1	0.000005283150448275316
case	VM mobility	1	1	63094	42096	0.563902825455	-0.740433688780771	-0.999375047344757	1	1	0.00001584936761023235
VM identity information	VM name	1	1	1	1	NULL	NULL	NULL	1	1	1
property	VM name permitted for known VEs	2	1	30845	15896	0.618977796397	-0.958993341286946	-0.998237112803506	2	1	0.0000648403306856865
virtual machine configuration information	VM NIC	1	1	2	2	NULL	NULL	NULL	1	1	0.5
issue	VM only configuration	1	0	225316	95078	0.816907051282	-0.966859518260879	-0.99939018248172	1	1	0.000004438211223348541
university	VM Open University	1	1	7756	2751	0.786776859504	-1.02060119206025	-0.990292070827404	1	1	0.00012893243940175349
constraint	VM overhead	1	1	5175	3563	0.522727272727	-0.746278902508329	-0.997770085591131	1	1	0.0001932367149758454
best practice	VM placement	1	1	678	551	0.479508196721	NULL	NULL	1	1	0.0014749262536873156
product	VM Player	1	1	199329	103249	0.787531308703	-0.990656645104571	-0.996902197791307	4	3	0.0000012542078673951106
freely available virtualization software	VM Player	2	2	3	2	NULL	NULL	NULL	4	3	0.3333333333333333
openly accessible virtualization software	VM Player	1	1	1	1	NULL	NULL	NULL	4	3	0.25
administrative operation	VM power-on	1	1	48	44	0.300000000000	NULL	NULL	1	1	0.020833333333333332
service	VM provisioning	1	1	178558	68647	0.805026078710	-1.04263935379101	-0.997164572549854	1	1	0.000005600421151670605
product use right	VM right	1	1	6	4	NULL	NULL	NULL	1	1	0.16666666666666666
feature	VM Role	1	1	189281	97817	0.772716752302	-0.891365724717197	-0.998425487959618	2	2	0.000002641575224137658
functionality	VM Role	1	1	3781	2994	0.473354231974	-0.622688728320858	-0.992311157849031	2	2	0.0001322401481089659
user datum	VM script	1	1	486	239	0.322147651006	NULL	NULL	1	1	0.00205761316872428
Oracle VM infrastructure	VM server	1	1	1	1	NULL	NULL	NULL	1	1	1
field	VM setting	1	0	32029	10315	0.586045762165	-1.06920113303713	-0.997608223308599	1	1	0.0000312217053295451
item	VM size	1	1	275795	85728	0.801978925726	-1.12779255116892	-0.997854971174332	1	1	0.0000036258815424500083
option	VM snapshot	1	1	58395	39183	0.589030486516	-0.77079202062087	-0.996479246094228	1	1	0.00001712475383166367
challenge	VM Sprawl	2	2	12109	8551	0.528365532045	-0.698877875887691	-0.999220368226668	3	2	0.00011011093676879456
threat	VM sprawl	1	1	3887	1851	0.539040451552	-0.900017251151356	-0.998580330809822	3	2	0.00008575593859874797
